dagN39.txt 3_2x4.txt 0.38016528925619836 0.5 291.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 0, 5, 5, 0, 5, 5, 5, 5, 5, 0, 0, 4, 5, 5, 4, 0, 5, 0, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 5, 0, 5, 3, 0, 0, 0, 3, 3, 3, 6, 0, 6, 3, 0, 6, 0, 3, 3, 3, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 0, 3, 6, 6, 3, 6, 6, 1, 3, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 7, 1, 6, 1, 6, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 7, 7, 1, 7, 7, 7, 2, 1, 2, 7, 2, 7, 7, 1, 7, 2, 2, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 2, 2, 7, 2, 7, 7, 7] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.4 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.55 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.45 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.6 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.7 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.9 291.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 4, 4, 0, 5, 5, 0, 5, 5, 5, 5, 5, 0, 0, 4, 5, 5, 4, 0, 5, 0, 0, 5, 0, 5, 0, 0, 5, 0, 0, 0, 5, 0, 5, 3, 0, 0, 0, 3, 3, 3, 6, 0, 6, 3, 0, 6, 0, 3, 3, 3, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 3, 0, 3, 6, 6, 3, 6, 6, 1, 3, 6, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 7, 1, 6, 1, 6, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 7, 7, 1, 7, 7, 7, 2, 1, 2, 7, 2, 7, 7, 1, 7, 2, 2, 7, 2, 7, 2, 7, 2, 7, 2, 2, 7, 2, 2, 7, 2, 7, 7, 7] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.65 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 0.8 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 3_2x4.txt 0.38016528925619836 1 291.5 [6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 6, 1, 1, 6, 7, 2, 1, 1, 6, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 7, 2, 1, 7, 1, 2, 7, 2, 7, 7, 7, 1, 2, 1, 2, 2, 7, 7, 2, 2, 2, 7, 7, 0, 0, 7, 0, 7, 2, 2, 2, 0, 7, 2, 0, 0, 0, 2, 2, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 7, 3, 3, 3, 3, 3, 3, 7, 5, 3, 0, 3, 0, 3, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 5, 5, 4, 3, 4, 4, 4, 5, 3, 4, 5, 5, 4, 4, 3, 4, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4] 
dagN39.txt 5_4_3_2x2.txt 0.38016528925619836 0.4 288.0 [5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 7, 4, 2, 2, 5, 2, 2, 7, 4, 2, 2, 2, 2, 2, 2, 7, 4, 2, 7, 2, 4, 7, 4, 7, 7, 7, 2, 4, 2, 4, 4, 7, 7, 4, 4, 4, 7, 7, 0, 0, 7, 0, 7, 4, 4, 4, 0, 7, 4, 0, 0, 0, 4, 4, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 7, 6, 6, 6, 6, 6, 6, 7, 3, 6, 0, 6, 0, 6, 1, 6, 6, 6, 6, 6, 1, 6, 3, 6, 6, 6, 3, 3, 1, 6, 1, 1, 1, 3, 6, 1, 3, 3, 1, 1, 6, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1] 
dagN39.txt 5_4_3_2x2.txt 0.38016528925619836 0.45 288.0 [5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 7, 4, 2, 2, 5, 2, 2, 7, 4, 2, 2, 2, 2, 2, 2, 7, 4, 2, 7, 2, 4, 7, 4, 7, 7, 7, 2, 4, 2, 4, 4, 7, 7, 4, 4, 4, 7, 7, 0, 0, 7, 0, 7, 4, 4, 4, 0, 7, 4, 0, 0, 0, 4, 4, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 7, 6, 6, 6, 6, 6, 6, 7, 3, 6, 0, 6, 0, 6, 1, 6, 6, 6, 6, 6, 1, 6, 3, 6, 6, 6, 3, 3, 1, 6, 1, 1, 1, 3, 6, 1, 3, 3, 1, 1, 6, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1] 
dagN39.txt 5_4_3_2x2.txt 0.38016528925619836 0.5 288.0 [5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 7, 4, 2, 2, 5, 2, 2, 7, 4, 2, 2, 2, 2, 2, 2, 7, 4, 2, 7, 2, 4, 7, 4, 7, 7, 7, 2, 4, 2, 4, 4, 7, 7, 4, 4, 4, 7, 7, 0, 0, 7, 0, 7, 4, 4, 4, 0, 7, 4, 0, 0, 0, 4, 4, 7, 7, 7, 0, 0, 7, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 7, 6, 6, 6, 6, 6, 6, 7, 3, 6, 0, 6, 0, 6, 1, 6, 6, 6, 6, 6, 1, 6, 3, 6, 6, 6, 3, 3, 1, 6, 1, 1, 1, 3, 6, 1, 3, 3, 1, 1, 6, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 1] 
