dagN10.txt 3_2x4.txt 0.3830227743271222 0.4 292.5 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 0, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 7, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5] 
dagN10.txt 3_2x4.txt 0.3830227743271222 0.5 292.5 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 0, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 7, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5] 
dagN10.txt 3_2x4.txt 0.38509316770186336 0.45 292.0 [2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 4, 0, 4, 4, 2, 4, 4, 0, 2, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 0, 6, 0, 6, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 6, 0, 6, 6, 0, 6, 0, 6, 0, 3, 3, 0, 6, 6, 6, 5, 6, 0, 6, 3, 3, 6, 3, 3, 6, 5, 3, 3, 0, 5, 3, 5, 3, 5, 3, 5, 5, 3, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 3, 3, 1, 5, 1, 1, 5, 1, 3, 1, 1, 1, 1, 3, 7, 7, 1, 1, 5, 1, 5, 1, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 7] 
dagN10.txt 3_2x4.txt 0.3830227743271222 0.6 292.5 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 0, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 7, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5] 
dagN10.txt 3_2x4.txt 0.3830227743271222 0.55 292.5 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 6, 1, 0, 0, 6, 6, 6, 6, 6, 2, 6, 6, 2, 0, 6, 1, 1, 2, 6, 6, 6, 6, 6, 6, 6, 2, 1, 6, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 6, 1, 2, 1, 1, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 2, 2, 3, 1, 1, 3, 3, 2, 3, 4, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 7, 4, 4, 4, 4, 3, 4, 3, 4, 7, 4, 5, 4, 4, 7, 4, 4, 7, 4, 4, 7, 5, 7, 5, 5, 7, 5, 4, 5, 4, 7, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 7, 5] 
dagN10.txt 3_2x4.txt 0.38095238095238093 0.7 292.5 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 3, 3, 2, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 4, 3, 2, 3, 2, 2, 2, 6, 6, 2, 2, 3, 3, 6, 2, 2, 2, 6, 6, 3, 6, 6, 2, 6, 7, 6, 2, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 1, 7, 7, 5, 7, 7, 5, 1, 1, 5, 7, 1, 1, 1, 5, 1, 7, 7, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5] 
dagN10.txt 3_2x4.txt 0.38095238095238093 0.65 292.5 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 4, 0, 0, 2, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 3, 3, 2, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 4, 3, 2, 3, 2, 2, 2, 6, 6, 2, 2, 3, 3, 6, 2, 2, 2, 6, 6, 3, 6, 6, 2, 6, 7, 6, 2, 7, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 5, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 1, 7, 7, 5, 7, 7, 5, 1, 1, 5, 7, 1, 1, 1, 5, 1, 7, 7, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 5, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5] 
dagN10.txt 3_2x4.txt 0.3747412008281574 0.9 292.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 6, 6, 5, 1, 6, 1, 1, 5, 6, 1, 5, 6, 1, 6, 1, 5, 5, 5, 1, 6, 5, 6, 5, 5, 6, 6, 2, 6, 6, 6, 5, 6, 6, 2, 2, 5, 6, 5, 6, 2, 6, 5, 5, 2, 2, 6, 2, 2, 5, 2, 3, 2, 6, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 7, 2, 3, 3, 3, 2, 3, 2, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 0, 0, 7, 3, 7, 7, 7, 7, 7, 3, 3, 0, 7, 0, 7, 7, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7] 
dagN10.txt 3_2x4.txt 0.38509316770186336 0.8 294.0 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 4, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 3, 0, 4, 1, 3, 1, 4, 1, 4, 4, 4, 4, 4, 3, 1, 4, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 1, 4, 1, 1, 1, 1, 3, 1, 6, 5, 3, 1, 3, 3, 6, 5, 3, 3, 6, 1, 1, 6, 6, 1, 6, 6, 6, 1, 5, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 5, 6, 5, 5, 6, 5, 5, 6, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 7, 2, 7, 7, 5, 7, 7, 7, 7, 5, 7, 2, 7, 2, 7, 2, 7, 2, 7, 7, 7, 7, 2, 2, 2, 2, 7, 2, 7, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2] 
dagN10.txt 3_2x4.txt 0.3747412008281574 1 292.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4, 1, 4, 1, 1, 4, 4, 1, 6, 1, 1, 1, 1, 1, 1, 1, 4, 1, 6, 6, 5, 1, 6, 1, 1, 5, 6, 1, 5, 6, 1, 6, 1, 5, 5, 5, 1, 6, 5, 6, 5, 5, 6, 6, 2, 6, 6, 6, 5, 6, 6, 2, 2, 5, 6, 5, 6, 2, 6, 5, 5, 2, 2, 6, 2, 2, 5, 2, 3, 2, 6, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 7, 2, 3, 3, 3, 2, 3, 2, 3, 7, 3, 7, 3, 3, 7, 3, 3, 7, 0, 0, 7, 3, 7, 7, 7, 7, 7, 3, 3, 0, 7, 0, 7, 7, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 0, 7] 
