dagH62.txt 3_2x4.txt 0.5555555555555556 0.6 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.5555555555555556 0.7 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.5555555555555556 0.65 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.5555555555555556 0.8 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.5555555555555556 0.9 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.5555555555555556 1 159.0 [5, 6, 3, 2, 6, 5, 5, 6, 6, 5, 3, 6, 6, 6, 5, 3, 5, 2, 5, 5, 3, 2, 3, 3, 3, 6, 6, 3, 7, 6, 2, 5, 5, 5, 4, 7, 1, 3, 2, 3, 4, 2, 3, 2, 1, 2, 4, 7, 4, 1, 7, 1, 4, 4, 2, 0, 1, 0, 4, 0, 4, 7, 7, 1, 1, 1, 2, 4, 4, 0, 7, 1, 1, 0, 7, 4, 1, 0, 7, 1, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.07662835249042145 0.1 755.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 2, 2, 2, 4] 
dagH62.txt 3_2x4.txt 0.13793103448275862 0.2 431.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 4, 4, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH62.txt 5_4_3_2x2.txt 0.5555555555555556 0.6 158.5 [3, 5, 6, 4, 5, 3, 3, 5, 5, 3, 6, 5, 5, 5, 3, 6, 3, 4, 3, 3, 6, 4, 6, 6, 6, 5, 5, 6, 7, 5, 4, 3, 3, 3, 1, 7, 2, 6, 4, 6, 1, 4, 6, 4, 2, 4, 1, 7, 1, 2, 7, 2, 1, 1, 4, 0, 2, 0, 1, 0, 1, 7, 7, 2, 2, 2, 4, 1, 1, 0, 7, 2, 2, 0, 7, 1, 2, 0, 7, 2, 0, 0, 0, 0, 7] 
dagH62.txt 3_2x4.txt 0.49808429118773945 0.5 160.0 [1, 2, 7, 0, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 0, 7, 1, 0, 1, 7, 7, 7, 2, 0, 7, 2, 1, 7, 0, 2, 2, 1, 1, 7, 6, 5, 4, 7, 4, 0, 0, 0, 4, 7, 6, 7, 6, 0, 4, 6, 6, 3, 0, 6, 5, 6, 6, 3, 4, 0, 4, 5, 5, 4, 4, 3, 0, 6, 6, 3, 5, 3, 6, 3, 5, 6, 6, 4, 5, 3, 3, 3, 3, 5, 5] 
