dagI22.txt 3_2x4.txt 0.4594594594594595 0.5 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.6 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.55 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.65 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.7 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.9 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 0.8 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 3_2x4.txt 0.4594594594594595 1 184.0 [6, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 6, 2, 2, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 4, 4, 1, 4, 2, 1, 2, 1, 4, 4, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 4, 4, 0, 1, 0, 7, 7, 0, 1, 1, 3, 0, 3, 7, 5, 5, 7, 0, 0, 5, 0, 7, 7, 5, 5, 7, 5, 0, 3, 3, 3, 5, 7, 5, 3, 7, 5, 7, 3, 3, 3, 3, 3, 5, 3, 5, 7, 3, 7, 3] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.5 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.7 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.6 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.55 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.8 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.65 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 0.9 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 5_4_3_2x2.txt 0.4594594594594595 1 178.0 [5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 4, 1, 1, 4, 1, 4, 1, 2, 4, 1, 1, 1, 2, 1, 4, 2, 4, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 1, 1, 0, 2, 0, 7, 7, 0, 2, 2, 6, 0, 6, 7, 3, 3, 7, 0, 0, 3, 0, 7, 7, 3, 3, 7, 3, 0, 6, 6, 6, 3, 7, 3, 6, 7, 3, 7, 6, 6, 6, 6, 6, 3, 6, 3, 7, 6, 7, 6] 
dagI22.txt 3_2x4.txt 0.09797297297297297 0.1 871.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6] 
dagI22.txt 4_1x5.txt 0.13175675675675674 0.2 635.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 6, 5, 1, 3, 4, 0, 0, 0, 6, 2, 6] 
dagI22.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagI22.txt 3_2x4.txt 0.26013513513513514 0.3 371.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 1, 5, 2, 2, 2, 2, 2, 5, 2, 2, 3, 2, 2, 2, 4, 1, 3, 1, 3, 0, 4, 1, 4, 2, 3, 0, 4, 4, 6, 4, 0, 4, 4, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI22.txt 3_2x4.txt 0.36486486486486486 0.4 306.3333333333333 [2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 2, 7, 4, 2, 2, 4, 7, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 2, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 4, 5, 4, 1, 0, 4, 5, 0, 3, 5, 4, 4, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 5, 0, 3, 0, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6] 
dagI22.txt 4_1x5.txt 0.22297297297297297 0.3 319.0 [2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 4, 6, 2, 2, 2, 0, 0, 8, 4, 2, 2, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0] 
dagI22.txt 5_4_3_2x2.txt 0.09797297297297297 0.1 522.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5] 
dagI22.txt 4_1x5.txt 0.23310810810810811 0.25 311.5 [2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 4, 2, 4, 0, 0, 1, 6, 2, 3, 6, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 8, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0] 
