dagF2.txt 3_2x4.txt 0.519650655021834 0.7 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.519650655021834 0.6 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.519650655021834 0.8 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.519650655021834 0.65 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.519650655021834 0.9 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.519650655021834 1 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.6 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 3_2x4.txt 0.14847161572052403 0.2 471.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.65 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.7 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 3_2x4.txt 0.24017467248908297 0.3 305.0 [2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 0, 2, 4, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 4, 4, 0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.9 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.8 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 1 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 3_2x4.txt 0.3056768558951965 0.4 282.0 [3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 6, 2, 0, 2, 6, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 5, 0, 0] 
dagF2.txt 3_2x4.txt 0.49344978165938863 0.5 140.5 [2, 2, 1, 6, 6, 6, 6, 6, 2, 6, 2, 1, 1, 2, 2, 2, 1, 1, 6, 6, 1, 4, 2, 6, 4, 1, 2, 4, 4, 0, 2, 4, 1, 2, 4, 1, 2, 4, 6, 6, 4, 1, 0, 4, 3, 7, 5, 3, 5, 0, 3, 0, 0, 7, 7, 5, 7, 3, 0, 0, 5, 5, 3, 3, 5, 5, 0, 7, 3, 5, 7, 5, 7, 0, 0] 
dagF2.txt 4_1x5.txt 0.15283842794759825 0.2 449.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 4, 0, 2, 0, 6, 0, 0] 
dagF2.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagF2.txt 3_2x4.txt 0.519650655021834 0.55 139.5 [5, 3, 7, 5, 5, 7, 5, 5, 5, 7, 5, 4, 7, 4, 3, 3, 5, 3, 5, 7, 7, 4, 3, 3, 4, 3, 3, 4, 7, 2, 4, 4, 7, 4, 4, 5, 4, 2, 7, 3, 7, 3, 0, 4, 2, 6, 2, 2, 1, 1, 1, 0, 1, 6, 6, 0, 6, 2, 1, 0, 0, 0, 2, 6, 0, 1, 0, 1, 2, 0, 6, 1, 6, 1, 1] 
dagF2.txt 3_2x4.txt 0.06986899563318777 0.1 664.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0] 
dagF2.txt 5_4_3_2x2.txt 0.06986899563318777 0.1 398.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 4, 0, 0] 
dagF2.txt 5_4_3_2x2.txt 0.49344978165938863 0.5 131.0 [4, 4, 2, 5, 5, 5, 5, 5, 4, 5, 4, 2, 2, 4, 4, 4, 2, 2, 5, 5, 2, 1, 4, 5, 1, 2, 4, 1, 1, 0, 4, 1, 2, 4, 1, 2, 4, 1, 5, 5, 1, 2, 0, 1, 6, 7, 3, 6, 3, 0, 6, 0, 0, 7, 7, 3, 7, 6, 0, 0, 3, 3, 6, 6, 3, 3, 0, 7, 6, 3, 7, 3, 7, 0, 0] 
dagF2.txt 4_1x5.txt 0.14847161572052403 0.25 473.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0, 0] 
dagF2.txt 5_4_3_2x2.txt 0.519650655021834 0.55 138.0 [3, 6, 7, 3, 3, 7, 3, 3, 3, 7, 3, 1, 7, 1, 6, 6, 3, 6, 3, 7, 7, 1, 6, 6, 1, 6, 6, 1, 7, 4, 1, 1, 7, 1, 1, 3, 1, 4, 7, 6, 7, 6, 0, 1, 4, 5, 4, 4, 2, 2, 2, 0, 2, 5, 5, 0, 5, 4, 2, 0, 0, 0, 4, 5, 0, 2, 0, 2, 4, 0, 5, 2, 5, 2, 2] 
dagF2.txt 5_4_3_2x2.txt 0.14847161572052403 0.2 282.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4] 
dagF2.txt 5_4_3_2x2.txt 0.3056768558951965 0.4 169.2 [6, 2, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 2, 6, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 6, 5, 4, 0, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0] 
dagF2.txt 4_1x5.txt 0.27074235807860264 0.3 229.0 [2, 2, 8, 4, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 5, 4, 0, 2, 7, 2, 2, 2, 2, 2, 0, 2, 2, 4, 2, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 6, 0, 0] 
