dagD20.txt 3_2x4.txt 0.5773195876288659 0.6 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.5773195876288659 0.7 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.5773195876288659 0.65 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.5773195876288659 0.9 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.5773195876288659 0.8 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.5773195876288659 1 114.5 [5, 2, 4, 2, 2, 2, 2, 4, 5, 4, 6, 6, 4, 2, 7, 5, 6, 7, 2, 4, 6, 2, 4, 5, 3, 0, 5, 7, 0, 6, 4, 6, 6, 6, 5, 5, 7, 3, 7, 0, 6, 3, 1, 3, 1, 0, 4, 7, 5, 3, 0, 1, 1, 3, 7, 0, 0, 7, 3, 1, 1, 0, 7, 1, 0] 
dagD20.txt 3_2x4.txt 0.18041237113402062 0.2 419.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 4, 2, 2, 2, 2, 2, 4] 
dagD20.txt 3_2x4.txt 0.23195876288659795 0.3 382.6666666666667 [0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 4, 2, 2, 2, 2, 2, 4] 
dagD20.txt 5_4_3_2x2.txt 0.5773195876288659 0.6 111.0 [3, 4, 1, 4, 4, 4, 4, 1, 3, 1, 5, 5, 1, 4, 7, 3, 5, 7, 4, 1, 5, 4, 1, 3, 6, 0, 3, 7, 0, 5, 1, 5, 5, 5, 3, 3, 7, 6, 7, 0, 5, 6, 2, 6, 2, 0, 1, 7, 3, 6, 0, 2, 2, 6, 7, 0, 0, 7, 6, 2, 2, 0, 7, 2, 0] 
dagD20.txt 3_2x4.txt 0.39690721649484534 0.4 227.0 [3, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 6, 2, 2, 0, 0, 0, 0, 0, 6, 6, 2, 2, 2, 2, 0, 4, 2, 5, 2, 0, 0, 2, 6, 2, 2, 0, 4, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 5] 
