dagO67.txt 3_2x4.txt 0.36964980544747084 0.4 329.5 [6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 0, 6, 6, 6, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 7, 1, 1, 0, 1, 0, 0, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 7, 7, 0, 0, 1, 1, 1, 1, 1, 7, 7, 7, 4, 7, 1, 1, 7, 4, 7, 4, 4, 3, 7, 7, 7, 7, 7, 1, 3, 4, 3, 3, 7, 7, 4, 4, 3, 4, 3, 4, 4, 7, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 4, 3, 3, 2, 4, 3, 4, 3, 2, 3, 2, 2, 3, 2, 5, 2, 2, 2, 5, 5, 5, 5, 2, 2, 2, 5, 2, 5, 5, 5, 5, 2, 5, 2, 5, 5, 2, 5, 2, 5, 5, 2, 5, 5, 2, 2, 5, 5, 5, 5] 
dagO67.txt 3_2x4.txt 0.38132295719844356 0.45 329.5 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 2, 2, 7, 2, 2, 6, 2, 2, 6, 7, 2, 2, 3, 6, 7, 6, 6, 6, 6, 6, 3, 2, 2, 6, 6, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 6, 2, 2, 6, 3, 3, 3, 3, 6, 6, 3, 0, 6, 3, 3, 3, 0, 3, 0, 0, 5, 3, 3, 6, 3, 3, 3, 5, 0, 5, 5, 3, 3, 0, 0, 5, 0, 5, 0, 0, 3, 5, 5, 0, 5, 0, 5, 0, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5, 5, 4, 0, 5, 0, 5, 4, 5, 4, 4, 5, 4, 1, 4, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 4, 1, 1, 4, 1] 
dagO67.txt 3_2x4.txt 0.38132295719844356 0.5 329.5 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 2, 2, 7, 2, 2, 6, 2, 2, 6, 7, 2, 2, 3, 6, 7, 6, 6, 6, 6, 6, 3, 2, 2, 6, 6, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 6, 2, 2, 6, 3, 3, 3, 3, 6, 6, 3, 0, 6, 3, 3, 3, 0, 3, 0, 0, 5, 3, 3, 6, 3, 3, 3, 5, 0, 5, 5, 3, 3, 0, 0, 5, 0, 5, 0, 0, 3, 5, 5, 0, 5, 0, 5, 0, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5, 5, 4, 0, 5, 0, 5, 4, 5, 4, 4, 5, 4, 1, 4, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 4, 1, 1, 4, 1] 
dagO67.txt 3_2x4.txt 0.38132295719844356 0.6 329.5 [7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 2, 2, 7, 2, 2, 6, 2, 2, 6, 7, 2, 2, 3, 6, 7, 6, 6, 6, 6, 6, 3, 2, 2, 6, 6, 6, 6, 3, 6, 6, 3, 6, 3, 6, 3, 6, 2, 2, 6, 3, 3, 3, 3, 6, 6, 3, 0, 6, 3, 3, 3, 0, 3, 0, 0, 5, 3, 3, 6, 3, 3, 3, 5, 0, 5, 5, 3, 3, 0, 0, 5, 0, 5, 0, 0, 3, 5, 5, 0, 5, 0, 5, 0, 0, 0, 5, 0, 5, 0, 5, 5, 0, 0, 5, 5, 4, 0, 5, 0, 5, 4, 5, 4, 4, 5, 4, 1, 4, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 4, 4, 1, 4, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 4, 4, 1, 1, 4, 1] 
dagO67.txt 3_2x4.txt 0.377431906614786 0.55 329.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 6, 4, 6, 4, 4, 6, 6, 4, 6, 4, 6, 4, 6, 1, 4, 6, 4, 4, 4, 4, 6, 6, 4, 2, 4, 4, 4, 4, 2, 4, 2, 2, 5, 4, 4, 6, 6, 6, 4, 5, 2, 5, 5, 4, 4, 2, 2, 5, 2, 5, 2, 2, 6, 5, 5, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 2, 5, 5, 2, 2, 5, 5, 0, 2, 5, 2, 5, 0, 5, 0, 0, 5, 0, 7, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 7, 7, 7] 
dagO67.txt 3_2x4.txt 0.38910505836575876 0.7 329.5 [2, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 1, 7, 1, 1, 6, 1, 1, 6, 7, 7, 1, 6, 6, 6, 6, 1, 1, 6, 1, 1, 6, 6, 1, 7, 6, 6, 1, 6, 6, 6, 1, 1, 1, 0, 1, 6, 6, 1, 0, 6, 0, 0, 5, 1, 6, 1, 1, 1, 6, 5, 0, 5, 5, 6, 6, 0, 0, 5, 5, 5, 0, 0, 1, 5, 5, 0, 5, 3, 5, 5, 0, 0, 5, 3, 0, 0, 5, 5, 0, 5, 5, 5, 0, 0, 5, 4, 0, 3, 0, 3, 3, 5, 3, 4, 3, 3, 0, 4, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 4, 4, 3, 4] 
dagO67.txt 3_2x4.txt 0.377431906614786 0.65 329.5 [5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 5, 6, 6, 6, 5, 5, 6, 6, 6, 5, 5, 5, 5, 5, 5, 6, 5, 5, 1, 5, 5, 6, 5, 5, 5, 2, 1, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 5, 2, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 7, 2, 2, 1, 1, 1, 2, 7, 3, 7, 7, 2, 2, 3, 3, 3, 7, 7, 3, 3, 1, 7, 7, 3, 7, 7, 7, 3, 3, 3, 7, 7, 7, 3, 3, 0, 3, 7, 3, 7, 7, 7, 3, 7, 3, 0, 7, 0, 0, 7, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4] 
dagO67.txt 3_2x4.txt 0.3832684824902724 0.9 330.0 [2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 1, 7, 7, 1, 7, 7, 7, 6, 1, 7, 1, 1, 1, 1, 7, 1, 7, 7, 1, 6, 1, 6, 6, 1, 1, 6, 1, 6, 1, 6, 1, 7, 6, 1, 6, 6, 6, 6, 1, 1, 6, 0, 6, 6, 6, 6, 0, 6, 0, 0, 5, 6, 6, 1, 1, 1, 6, 5, 0, 5, 0, 6, 6, 0, 0, 5, 5, 5, 0, 0, 1, 5, 5, 0, 5, 5, 5, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 5, 0, 5, 3, 5, 0, 5, 5, 3, 5, 3, 3, 5, 3, 4, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 4] 
dagO67.txt 3_2x4.txt 0.36770428015564205 0.8 329.5 [6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 3, 3, 7, 3, 3, 3, 3, 7, 5, 3, 3, 7, 3, 7, 7, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 5, 3, 7, 3, 3, 3, 3, 5, 5, 3, 3, 5, 5, 5, 3, 5, 5, 0, 5, 4, 0, 0, 5, 5, 3, 5, 0, 5, 0, 4, 0, 0, 5, 5, 5, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 2, 4, 4, 0, 0, 4, 4, 0, 0, 4, 2, 4, 1, 2, 0, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1] 
dagO67.txt 3_2x4.txt 0.377431906614786 1 329.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 4, 6, 1, 6, 6, 6, 6, 6, 6, 1, 1, 6, 4, 6, 4, 4, 6, 6, 4, 6, 4, 6, 4, 6, 1, 4, 6, 4, 4, 4, 4, 6, 6, 4, 2, 4, 4, 4, 4, 2, 4, 2, 2, 5, 4, 4, 6, 6, 6, 4, 5, 2, 5, 5, 4, 4, 2, 2, 5, 2, 5, 2, 2, 6, 5, 5, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 2, 5, 5, 2, 2, 5, 5, 0, 2, 5, 2, 5, 0, 5, 0, 0, 5, 0, 7, 0, 0, 0, 7, 0, 7, 7, 0, 0, 0, 7, 0, 7, 7, 0, 7, 0, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 0, 7, 7, 7, 7] 
