dagC35.txt 3_2x4.txt 0.5964912280701754 0.6 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.5964912280701754 0.65 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.5964912280701754 0.7 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.5964912280701754 0.9 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.5964912280701754 0.8 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.5964912280701754 1 104.0 [7, 6, 1, 1, 1, 1, 3, 2, 2, 5, 0, 6, 4, 5, 7, 5, 5, 6, 2, 1, 0, 3, 3, 4, 0, 1, 5, 6, 4, 3, 2, 0, 1, 4, 2, 2, 6, 7, 2, 4, 3, 4, 5, 0, 2, 6, 7, 3, 0, 7, 0, 1, 3, 6, 6, 5, 4, 2, 3, 0] 
dagC35.txt 3_2x4.txt 0.1871345029239766 0.2 388.6666666666667 [0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 2, 2, 2, 4, 0, 0, 2, 0, 0, 0, 0, 2] 
dagC35.txt 3_2x4.txt 0.23391812865497075 0.3 352.6666666666667 [0, 4, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0, 2, 0, 2, 2, 2, 4, 0, 0, 2, 0, 0, 0, 2, 2] 
dagC35.txt 3_2x4.txt 0.06432748538011696 0.1 494.6666666666667 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0] 
dagC35.txt 3_2x4.txt 0.47368421052631576 0.5 139.33333333333334 [2, 0, 7, 0, 2, 1, 2, 0, 2, 2, 0, 0, 4, 0, 2, 6, 0, 0, 2, 0, 7, 2, 4, 3, 0, 7, 0, 6, 3, 4, 2, 0, 1, 4, 4, 0, 6, 5, 2, 3, 4, 0, 6, 0, 2, 0, 2, 2, 7, 5, 1, 0, 4, 6, 5, 0, 3, 4, 4, 1] 
