dagG7.txt 3_2x4.txt 0.5151515151515151 0.6 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5151515151515151 0.7 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5151515151515151 0.9 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5151515151515151 0.65 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5151515151515151 0.8 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.5151515151515151 1 154.5 [6, 6, 0, 6, 3, 6, 6, 6, 6, 6, 5, 0, 7, 6, 3, 3, 0, 7, 7, 7, 3, 7, 0, 7, 3, 7, 5, 7, 0, 3, 3, 0, 4, 0, 4, 7, 0, 3, 3, 0, 3, 7, 7, 4, 2, 1, 2, 4, 2, 1, 5, 4, 3, 2, 4, 4, 1, 5, 0, 2, 1, 4, 5, 2, 2, 1, 5, 1, 4, 1, 4, 1, 2, 2, 1, 5, 1, 5, 1, 5] 
dagG7.txt 3_2x4.txt 0.0735930735930736 0.1 726.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 6, 0, 1, 0, 0, 0] 
dagG7.txt 3_2x4.txt 0.17316017316017315 0.2 573.3333333333334 [0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 6, 1, 0, 2, 0, 0, 0, 3, 6, 2, 3, 0, 0, 6, 2, 2, 2, 1, 2, 3, 2] 
dagG7.txt 5_4_3_2x2.txt 0.5151515151515151 0.6 148.5 [5, 5, 0, 5, 6, 5, 5, 5, 5, 5, 3, 0, 7, 5, 6, 6, 0, 7, 7, 7, 6, 7, 0, 7, 6, 7, 3, 7, 0, 6, 6, 0, 1, 0, 1, 7, 0, 6, 6, 0, 6, 7, 7, 1, 4, 2, 4, 1, 4, 2, 3, 1, 6, 4, 1, 1, 2, 3, 0, 4, 2, 1, 3, 4, 4, 2, 3, 2, 1, 2, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3] 
dagG7.txt 5_4_3_2x2.txt 0.5151515151515151 0.7 148.5 [5, 5, 0, 5, 6, 5, 5, 5, 5, 5, 3, 0, 7, 5, 6, 6, 0, 7, 7, 7, 6, 7, 0, 7, 6, 7, 3, 7, 0, 6, 6, 0, 1, 0, 1, 7, 0, 6, 6, 0, 6, 7, 7, 1, 4, 2, 4, 1, 4, 2, 3, 1, 6, 4, 1, 1, 2, 3, 0, 4, 2, 1, 3, 4, 4, 2, 3, 2, 1, 2, 1, 2, 4, 4, 2, 3, 2, 3, 2, 3] 
