dagC18.txt 3_2x4.txt 0.6157894736842106 0.9 113.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 5, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 3, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 1, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6157894736842106 0.7 113.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 5, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 3, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 1, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6157894736842106 0.8 113.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 5, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 3, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 1, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6157894736842106 1 113.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 5, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 3, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 1, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.6 0.6 112.0 [1, 0, 6, 0, 4, 2, 7, 3, 6, 2, 0, 2, 6, 2, 5, 6, 1, 3, 4, 4, 3, 7, 0, 6, 1, 4, 0, 2, 7, 2, 4, 7, 6, 1, 4, 3, 0, 6, 1, 7, 5, 5, 6, 5, 0, 3, 1, 5, 0, 4, 5, 7, 2, 3, 2, 5, 0, 1, 0, 7] 
dagC18.txt 3_2x4.txt 0.6157894736842106 0.65 113.0 [3, 6, 7, 2, 6, 1, 4, 5, 6, 1, 6, 7, 6, 1, 0, 7, 3, 5, 7, 7, 5, 4, 6, 7, 3, 2, 2, 0, 4, 1, 2, 4, 1, 3, 6, 5, 2, 6, 3, 4, 0, 0, 4, 0, 2, 5, 3, 0, 2, 7, 0, 4, 1, 5, 1, 0, 2, 3, 2, 4] 
dagC18.txt 3_2x4.txt 0.10526315789473684 0.2 532.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 2] 
dagC18.txt 5_4_3_2x2.txt 0.6157894736842106 0.7 109.5 [6, 5, 7, 4, 5, 2, 1, 3, 5, 2, 5, 7, 5, 2, 0, 7, 6, 3, 7, 7, 3, 1, 5, 7, 6, 4, 4, 0, 1, 2, 4, 1, 2, 6, 5, 3, 4, 5, 6, 1, 0, 0, 1, 0, 4, 3, 6, 0, 4, 7, 0, 1, 2, 3, 2, 0, 4, 6, 4, 1] 
dagC18.txt 3_2x4.txt 0.042105263157894736 0.1 586.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagC18.txt 3_2x4.txt 0.26842105263157895 0.3 375.3333333333333 [0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 2] 
dagC18.txt 5_4_3_2x2.txt 0.6157894736842106 0.8 109.5 [6, 5, 7, 4, 5, 2, 1, 3, 5, 2, 5, 7, 5, 2, 0, 7, 6, 3, 7, 7, 3, 1, 5, 7, 6, 4, 4, 0, 1, 2, 4, 1, 2, 6, 5, 3, 4, 5, 6, 1, 0, 0, 1, 0, 4, 3, 6, 0, 4, 7, 0, 1, 2, 3, 2, 0, 4, 6, 4, 1] 
