dagH36.txt 3_2x4.txt 0.5102040816326531 0.6 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.5102040816326531 0.7 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.5102040816326531 0.9 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.5102040816326531 0.65 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.5102040816326531 0.8 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.5102040816326531 1 155.0 [2, 0, 7, 7, 2, 2, 2, 7, 2, 2, 7, 2, 2, 7, 2, 0, 7, 0, 6, 6, 7, 0, 0, 7, 0, 6, 2, 6, 7, 6, 7, 6, 0, 7, 1, 6, 3, 0, 6, 2, 0, 3, 3, 6, 0, 6, 1, 4, 4, 5, 5, 3, 4, 5, 1, 5, 4, 1, 5, 3, 5, 5, 4, 1, 3, 1, 3, 1, 5, 4, 3, 4, 4, 5, 1, 3, 1, 4, 5, 3, 1, 1, 5, 4, 5] 
dagH36.txt 3_2x4.txt 0.08979591836734693 0.1 737.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0] 
dagH36.txt 3_2x4.txt 0.17959183673469387 0.2 575.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 2, 0, 2, 2, 4, 0, 4, 0, 0, 4, 2, 6, 4, 2, 0, 0, 2, 0, 6, 2, 6, 2, 0, 0, 0, 4, 0, 2, 0, 0, 2, 4, 2, 0] 
dagH36.txt 3_2x4.txt 0.2 0.3 392.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 6, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagH36.txt 5_4_3_2x2.txt 0.5102040816326531 0.6 154.0 [4, 0, 7, 7, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 0, 7, 0, 5, 5, 7, 0, 0, 7, 0, 5, 4, 5, 7, 5, 7, 5, 0, 7, 2, 5, 6, 0, 5, 4, 0, 6, 6, 5, 0, 5, 2, 1, 1, 3, 3, 6, 1, 3, 2, 3, 1, 2, 3, 6, 3, 3, 1, 2, 6, 2, 6, 2, 3, 1, 6, 1, 1, 3, 2, 6, 2, 1, 3, 6, 2, 2, 3, 1, 3] 
