dagD13.txt 3_2x4.txt 0.5472636815920398 0.7 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.6 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.8 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.65 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.9 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 3_2x4.txt 0.5472636815920398 1 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.7 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.6 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.8 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.65 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 0.9 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 3_2x4.txt 0.07960199004975124 0.1 559.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0] 
dagD13.txt 3_2x4.txt 0.1791044776119403 0.2 442.3333333333333 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 4, 0, 2, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 4] 
dagD13.txt 3_2x4.txt 0.4925373134328358 0.5 134.33333333333334 [0, 0, 0, 3, 0, 7, 0, 6, 0, 0, 0, 3, 6, 6, 6, 0, 0, 7, 3, 0, 0, 6, 6, 4, 4, 0, 6, 0, 3, 6, 2, 2, 6, 4, 2, 5, 1, 2, 2, 1, 4, 4, 4, 4, 2, 4, 5, 2, 2, 6, 4, 2, 5, 3, 2, 1, 2, 1, 1, 4, 5, 2, 1, 1, 5] 
dagD13.txt 5_4_3_2x2.txt 0.5472636815920398 1 116.5 [1, 7, 4, 4, 4, 1, 1, 7, 1, 4, 4, 4, 7, 7, 7, 4, 1, 3, 7, 4, 0, 7, 0, 3, 5, 1, 7, 4, 5, 0, 6, 6, 7, 0, 6, 2, 5, 3, 6, 2, 0, 5, 6, 0, 6, 1, 2, 3, 2, 0, 5, 6, 2, 2, 6, 5, 6, 3, 3, 5, 3, 2, 5, 3, 2] 
dagD13.txt 5_4_3_2x2.txt 0.07960199004975124 0.1 335.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0] 
dagD13.txt 3_2x4.txt 0.5472636815920398 0.55 120.0 [4, 7, 2, 2, 2, 4, 4, 7, 4, 2, 2, 2, 7, 7, 7, 2, 4, 5, 7, 2, 0, 7, 0, 5, 6, 4, 7, 2, 6, 0, 3, 3, 7, 0, 3, 1, 6, 5, 3, 1, 0, 6, 3, 0, 3, 4, 1, 5, 1, 0, 6, 3, 1, 1, 3, 6, 3, 5, 5, 6, 5, 1, 6, 5, 1] 
