dagL31.txt 3_2x4.txt 0.407673860911271 0.5 247.0 [7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 2, 7, 5, 7, 7, 7, 1, 7, 5, 2, 1, 5, 7, 5, 1, 1, 2, 7, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5, 2, 2, 5, 4, 5, 2, 2, 5, 4, 2, 5, 2, 4, 2, 2, 4, 2, 5, 4, 5, 0, 4, 5, 0, 4, 5, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 3, 3, 0, 0, 4, 3, 3, 0, 0, 0, 3, 4, 0, 0, 3, 0, 0, 3, 3, 3, 3, 6, 3, 3, 6, 0, 6, 0, 6, 0, 6, 3, 6, 0, 3, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 6] 
dagL31.txt 3_2x4.txt 0.407673860911271 0.55 246.5 [2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 5, 7, 2, 7, 2, 7, 7, 2, 7, 2, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 7, 2, 7, 5, 5, 7, 7, 5, 7, 0, 6, 5, 5, 0, 5, 0, 0, 7, 5, 6, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 6, 0, 4, 6, 6, 6, 6, 0, 4, 6, 0, 3, 4, 6, 6, 6, 4, 3, 6, 4, 4, 4, 4, 3, 0, 4, 4, 6, 3, 3, 4, 6, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4] 
dagL31.txt 3_2x4.txt 0.40047961630695444 0.6 246.5 [2, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 5, 4, 3, 4, 3, 5, 4, 5, 2, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 4, 3, 5, 5, 1, 6, 5, 3, 3, 6, 5, 5, 3, 5, 3, 6, 6, 1, 6, 3, 1, 6, 3, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 7, 6, 1, 1, 6, 0, 0, 1, 6, 1, 7, 6, 1, 1, 7, 1, 1, 7, 0, 0, 7, 0, 0, 0, 7, 1, 0, 1, 0, 1, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 7, 7, 7] 
dagL31.txt 3_2x4.txt 0.40047961630695444 0.7 246.5 [2, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 5, 4, 3, 4, 3, 5, 4, 5, 2, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 4, 3, 5, 5, 1, 6, 5, 3, 3, 6, 5, 5, 3, 5, 3, 6, 6, 1, 6, 3, 1, 6, 3, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 7, 6, 1, 1, 6, 0, 0, 1, 6, 1, 7, 6, 1, 1, 7, 1, 1, 7, 0, 0, 7, 0, 0, 0, 7, 1, 0, 1, 0, 1, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 7, 7, 7] 
dagL31.txt 3_2x4.txt 0.407673860911271 0.8 246.5 [2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 5, 7, 2, 7, 2, 7, 7, 2, 7, 2, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 5, 5, 7, 2, 7, 5, 5, 7, 7, 5, 7, 0, 6, 5, 5, 0, 5, 0, 0, 7, 5, 6, 0, 0, 6, 5, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 6, 0, 4, 6, 6, 6, 6, 0, 4, 6, 0, 3, 4, 6, 6, 6, 4, 3, 6, 4, 4, 4, 4, 3, 0, 4, 4, 6, 3, 3, 4, 6, 3, 3, 3, 3, 4, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4] 
dagL31.txt 3_2x4.txt 0.40047961630695444 0.9 246.5 [2, 2, 4, 4, 4, 4, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 5, 4, 3, 4, 3, 5, 4, 5, 2, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 4, 3, 5, 5, 1, 6, 5, 3, 3, 6, 5, 5, 3, 5, 3, 6, 6, 1, 6, 3, 1, 6, 3, 6, 6, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 7, 6, 1, 1, 6, 0, 0, 1, 6, 1, 7, 6, 1, 1, 7, 1, 1, 7, 0, 0, 7, 0, 0, 0, 7, 1, 0, 1, 0, 1, 0, 7, 0, 7, 0, 0, 7, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 7, 7, 7] 
dagL31.txt 3_2x4.txt 0.407673860911271 0.65 247.0 [7, 7, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 7, 2, 7, 5, 7, 7, 7, 1, 7, 5, 2, 1, 5, 7, 5, 1, 1, 2, 7, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5, 2, 2, 5, 4, 5, 2, 2, 5, 4, 2, 5, 2, 4, 2, 2, 4, 2, 5, 4, 5, 0, 4, 5, 0, 4, 5, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 0, 3, 3, 0, 0, 4, 3, 3, 0, 0, 0, 3, 4, 0, 0, 3, 0, 0, 3, 3, 3, 3, 6, 3, 3, 6, 0, 6, 0, 6, 0, 6, 3, 6, 0, 3, 6, 6, 3, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 3, 6] 
dagL31.txt 3_2x4.txt 0.40047961630695444 1 247.0 [0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 0, 7, 0, 0, 0, 7, 0, 7, 0, 4, 0, 5, 7, 0, 0, 0, 0, 5, 4, 7, 5, 0, 4, 7, 0, 4, 0, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 4, 5, 3, 4, 4, 4, 5, 2, 4, 5, 5, 2, 5, 4, 3, 4, 5, 2, 5, 2, 3, 5, 2, 2, 5, 2, 2, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 6, 3, 2, 3, 3, 3, 6, 3, 3, 1, 6, 3, 2, 3, 6, 6, 3, 6, 1, 1, 6, 1, 3, 1, 6, 3, 1, 6, 1, 3, 1, 6, 1, 6, 1, 1, 1, 6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 1] 
dagL31.txt 5_4_3_2x2.txt 0.40047961630695444 0.5 245.0 [0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 0, 7, 0, 0, 0, 7, 0, 7, 0, 1, 0, 3, 7, 0, 0, 0, 0, 3, 1, 7, 3, 0, 1, 7, 0, 1, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 1, 1, 1, 3, 6, 1, 1, 1, 3, 4, 1, 3, 3, 4, 3, 1, 6, 1, 3, 4, 3, 4, 6, 3, 4, 4, 3, 4, 4, 4, 6, 4, 4, 6, 6, 4, 6, 4, 4, 5, 6, 4, 6, 6, 6, 5, 6, 6, 2, 5, 6, 4, 6, 5, 5, 6, 5, 2, 2, 5, 2, 6, 2, 5, 6, 2, 5, 2, 6, 2, 5, 2, 5, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 2] 
dagL31.txt 5_4_3_2x2.txt 0.407673860911271 0.55 245.0 [4, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 3, 7, 4, 7, 4, 7, 7, 4, 7, 4, 3, 7, 3, 7, 3, 3, 7, 3, 7, 7, 3, 3, 7, 4, 7, 3, 3, 7, 7, 3, 7, 0, 5, 3, 3, 0, 3, 0, 0, 7, 3, 5, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 5, 0, 1, 5, 5, 5, 5, 0, 1, 5, 0, 6, 1, 5, 5, 5, 1, 6, 5, 1, 1, 1, 1, 6, 0, 1, 1, 5, 6, 6, 1, 5, 6, 6, 6, 6, 1, 6, 1, 1, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 1, 1] 
