dagN15.txt 3_2x4.txt 0.3842887473460722 0.4 298.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 3, 5, 2, 3, 2, 3, 3, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN15.txt 3_2x4.txt 0.3609341825902335 0.5 299.0 [4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4, 6, 6, 6, 6, 4, 7, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 7, 6, 6, 6, 1, 7, 1, 7, 1, 3, 7, 1, 7, 6, 1, 1, 1, 1, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 7, 3, 1, 7, 7, 1, 7, 7, 1, 3, 7, 7, 3, 7, 3, 3, 3, 7, 5, 7, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 2, 2, 0, 5, 5, 2, 0, 0, 0, 0, 2, 0, 5, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2] 
dagN15.txt 3_2x4.txt 0.3842887473460722 0.45 298.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 3, 5, 2, 3, 2, 3, 3, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN15.txt 3_2x4.txt 0.38004246284501064 0.55 298.0 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0, 0, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 2, 4, 5, 2, 2, 5, 2, 1, 5, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 5, 5, 1, 5, 3, 6, 3, 3, 6, 6, 3, 1, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 3, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.38004246284501064 0.6 298.0 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0, 0, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 2, 4, 5, 2, 2, 5, 2, 1, 5, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 5, 5, 1, 5, 3, 6, 3, 3, 6, 6, 3, 1, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 3, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.37579617834394907 0.7 299.0 [3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 3, 0, 6, 1, 3, 6, 0, 0, 1, 0, 3, 0, 6, 6, 6, 0, 6, 6, 1, 6, 1, 6, 6, 1, 6, 6, 1, 6, 1, 6, 1, 6, 6, 1, 6, 6, 1, 1, 5, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 5, 1, 5, 5, 5, 1, 4, 1, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 4, 7, 5, 4, 5, 4, 4, 4, 4, 4, 4, 5, 2, 7, 7, 2, 2, 7, 4, 4, 2, 7, 7, 7, 7, 2, 7, 4, 7, 2, 2, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 2, 2, 2, 2, 2, 2] 
dagN15.txt 3_2x4.txt 0.3842887473460722 0.9 298.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 3, 5, 2, 3, 2, 3, 3, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN15.txt 3_2x4.txt 0.3842887473460722 0.65 298.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 5, 0, 0, 2, 0, 2, 5, 0, 5, 2, 0, 5, 2, 2, 5, 2, 2, 5, 5, 5, 2, 5, 2, 2, 5, 5, 5, 5, 5, 5, 3, 5, 2, 2, 2, 2, 2, 5, 3, 5, 2, 3, 2, 3, 3, 3, 2, 6, 5, 3, 3, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 6, 4, 6, 6, 3, 6, 6, 3, 3, 6, 6, 3, 4, 4, 4, 4, 4, 4, 6, 6, 4, 7, 4, 7, 4, 4, 4, 6, 4, 7, 4, 4, 4, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN15.txt 3_2x4.txt 0.37154989384288745 0.8 301.0 [2, 2, 4, 4, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 1, 7, 1, 7, 7, 2, 4, 1, 4, 4, 4, 4, 7, 1, 4, 1, 4, 7, 1, 7, 7, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 7, 5, 1, 7, 7, 7, 7, 7, 1, 5, 7, 7, 5, 7, 5, 5, 5, 7, 3, 7, 5, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 3, 3, 3, 3, 3, 5, 5, 5, 3, 5, 3, 3, 3, 3, 3, 3, 0, 6, 0, 0, 6, 6, 0, 3, 3, 6, 0, 0, 0, 0, 6, 0, 3, 0, 6, 6, 0, 0, 6, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 6] 
dagN15.txt 3_2x4.txt 0.38004246284501064 1 298.0 [7, 7, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0, 0, 0, 7, 7, 7, 7, 0, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 4, 2, 7, 4, 0, 7, 2, 7, 7, 0, 4, 4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 5, 2, 2, 2, 2, 2, 2, 4, 5, 2, 2, 5, 2, 1, 5, 5, 2, 1, 2, 5, 5, 1, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 5, 1, 1, 5, 5, 1, 5, 3, 6, 3, 3, 6, 6, 3, 1, 1, 6, 3, 3, 3, 6, 6, 3, 5, 3, 6, 5, 3, 3, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 3, 3, 6, 6, 6, 6, 6, 6] 
