dagI18.txt 3_2x4.txt 0.46048109965635736 0.5 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.55 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.6 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.65 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.7 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.9 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 0.8 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 3_2x4.txt 0.46048109965635736 1 189.0 [2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 1, 2, 2, 2, 7, 6, 7, 1, 6, 1, 1, 6, 6, 7, 1, 6, 1, 6, 1, 1, 7, 6, 6, 6, 1, 6, 1, 1, 6, 1, 6, 5, 5, 6, 1, 4, 5, 5, 5, 6, 6, 5, 5, 0, 5, 4, 5, 0, 5, 0, 0, 5, 4, 3, 4, 0, 3, 5, 3, 4, 3, 0, 0, 4, 3, 0, 4, 0, 3, 0, 0, 4, 4, 0, 3, 4, 0, 3, 3, 3, 3, 4, 3, 3] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.5 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.55 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.6 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.65 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 3_2x4.txt 0.07216494845360824 0.1 899.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 2] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.7 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.8 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 3_2x4.txt 0.18213058419243985 0.2 513.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 2, 0, 2, 0, 2, 0, 2, 2, 1, 2, 0, 6, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 6, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2] 
dagI18.txt 3_2x4.txt 0.27147766323024053 0.3 328.0 [4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 2, 4, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 7, 2, 2, 2, 2, 2, 2, 2, 5, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 0.9 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 3_2x4.txt 0.37800687285223367 0.4 265.3333333333333 [4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 4, 0, 4, 4, 4, 0, 6, 4, 0, 4, 6, 0, 0, 6, 3, 0, 6, 0, 6, 0, 0, 3, 0, 0, 6, 0, 0, 0, 0, 7, 6, 6, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 7, 0, 7, 0, 2, 5, 7, 2, 0, 2, 2, 2, 5, 1, 0, 1, 2, 2, 5, 1, 2, 2, 7, 7, 5, 1, 5, 5, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 5] 
dagI18.txt 5_4_3_2x2.txt 0.46048109965635736 1 184.5 [4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 7, 7, 4, 4, 2, 4, 4, 4, 7, 5, 7, 2, 5, 2, 2, 5, 5, 7, 2, 5, 2, 5, 2, 2, 7, 5, 5, 5, 2, 5, 2, 2, 5, 2, 5, 3, 3, 5, 2, 1, 3, 3, 3, 5, 5, 3, 3, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 6, 1, 0, 6, 3, 6, 1, 6, 0, 0, 1, 6, 0, 1, 0, 6, 0, 0, 1, 1, 0, 6, 1, 0, 6, 6, 6, 6, 1, 6, 6] 
dagI18.txt 5_4_3_2x2.txt 0.07216494845360824 0.1 539.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 4] 
dagI18.txt 4_1x5.txt 0.13402061855670103 0.2 643.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0] 
dagI18.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagI18.txt 4_1x5.txt 0.3333333333333333 0.4 261.0 [4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 4, 0, 0, 4, 1, 0, 4, 4, 1, 0, 0, 0, 0, 4, 8, 0, 0, 7, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 2, 0, 6, 6, 2, 6, 2, 2, 9, 6, 2, 2, 2, 2, 0, 2, 6, 2, 6, 2, 2, 2, 3, 6, 6, 2, 6, 2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 3, 2] 
dagI18.txt 4_1x5.txt 0.21649484536082475 0.3 296.75 [4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 6, 0, 2, 8, 2, 2, 6, 2, 8, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 5, 6, 2] 
dagI18.txt 5_4_3_2x2.txt 0.27147766323024053 0.3 196.8 [1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 5, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 4, 1, 4, 1, 4, 4, 1, 6, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 4, 4, 0, 7, 4, 4, 4, 4, 4, 4, 4, 3, 0, 7, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0] 
dagI18.txt 5_4_3_2x2.txt 0.18213058419243985 0.2 307.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 4, 0, 4, 0, 4, 0, 4, 4, 2, 4, 0, 5, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4] 
