dagR49.txt 3_2x4.txt 0.3560732113144759 0.5 351.5 [7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 0, 3, 7, 7, 3, 7, 0, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 0, 7, 3, 0, 0, 0, 1, 7, 7, 3, 0, 0, 1, 0, 7, 7, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 5, 0, 1, 0, 5, 5, 1, 1, 0, 1, 1, 1, 1, 5, 5, 5, 1, 4, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 1, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 6, 4, 5, 5, 5, 5, 4, 6, 4, 4, 2, 4, 6, 6, 6, 4, 4, 6, 6, 4, 4, 4, 2, 2, 4, 6, 4, 6, 6, 2, 2, 6, 6, 2, 4, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2] 
dagR49.txt 3_2x4.txt 0.3594009983361065 0.4 351.5 [2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 2, 7, 7, 2, 2, 7, 2, 7, 2, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 1, 7, 1, 1, 3, 1, 1, 1, 3, 7, 7, 2, 1, 1, 3, 1, 1, 7, 1, 3, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 5, 1, 1, 1, 5, 5, 3, 3, 1, 3, 3, 3, 3, 5, 5, 5, 3, 0, 3, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 3, 5, 0, 0, 5, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 5, 5, 0, 4, 0, 5, 5, 5, 5, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 4, 0, 0, 0, 6, 4, 4, 4, 0, 6, 4, 4, 6, 6, 6, 4, 0, 4, 6, 6, 6, 6, 6, 6, 4, 0, 4, 6, 6, 6, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 6] 
dagR49.txt 3_2x4.txt 0.37437603993344426 0.55 352.0 [1, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3, 1, 7, 1, 7, 7, 3, 7, 7, 7, 5, 1, 1, 5, 5, 7, 5, 7, 7, 3, 7, 7, 7, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5, 7, 7, 5, 7, 7, 7, 5, 5, 2, 7, 5, 5, 2, 2, 0, 5, 5, 5, 0, 5, 7, 2, 2, 2, 5, 0, 7, 2, 2, 5, 2, 5, 2, 2, 5, 2, 2, 2, 5, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 6, 0, 2, 2, 2, 2, 0, 6, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 0, 6, 4, 0, 6, 0, 6, 6, 4, 4, 6, 6, 4, 0, 6, 4, 6, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagR49.txt 3_2x4.txt 0.3610648918469218 0.45 351.0 [2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 4, 3, 2, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 4, 2, 2, 0, 0, 0, 4, 2, 2, 3, 2, 0, 4, 0, 2, 0, 0, 4, 4, 2, 0, 0, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 4, 6, 5, 6, 0, 0, 5, 0, 4, 6, 6, 6, 4, 5, 4, 5, 4, 6, 6, 6, 6, 6, 0, 6, 6, 6, 0, 5, 6, 7, 6, 5, 5, 5, 6, 5, 6, 6, 5, 5, 5, 5, 6, 5, 6, 7, 5, 6, 5, 6, 6, 6, 7, 5, 5, 5, 6, 7, 7, 7, 5, 6, 7, 7, 1, 6, 5, 7, 7, 7, 7, 5, 7, 1, 1, 1, 7, 1, 7, 5, 7, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 7, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagR49.txt 3_2x4.txt 0.3577371048252912 0.6 351.5 [2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 5, 3, 5, 5, 2, 5, 5, 5, 1, 3, 3, 1, 1, 5, 1, 5, 5, 3, 5, 5, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1, 1, 1, 5, 1, 5, 1, 5, 5, 5, 5, 1, 1, 7, 5, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 5, 7, 7, 7, 1, 0, 5, 0, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 1, 0, 7, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 0, 0, 0, 7, 0, 0, 6, 0, 7, 7, 0, 7, 7, 6, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 6, 0, 0, 0, 6, 6, 0, 6, 0, 4, 4, 6, 4, 4, 4, 6, 0, 6, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 4, 4, 6, 4] 
dagR49.txt 3_2x4.txt 0.3627287853577371 0.7 352.0 [2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 5, 5, 2, 2, 5, 2, 2, 5, 2, 5, 2, 2, 5, 2, 5, 5, 5, 2, 5, 5, 2, 5, 6, 5, 7, 6, 2, 6, 6, 6, 7, 5, 5, 6, 6, 6, 7, 6, 6, 5, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 7, 7, 3, 6, 6, 7, 3, 3, 7, 3, 6, 7, 7, 6, 6, 3, 3, 3, 3, 0, 7, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 7, 0, 3, 3, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 3, 3, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 4, 4, 1, 4, 4, 4, 1, 0, 1, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 4, 1, 1, 1, 4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 1, 4] 
dagR49.txt 3_2x4.txt 0.3643926788685524 0.9 350.5 [3, 6, 6, 6, 6, 6, 1, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 3, 1, 6, 3, 3, 3, 3, 1, 6, 3, 6, 6, 6, 6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 1, 3, 3, 1, 1, 1, 5, 6, 3, 6, 1, 1, 5, 1, 3, 3, 1, 1, 1, 3, 1, 5, 1, 1, 5, 5, 1, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 1, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 4, 1, 7, 7, 7, 7, 5, 7, 7, 5, 7, 4, 7, 5, 4, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 4, 4, 4, 7, 4, 4, 2, 4, 7, 7, 4, 4, 7, 2, 2, 4, 2, 4, 2, 4, 2, 4, 4, 2, 2, 2, 4, 4, 2, 0, 0, 2, 4, 2, 2, 0, 0, 2, 2, 0, 4, 2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagR49.txt 3_2x4.txt 0.3643926788685524 0.65 350.5 [3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 6, 3, 3, 3, 3, 3, 6, 7, 3, 7, 7, 3, 7, 3, 3, 7, 3, 7, 7, 7, 3, 3, 3, 6, 3, 7, 6, 6, 6, 2, 3, 3, 6, 6, 6, 2, 6, 3, 7, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 6, 6, 6, 2, 2, 6, 2, 6, 6, 2, 2, 6, 6, 2, 4, 6, 2, 6, 4, 0, 2, 2, 6, 6, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 4, 0, 4, 2, 0, 0, 6, 0, 0, 0, 2, 0, 4, 1, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 1, 4, 0, 0, 0, 0, 4, 1, 4, 0, 0, 4, 1, 1, 1, 4, 4, 1, 1, 5, 4, 4, 1, 1, 5, 1, 4, 5, 5, 1, 5, 5, 5, 1, 4, 1, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 1, 1, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 1, 5] 
dagR49.txt 3_2x4.txt 0.3594009983361065 0.8 351.0 [2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2, 2, 2, 2, 7, 1, 7, 2, 7, 2, 2, 1, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 1, 7, 1, 2, 2, 1, 1, 1, 6, 7, 2, 1, 7, 1, 6, 1, 2, 7, 1, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 6, 1, 6, 1, 1, 6, 6, 1, 1, 6, 4, 1, 6, 1, 4, 4, 6, 6, 1, 6, 6, 6, 6, 4, 4, 0, 6, 4, 6, 0, 4, 4, 0, 6, 4, 0, 6, 4, 4, 4, 6, 4, 0, 4, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 4, 4, 0, 5, 0, 4, 5, 0, 5, 5, 5, 0, 0, 5, 5, 5, 4, 0, 5, 5, 5, 5, 4, 3, 3, 5, 3, 4, 3, 5, 0, 5, 3, 3, 3, 3, 3, 3, 5, 5, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 5, 3] 
dagR49.txt 3_2x4.txt 0.36938435940099834 1 351.0 [7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 2, 6, 7, 7, 6, 7, 2, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 2, 7, 2, 7, 6, 1, 1, 2, 2, 7, 7, 6, 1, 2, 2, 2, 7, 7, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 3, 1, 1, 3, 1, 1, 1, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 4, 1, 4, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 4, 4, 3, 3, 4, 0, 4, 4, 3, 3, 3, 4, 0, 4, 4, 0, 4, 0, 0, 0, 4, 3, 0, 0, 4, 4, 4, 0, 0, 4, 0, 4, 5, 5, 0, 5, 0, 5, 0, 4, 0, 5, 5, 5, 5, 5, 5, 0, 0, 0, 5, 5, 5, 0, 5, 0, 0, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 0, 5] 
