dagJ12.txt 3_2x4.txt 0.4715909090909091 0.5 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.55 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.6 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.65 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.7 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.8 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 0.9 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 3_2x4.txt 0.4715909090909091 1 221.5 [1, 6, 1, 1, 1, 5, 1, 6, 1, 1, 1, 0, 6, 6, 1, 6, 6, 6, 6, 1, 1, 6, 4, 0, 0, 6, 5, 5, 6, 1, 6, 1, 6, 0, 0, 5, 0, 6, 0, 0, 5, 5, 4, 6, 0, 0, 4, 5, 0, 0, 4, 4, 5, 5, 3, 5, 0, 5, 4, 5, 5, 5, 4, 0, 3, 7, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 5, 3, 3, 7, 3, 3, 2, 2, 7, 2, 7, 2, 2, 3, 2, 4, 2, 2, 7, 3, 4, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 7, 7, 2] 
dagJ12.txt 5_4_3_2x2.txt 0.4715909090909091 0.5 220.0 [2, 5, 2, 2, 2, 3, 2, 5, 2, 2, 2, 0, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 1, 0, 0, 5, 3, 3, 5, 2, 5, 2, 5, 0, 0, 3, 0, 5, 0, 0, 3, 3, 1, 5, 0, 0, 1, 3, 0, 0, 1, 1, 3, 3, 6, 3, 0, 3, 1, 3, 3, 3, 1, 0, 6, 7, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 6, 6, 4, 6, 6, 3, 6, 6, 7, 6, 6, 4, 4, 7, 4, 7, 4, 4, 6, 4, 1, 4, 4, 7, 6, 1, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 7, 7, 4] 
dagJ12.txt 5_4_3_2x2.txt 0.4715909090909091 0.55 220.0 [2, 5, 2, 2, 2, 3, 2, 5, 2, 2, 2, 0, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 1, 0, 0, 5, 3, 3, 5, 2, 5, 2, 5, 0, 0, 3, 0, 5, 0, 0, 3, 3, 1, 5, 0, 0, 1, 3, 0, 0, 1, 1, 3, 3, 6, 3, 0, 3, 1, 3, 3, 3, 1, 0, 6, 7, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 6, 6, 4, 6, 6, 3, 6, 6, 7, 6, 6, 4, 4, 7, 4, 7, 4, 4, 6, 4, 1, 4, 4, 7, 6, 1, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 7, 7, 4] 
dagJ12.txt 5_4_3_2x2.txt 0.4715909090909091 0.6 220.0 [2, 5, 2, 2, 2, 3, 2, 5, 2, 2, 2, 0, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 1, 0, 0, 5, 3, 3, 5, 2, 5, 2, 5, 0, 0, 3, 0, 5, 0, 0, 3, 3, 1, 5, 0, 0, 1, 3, 0, 0, 1, 1, 3, 3, 6, 3, 0, 3, 1, 3, 3, 3, 1, 0, 6, 7, 1, 1, 1, 3, 1, 6, 1, 1, 1, 1, 6, 6, 4, 6, 6, 3, 6, 6, 7, 6, 6, 4, 4, 7, 4, 7, 4, 4, 6, 4, 1, 4, 4, 7, 6, 1, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 7, 7, 4] 
