dagA14.txt 3_2x4.txt 0.625 0.7 91.5 [5, 5, 5, 6, 7, 1, 0, 1, 4, 3, 0, 6, 6, 0, 4, 7, 3, 6, 5, 7, 4, 6, 7, 5, 7, 2, 6, 1, 2, 6, 2, 6, 0, 4, 1, 5, 0, 2, 1, 4, 7, 3, 3, 1, 2, 3, 6, 2, 3, 0] 
dagA14.txt 3_2x4.txt 0.625 0.9 91.5 [5, 5, 5, 6, 7, 1, 0, 1, 4, 3, 0, 6, 6, 0, 4, 7, 3, 6, 5, 7, 4, 6, 7, 5, 7, 2, 6, 1, 2, 6, 2, 6, 0, 4, 1, 5, 0, 2, 1, 4, 7, 3, 3, 1, 2, 3, 6, 2, 3, 0] 
dagA14.txt 3_2x4.txt 0.625 0.8 91.5 [5, 5, 5, 6, 7, 1, 0, 1, 4, 3, 0, 6, 6, 0, 4, 7, 3, 6, 5, 7, 4, 6, 7, 5, 7, 2, 6, 1, 2, 6, 2, 6, 0, 4, 1, 5, 0, 2, 1, 4, 7, 3, 3, 1, 2, 3, 6, 2, 3, 0] 
dagA14.txt 3_2x4.txt 0.625 1 91.5 [5, 5, 5, 6, 7, 1, 0, 1, 4, 3, 0, 6, 6, 0, 4, 7, 3, 6, 5, 7, 4, 6, 7, 5, 7, 2, 6, 1, 2, 6, 2, 6, 0, 4, 1, 5, 0, 2, 1, 4, 7, 3, 3, 1, 2, 3, 6, 2, 3, 0] 
dagA14.txt 3_2x4.txt 0.09375 0.2 436.3333333333333 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagA14.txt 3_2x4.txt 0.09375 0.1 436.3333333333333 [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagA14.txt 3_2x4.txt 0.29375 0.3 308.3333333333333 [0, 2, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 6, 0, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 6] 
dagA14.txt 3_2x4.txt 0.5875 0.6 86.0 [2, 3, 3, 2, 5, 1, 4, 5, 2, 0, 0, 2, 2, 0, 7, 3, 1, 2, 3, 4, 4, 2, 5, 2, 5, 4, 1, 1, 6, 2, 6, 2, 0, 4, 5, 3, 0, 6, 4, 2, 7, 6, 1, 3, 6, 4, 7, 6, 1, 0] 
dagA14.txt 3_2x4.txt 0.625 0.65 91.5 [5, 5, 5, 6, 7, 1, 0, 1, 4, 3, 0, 6, 6, 0, 4, 7, 3, 6, 5, 7, 4, 6, 7, 5, 7, 2, 6, 1, 2, 6, 2, 6, 0, 4, 1, 5, 0, 2, 1, 4, 7, 3, 3, 1, 2, 3, 6, 2, 3, 0] 
dagA14.txt 3_2x4.txt 0.35625 0.4 245.33333333333334 [0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4, 0, 6, 0, 2, 2, 0, 4, 2, 0, 2, 2, 0, 4, 2, 0, 0, 2, 0, 6] 
dagA14.txt 3_2x4.txt 0.4875 0.5 125.66666666666667 [0, 6, 6, 0, 2, 2, 4, 2, 0, 4, 2, 0, 0, 4, 0, 6, 3, 0, 6, 2, 4, 0, 2, 0, 2, 4, 4, 5, 0, 0, 1, 0, 2, 0, 2, 6, 2, 0, 2, 0, 6, 4, 3, 5, 1, 4, 7, 0, 3, 2] 
dagA14.txt 5_4_3_2x2.txt 0.09375 0.1 261.8 [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4] 
dagA14.txt 5_4_3_2x2.txt 0.625 0.7 83.5 [3, 3, 3, 5, 7, 2, 0, 2, 1, 6, 0, 5, 5, 0, 1, 7, 6, 5, 3, 7, 1, 5, 7, 3, 7, 4, 5, 2, 4, 5, 4, 5, 0, 1, 2, 3, 0, 4, 2, 1, 7, 6, 6, 2, 4, 6, 5, 4, 6, 0] 
dagA14.txt 3_2x4.txt 0.2375 0.25 343.0 [0, 4, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 6, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6] 
