dagR66.txt 3_2x4.txt 0.35058430717863104 0.4 363.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5, 2, 4, 5, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 2, 7, 7, 7, 2, 2, 2, 7, 2, 2, 7, 7, 2, 2, 7, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 2, 6, 7, 7, 1, 6, 2, 2, 1, 1, 7, 1, 2, 2, 6, 6, 1, 2, 1, 1, 2, 1, 6, 1, 6, 1, 6, 1, 6, 6, 1, 1, 1, 1, 2, 2, 1, 6, 1, 1, 6, 6, 6, 1, 6, 6, 0, 1, 6, 6, 1, 1, 6, 1, 6, 6, 6, 1, 0, 3, 1, 6, 1, 6, 6, 3, 0, 0, 6, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0] 
dagR66.txt 3_2x4.txt 0.3606010016694491 0.45 363.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 4, 4, 6, 6, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 3, 5, 4, 4, 4, 4, 4, 4, 6, 3, 5, 5, 4, 4, 4, 5, 4, 3, 4, 3, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 5, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 5, 3, 5, 5, 5, 3, 5, 3, 3, 3, 3, 7, 3, 5, 7, 3, 5, 5, 7, 7, 3, 2, 5, 5, 7, 5, 7, 5, 2, 7, 5, 7, 7, 7, 7, 7, 2, 2, 7, 2, 2, 7, 7, 7, 7, 5, 2, 2, 2, 2, 7, 0, 2, 7, 7, 2, 2, 2, 0, 7, 2, 2, 2, 7, 2, 0, 0, 2, 1, 0, 2, 2, 0, 7, 2, 0, 2, 2, 2, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagR66.txt 3_2x4.txt 0.3572621035058431 0.5 363.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 5, 2, 1, 5, 2, 7, 5, 5, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 7, 5, 2, 2, 2, 5, 2, 2, 2, 7, 5, 7, 2, 2, 2, 2, 2, 2, 2, 2, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 3, 7, 2, 3, 7, 7, 7, 6, 3, 7, 7, 3, 7, 6, 6, 3, 3, 7, 3, 2, 6, 3, 6, 3, 3, 6, 6, 3, 6, 3, 3, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 6, 3, 6, 3, 0, 6, 6, 3, 3, 6, 6, 3, 6, 6, 6, 3, 0, 0, 6, 6, 3, 6, 3, 4, 0, 0, 6, 0, 0, 4, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 0, 4, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 0, 0] 
dagR66.txt 3_2x4.txt 0.34724540901502504 0.6 363.5 [6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 4, 7, 7, 6, 7, 6, 6, 4, 7, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 4, 4, 4, 7, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 4, 3, 2, 3, 3, 3, 2, 2, 0, 0, 3, 3, 2, 0, 2, 3, 0, 2, 3, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 3, 3, 0, 0, 2, 0, 2, 5, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 5, 2, 5, 5, 0, 0, 1, 2, 0, 1, 0, 5, 0, 5, 1, 1, 5, 1, 5, 5, 0, 1, 1, 1, 1, 1, 5, 1, 5, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 5, 1, 1, 5, 5, 5, 1, 1, 1, 5, 5] 
dagR66.txt 3_2x4.txt 0.35058430717863104 0.55 363.0 [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6, 6, 6, 6, 3, 3, 6, 3, 3, 6, 6, 6, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 3, 3, 3, 7, 3, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 2, 2, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 2, 2, 2, 2, 7, 2, 7, 5, 5, 7, 7, 5, 4, 2, 4, 7, 7, 4, 5, 5, 7, 4, 5, 7, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 7, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 0, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 0, 1, 4, 5, 5, 4, 4, 1, 0, 0, 4, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0] 
dagR66.txt 3_2x4.txt 0.3589315525876461 0.65 362.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 5, 1, 3, 3, 2, 2, 3, 2, 1, 2, 3, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 2, 5, 5, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 2, 5, 0, 5, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 0, 5, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 5, 0, 4, 0, 4, 0, 6, 4, 0, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 6, 0, 7, 6, 4, 0, 6, 0, 0, 7, 0, 7, 0, 7, 6, 6, 6, 6, 7, 7, 0, 7, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7] 
dagR66.txt 3_2x4.txt 0.3572621035058431 0.7 362.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 3, 3, 4, 4, 4, 6, 4, 6, 6, 6, 4, 3, 3, 6, 6, 4, 6, 3, 6, 3, 3, 3, 6, 3, 3, 6, 6, 6, 3, 3, 3, 6, 3, 6, 3, 3, 3, 6, 3, 6, 6, 6, 6, 2, 6, 3, 7, 6, 3, 3, 7, 7, 3, 2, 3, 3, 2, 2, 7, 3, 2, 7, 3, 7, 7, 7, 7, 7, 2, 2, 7, 2, 7, 7, 7, 7, 3, 3, 2, 2, 2, 7, 7, 1, 2, 7, 2, 2, 2, 2, 1, 7, 7, 7, 2, 7, 2, 1, 1, 2, 5, 1, 2, 2, 7, 7, 2, 1, 2, 2, 2, 5, 1, 1, 1, 1, 5, 5, 2, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5] 
dagR66.txt 3_2x4.txt 0.34891485809682804 0.8 363.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 6, 7, 2, 7, 7, 7, 2, 7, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 2, 6, 6, 2, 2, 2, 6, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 2, 2, 6, 2, 4, 2, 6, 5, 5, 6, 6, 5, 4, 2, 4, 6, 6, 4, 5, 5, 6, 4, 5, 6, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 6, 6, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 0, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 0, 1, 4, 5, 5, 5, 4, 1, 0, 0, 4, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0] 
dagR66.txt 3_2x4.txt 0.34557595993322204 1 364.0 [0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 7, 7, 0, 0, 0, 0, 7, 7, 7, 7, 7, 7, 7, 0, 0, 4, 4, 7, 7, 7, 4, 7, 0, 7, 4, 1, 4, 7, 7, 7, 1, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 4, 1, 1, 1, 1, 4, 1, 1, 2, 4, 4, 3, 1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 1, 3, 3, 3, 2, 2, 6, 3, 3, 2, 2, 2, 3, 6, 2, 3, 2, 2, 2, 2, 6, 5, 3, 6, 5, 2, 2, 2, 2, 3, 5, 2, 2, 2, 6, 6, 5, 6, 5, 6, 6, 2, 5, 6, 5, 5, 5, 5, 6, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 6, 5, 5, 6, 6, 5, 5, 6, 6, 6, 5, 5, 5, 6, 6] 
dagR66.txt 3_2x4.txt 0.35225375626043404 0.9 362.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 5, 0, 0, 0, 5, 0, 0, 0, 5, 7, 4, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5, 0, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 5, 7, 1, 7, 7, 7, 1, 1, 7, 1, 5, 7, 3, 7, 1, 7, 1, 1, 7, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 3, 7, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 2, 6, 3, 3, 3, 3, 3, 6, 2, 2, 1, 2, 6, 6, 6, 6, 2, 2, 2, 6, 2, 6, 6, 6, 6, 2, 2, 2, 2, 6, 6, 6, 6, 2, 6, 2, 2, 6, 6, 2, 2, 6, 6, 2, 2, 2, 6, 6, 6, 2, 2] 
