dagI19.txt 3_2x4.txt 0.47635135135135137 0.5 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.6 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.55 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.65 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.9 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.7 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 3_2x4.txt 0.47635135135135137 1 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
dagI19.txt 5_4_3_2x2.txt 0.47635135135135137 0.5 182.0 [4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 0, 0, 4, 3, 4, 0, 4, 7, 7, 4, 5, 0, 4, 7, 3, 0, 0, 7, 4, 4, 0, 0, 5, 7, 4, 7, 0, 7, 7, 7, 1, 0, 2, 5, 1, 5, 7, 0, 7, 0, 5, 5, 6, 1, 2, 2, 5, 2, 6, 5, 6, 1, 1, 5, 6, 6, 6, 1, 2, 2, 1, 6, 2, 5, 2, 1, 6, 1, 6, 1, 6, 2, 2, 1, 2, 6, 2, 1, 2, 6, 6, 1] 
dagI19.txt 5_4_3_2x2.txt 0.47635135135135137 0.6 182.0 [4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 0, 0, 4, 3, 4, 0, 4, 7, 7, 4, 5, 0, 4, 7, 3, 0, 0, 7, 4, 4, 0, 0, 5, 7, 4, 7, 0, 7, 7, 7, 1, 0, 2, 5, 1, 5, 7, 0, 7, 0, 5, 5, 6, 1, 2, 2, 5, 2, 6, 5, 6, 1, 1, 5, 6, 6, 6, 1, 2, 2, 1, 6, 2, 5, 2, 1, 6, 1, 6, 1, 6, 2, 2, 1, 2, 6, 2, 1, 2, 6, 6, 1] 
dagI19.txt 3_2x4.txt 0.47635135135135137 0.8 182.5 [2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 5, 5, 0, 0, 2, 5, 2, 0, 2, 7, 7, 2, 6, 0, 2, 7, 5, 0, 0, 7, 2, 2, 0, 0, 6, 7, 2, 7, 0, 7, 7, 7, 4, 0, 1, 6, 4, 6, 7, 0, 7, 0, 6, 6, 3, 4, 1, 1, 6, 1, 3, 6, 3, 4, 4, 6, 3, 3, 3, 4, 1, 1, 4, 3, 1, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 1, 3, 1, 4, 1, 3, 3, 4] 
