dagG49.txt 3_2x4.txt 0.5228215767634855 0.6 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 0.7 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 0.9 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 0.65 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 0.8 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 1 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.07468879668049792 0.1 737.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0] 
dagG49.txt 3_2x4.txt 0.4979253112033195 0.5 156.5 [5, 4, 4, 7, 0, 4, 4, 7, 7, 7, 7, 4, 4, 0, 0, 0, 5, 0, 5, 7, 7, 4, 4, 4, 7, 4, 0, 0, 7, 0, 0, 5, 0, 5, 0, 6, 3, 4, 2, 3, 2, 6, 5, 2, 1, 2, 5, 7, 6, 2, 3, 2, 6, 2, 5, 6, 3, 2, 3, 6, 2, 2, 1, 1, 2, 6, 3, 1, 1, 6, 2, 3, 1, 1, 1, 3, 6, 6, 6, 2] 
dagG49.txt 3_2x4.txt 0.1991701244813278 0.2 371.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG49.txt 3_2x4.txt 0.5228215767634855 0.55 154.0 [7, 6, 6, 6, 1, 7, 7, 6, 6, 3, 6, 7, 6, 1, 7, 1, 7, 1, 7, 6, 6, 6, 7, 3, 6, 3, 1, 1, 6, 1, 1, 7, 1, 4, 1, 3, 0, 3, 4, 0, 0, 5, 3, 4, 2, 0, 3, 3, 0, 4, 0, 0, 4, 4, 3, 5, 0, 4, 5, 5, 4, 4, 2, 2, 4, 4, 5, 2, 2, 5, 4, 5, 2, 2, 2, 5, 5, 0, 5, 0] 
dagG49.txt 3_2x4.txt 0.37344398340248963 0.4 258.6666666666667 [2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 5, 5, 1, 5, 2, 2, 1, 2, 2, 2, 3, 0, 2, 2, 0, 5, 2, 0, 0, 4, 3, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 4, 0, 0, 0, 6, 7, 0, 0, 4, 6, 0, 0, 0, 4, 6, 7, 6, 0, 0, 0, 4, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.6 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 5_4_3_2x2.txt 0.07468879668049792 0.1 442.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0] 
dagG49.txt 5_4_3_2x2.txt 0.1991701244813278 0.2 222.6 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 1, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.65 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 3_2x4.txt 0.26141078838174275 0.3 340.3333333333333 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 0, 1, 0, 1, 0, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 1, 0, 0, 0, 6, 0, 0, 0, 4, 6, 0, 0, 0, 4, 0, 3, 6, 0, 0, 0, 3, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.7 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 5_4_3_2x2.txt 0.26141078838174275 0.3 204.2 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 0, 2, 0, 2, 0, 1, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 2, 0, 0, 0, 5, 0, 0, 0, 1, 5, 0, 0, 0, 1, 0, 6, 5, 0, 0, 0, 6, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.8 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 5_4_3_2x2.txt 0.37344398340248963 0.4 155.2 [4, 4, 4, 2, 4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 3, 3, 2, 3, 4, 4, 2, 4, 4, 4, 6, 0, 4, 4, 0, 3, 4, 0, 0, 1, 6, 0, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0, 0, 5, 7, 0, 0, 1, 5, 0, 0, 0, 1, 5, 7, 5, 0, 0, 0, 1, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.9 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 1 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 3_2x4.txt 0.07468879668049792 0.15 737.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0] 
dagG49.txt 5_4_3_2x2.txt 0.4979253112033195 0.5 140.0 [3, 1, 1, 7, 0, 1, 1, 7, 7, 7, 7, 1, 1, 0, 0, 0, 3, 0, 3, 7, 7, 1, 1, 1, 7, 1, 0, 0, 7, 0, 0, 3, 0, 3, 0, 5, 6, 1, 4, 6, 4, 5, 3, 4, 2, 4, 3, 7, 5, 4, 6, 4, 5, 4, 3, 5, 6, 4, 6, 5, 4, 4, 2, 2, 4, 5, 6, 2, 2, 5, 4, 6, 2, 2, 2, 6, 5, 5, 5, 4] 
dagG49.txt 5_4_3_2x2.txt 0.5228215767634855 0.55 153.0 [7, 5, 5, 5, 2, 7, 7, 5, 5, 6, 5, 7, 5, 2, 7, 2, 7, 2, 7, 5, 5, 5, 7, 6, 5, 6, 2, 2, 5, 2, 2, 7, 2, 1, 2, 6, 0, 6, 1, 0, 0, 3, 6, 1, 4, 0, 6, 6, 0, 1, 0, 0, 1, 1, 6, 3, 0, 1, 3, 3, 1, 1, 4, 4, 1, 1, 3, 4, 4, 3, 1, 3, 4, 4, 4, 3, 3, 0, 3, 0] 
dagG49.txt 4_1x5.txt 0.11618257261410789 0.2 526.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 2, 0, 0, 1, 8, 0, 0, 0, 5, 0, 2, 3, 0, 0, 0, 0, 0] 
