dagQ42.txt 3_2x4.txt 0.3710247349823322 0.4 344.0 [0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 2, 5, 5, 2, 5, 2, 5, 0, 2, 2, 0, 5, 2, 5, 5, 2, 5, 2, 7, 2, 0, 7, 5, 2, 2, 5, 7, 2, 7, 2, 2, 6, 2, 7, 2, 2, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 6, 7, 2, 7, 7, 7, 6, 7, 6, 2, 7, 7, 6, 6, 3, 7, 7, 6, 2, 7, 3, 3, 6, 6, 6, 6, 7, 3, 6, 6, 3, 3, 6, 6, 3, 1, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 6, 6, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 6, 6, 3, 1, 4, 1, 1, 3, 1, 1, 4, 1, 1, 4, 1, 4, 1, 1, 4, 1, 1, 1, 3, 4, 4, 1, 1, 1, 4, 4, 4, 1, 4, 1, 1, 1, 4, 4, 1, 1, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ42.txt 3_2x4.txt 0.3710247349823322 0.45 344.5 [5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 5, 5, 5, 3, 2, 2, 2, 3, 2, 3, 2, 3, 6, 2, 3, 5, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 6, 3, 2, 3, 3, 3, 6, 6, 6, 2, 6, 3, 3, 6, 6, 6, 6, 6, 3, 4, 3, 6, 6, 6, 4, 3, 6, 3, 6, 6, 6, 6, 6, 3, 0, 6, 6, 4, 4, 0, 6, 0, 6, 4, 4, 0, 0, 6, 0, 6, 4, 6, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 1, 4, 1, 1, 4, 4, 1, 1, 7, 1, 0, 4, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 4, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt 0.36925795053003535 0.5 344.0 [6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 0, 7, 7, 7, 0, 7, 6, 7, 0, 0, 7, 0, 6, 7, 7, 7, 7, 7, 7, 2, 0, 0, 2, 7, 0, 0, 0, 2, 0, 2, 0, 0, 5, 0, 2, 0, 7, 2, 0, 2, 0, 2, 2, 2, 2, 2, 0, 4, 2, 0, 2, 2, 2, 5, 2, 5, 0, 2, 2, 5, 5, 4, 2, 2, 5, 0, 0, 4, 4, 5, 5, 5, 4, 2, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 1, 4, 4, 4, 4, 1, 4, 1, 1, 5, 5, 4, 1, 3, 1, 5, 1, 1, 1, 3, 4, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3] 
dagQ42.txt 3_2x4.txt 0.37809187279151946 0.6 344.5 [3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 2, 3, 5, 1, 5, 3, 1, 3, 5, 2, 1, 3, 1, 1, 2, 2, 5, 2, 2, 5, 1, 2, 5, 5, 1, 5, 2, 1, 2, 5, 5, 4, 5, 2, 2, 1, 2, 5, 5, 5, 2, 2, 2, 2, 5, 5, 4, 5, 2, 5, 2, 2, 4, 5, 4, 5, 2, 5, 4, 4, 0, 5, 2, 4, 5, 5, 4, 0, 4, 4, 4, 4, 2, 0, 4, 4, 0, 4, 0, 4, 0, 4, 4, 4, 0, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 6, 7, 6, 4, 0, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 0, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt 0.3710247349823322 0.55 344.5 [7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 7, 7, 2, 0, 7, 0, 2, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 3, 2, 4, 3, 4, 2, 3, 3, 4, 4, 1, 1, 3, 4, 2, 2, 1, 1, 4, 4, 4, 4, 3, 1, 4, 4, 4, 1, 1, 4, 1, 5, 4, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 1, 4, 1, 5, 6, 5, 4, 5, 5, 5, 6, 5, 5, 6, 5, 6, 5, 5, 6, 5, 5, 5, 1, 6, 6, 5, 5, 5, 6, 6, 6, 5, 6, 5, 5, 5, 6, 6, 5, 5, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagQ42.txt 3_2x4.txt 0.3763250883392226 0.7 344.5 [4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 7, 4, 7, 7, 4, 4, 4, 1, 7, 7, 7, 1, 7, 4, 7, 6, 1, 7, 1, 4, 7, 7, 7, 7, 7, 7, 6, 1, 1, 6, 7, 1, 1, 7, 6, 1, 6, 1, 1, 5, 1, 6, 1, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 6, 2, 6, 1, 6, 6, 6, 5, 6, 5, 1, 6, 6, 5, 1, 2, 2, 6, 5, 5, 6, 2, 2, 5, 5, 5, 5, 6, 2, 5, 5, 2, 2, 1, 2, 2, 5, 5, 2, 2, 2, 2, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 5, 5, 2, 3, 0, 3, 5, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ42.txt 3_2x4.txt 0.3763250883392226 0.9 344.0 [6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 2, 2, 6, 2, 2, 6, 6, 2, 2, 2, 2, 2, 6, 6, 6, 6, 1, 4, 2, 6, 2, 1, 2, 6, 6, 1, 6, 2, 1, 2, 2, 1, 2, 4, 1, 2, 6, 1, 2, 1, 2, 4, 1, 1, 1, 4, 4, 1, 4, 4, 1, 1, 1, 1, 4, 4, 4, 1, 3, 1, 4, 4, 4, 3, 1, 4, 4, 1, 5, 4, 5, 4, 4, 4, 1, 4, 3, 3, 4, 5, 4, 4, 3, 3, 5, 5, 5, 5, 1, 5, 5, 5, 3, 3, 4, 5, 3, 7, 5, 3, 3, 3, 3, 5, 5, 3, 5, 5, 3, 5, 5, 5, 7, 7, 5, 3, 3, 3, 7, 3, 7, 7, 3, 5, 3, 7, 0, 7, 5, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 0, 7, 7, 7, 3, 0, 0, 7, 7, 7, 0, 0, 0, 0, 0, 7, 7, 7, 0, 0, 7, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagQ42.txt 3_2x4.txt 0.38162544169611307 0.8 344.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 5, 1, 6, 5, 1, 1, 1, 6, 5, 1, 1, 5, 5, 6, 6, 5, 5, 5, 6, 5, 1, 6, 6, 5, 5, 6, 5, 6, 6, 5, 6, 3, 3, 5, 5, 5, 3, 5, 6, 3, 6, 3, 3, 6, 0, 6, 3, 3, 6, 6, 3, 6, 3, 3, 5, 3, 3, 3, 3, 0, 5, 6, 3, 3, 6, 0, 3, 0, 6, 6, 3, 0, 0, 2, 5, 3, 0, 0, 3, 2, 2, 0, 0, 0, 0, 3, 2, 3, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 0, 2, 4, 7, 4, 0, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4, 2, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 4, 4, 4, 7, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt 0.3745583038869258 0.65 344.0 [2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 7, 0, 2, 2, 2, 2, 0, 7, 7, 3, 7, 0, 7, 3, 3, 0, 2, 2, 7, 7, 7, 0, 7, 0, 3, 0, 2, 0, 7, 0, 3, 3, 0, 3, 3, 0, 3, 5, 3, 0, 3, 7, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 4, 0, 3, 3, 0, 0, 5, 0, 5, 3, 3, 0, 5, 5, 4, 0, 0, 5, 0, 3, 4, 4, 5, 5, 5, 4, 0, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 6, 4, 4, 4, 4, 6, 4, 6, 6, 5, 5, 4, 6, 1, 6, 5, 6, 6, 6, 1, 4, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 1, 1, 6, 6, 6, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1] 
dagQ42.txt 3_2x4.txt 0.3710247349823322 1 344.5 [5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 2, 2, 5, 5, 2, 5, 2, 5, 5, 5, 5, 3, 2, 2, 2, 3, 2, 3, 2, 3, 6, 2, 3, 5, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 6, 3, 2, 3, 3, 3, 6, 6, 6, 2, 6, 3, 3, 6, 6, 6, 6, 6, 3, 4, 3, 6, 6, 6, 4, 3, 6, 3, 6, 6, 6, 6, 6, 3, 0, 6, 6, 4, 4, 0, 6, 0, 6, 4, 4, 0, 0, 6, 0, 6, 4, 6, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 1, 4, 1, 1, 4, 4, 1, 1, 7, 1, 0, 4, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 4, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
