dagB28.txt 3_2x4.txt 0.5859872611464968 0.6 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.5859872611464968 0.65 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.5859872611464968 0.7 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.5859872611464968 0.9 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.5859872611464968 0.8 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 3_2x4.txt 0.5859872611464968 1 97.0 [4, 6, 7, 2, 5, 3, 0, 0, 5, 0, 4, 6, 4, 3, 0, 6, 1, 1, 5, 3, 0, 5, 0, 0, 5, 5, 2, 2, 1, 1, 6, 7, 2, 0, 6, 7, 3, 2, 5, 6, 7, 4, 7, 4, 1, 1, 3, 5, 2, 4, 3, 4, 2, 5, 7] 
dagB28.txt 5_4_3_2x2.txt 0.5859872611464968 0.6 95.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 7, 6, 4, 3, 5, 7, 1, 7, 1, 2, 2, 6, 3, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.5859872611464968 0.65 95.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 7, 6, 4, 3, 5, 7, 1, 7, 1, 2, 2, 6, 3, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.5859872611464968 0.7 95.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 7, 6, 4, 3, 5, 7, 1, 7, 1, 2, 2, 6, 3, 4, 1, 6, 1, 4, 3, 7] 
dagB28.txt 5_4_3_2x2.txt 0.5859872611464968 0.9 95.0 [1, 5, 7, 4, 3, 6, 0, 0, 3, 0, 1, 5, 1, 6, 0, 5, 2, 2, 3, 6, 0, 3, 0, 0, 3, 3, 4, 4, 2, 2, 5, 7, 4, 0, 5, 7, 6, 4, 3, 5, 7, 1, 7, 1, 2, 2, 6, 3, 4, 1, 6, 1, 4, 3, 7] 
