dagE22.txt 3_2x4.txt 0.525 0.6 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.525 0.7 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.525 0.9 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.525 0.65 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.525 0.8 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.525 1 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 3_2x4.txt 0.195 0.2 396.0 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE22.txt 3_2x4.txt 0.095 0.1 642.3333333333334 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 2] 
dagE22.txt 3_2x4.txt 0.2 0.3 351.0 [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 6, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagE22.txt 5_4_3_2x2.txt 0.525 0.6 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
dagE22.txt 3_2x4.txt 0.5 0.5 133.0 [3, 1, 1, 3, 5, 5, 3, 3, 3, 5, 3, 5, 3, 3, 3, 5, 1, 7, 7, 5, 1, 5, 2, 1, 0, 5, 5, 7, 1, 2, 0, 2, 7, 7, 7, 0, 0, 0, 6, 2, 7, 2, 2, 0, 6, 2, 6, 2, 0, 4, 2, 6, 4, 6, 0, 4, 2, 6, 6, 4, 4, 4, 6, 6, 4, 4, 4, 6, 6, 6] 
dagE22.txt 5_4_3_2x2.txt 0.525 0.7 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
dagE22.txt 5_4_3_2x2.txt 0.525 0.65 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
dagE22.txt 3_2x4.txt 0.525 0.55 136.0 [1, 3, 3, 1, 4, 0, 1, 1, 3, 1, 1, 4, 1, 1, 0, 1, 4, 5, 4, 0, 3, 0, 0, 3, 4, 5, 4, 0, 3, 5, 2, 5, 4, 5, 0, 5, 2, 2, 0, 7, 4, 0, 0, 2, 2, 5, 2, 7, 7, 5, 7, 2, 7, 2, 2, 7, 7, 7, 6, 6, 6, 6, 6, 5, 7, 6, 7, 6, 6, 6] 
dagE22.txt 5_4_3_2x2.txt 0.525 0.8 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
dagE22.txt 5_4_3_2x2.txt 0.525 0.9 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
dagE22.txt 5_4_3_2x2.txt 0.525 1 131.0 [2, 6, 6, 2, 1, 0, 2, 2, 6, 2, 2, 1, 2, 2, 0, 2, 1, 3, 1, 0, 6, 0, 0, 6, 1, 3, 1, 0, 6, 3, 4, 3, 1, 3, 0, 3, 4, 4, 0, 7, 1, 0, 0, 4, 4, 3, 4, 7, 7, 3, 7, 4, 7, 4, 4, 7, 7, 7, 5, 5, 5, 5, 5, 3, 7, 5, 7, 5, 5, 5] 
