dagH43.txt 3_2x4.txt 0.5172413793103449 0.6 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 0.7 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 0.9 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 0.65 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 1 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 0.8 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 3_2x4.txt 0.29118773946360155 0.3 360.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 2, 2, 3, 2, 0, 2, 2, 2, 0, 1, 3, 2, 1, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 6, 2, 4, 2, 5, 2, 2, 2, 2, 2, 1, 2, 3, 6, 2, 2, 4, 5, 1, 2, 2, 2, 6, 5, 2] 
dagH43.txt 3_2x4.txt 0.17624521072796934 0.2 612.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 4, 2, 2, 0, 0, 2, 6, 0, 2, 2, 2, 0, 0, 4, 4, 4, 0, 2, 0, 0, 0, 2, 6, 1, 4, 6, 2] 
dagH43.txt 3_2x4.txt 0.0842911877394636 0.1 780.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 6, 2, 4, 1] 
dagH43.txt 3_2x4.txt 0.4942528735632184 0.5 157.5 [0, 0, 2, 2, 2, 2, 0, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 1, 0, 6, 0, 2, 0, 1, 6, 2, 2, 0, 1, 6, 1, 0, 6, 3, 1, 7, 0, 5, 5, 7, 1, 2, 3, 3, 7, 2, 6, 7, 4, 6, 7, 5, 5, 3, 6, 4, 5, 4, 7, 4, 4, 7, 6, 4, 5, 5, 4, 4, 4, 5, 6, 3, 7, 3, 3, 4, 6, 5, 6, 4, 5, 7, 3, 7, 4] 
dagH43.txt 3_2x4.txt 0.5172413793103449 0.55 164.0 [7, 6, 6, 1, 6, 7, 7, 7, 1, 6, 7, 7, 7, 7, 7, 1, 1, 6, 3, 1, 7, 1, 3, 6, 3, 6, 6, 3, 6, 3, 6, 3, 5, 4, 1, 7, 3, 2, 2, 6, 1, 1, 0, 0, 3, 1, 6, 3, 4, 5, 2, 2, 5, 1, 3, 4, 2, 4, 0, 4, 5, 5, 5, 4, 2, 2, 4, 4, 4, 2, 5, 0, 0, 0, 0, 5, 3, 5, 5, 4, 2, 2, 0, 0, 4] 
dagH43.txt 5_4_3_2x2.txt 0.5172413793103449 0.6 160.0 [7, 5, 5, 2, 5, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 2, 2, 5, 6, 2, 7, 2, 6, 5, 6, 5, 5, 6, 5, 6, 5, 6, 3, 1, 2, 7, 6, 4, 4, 5, 2, 2, 0, 0, 6, 2, 5, 6, 1, 3, 4, 4, 3, 2, 6, 1, 4, 1, 0, 1, 3, 3, 3, 1, 4, 4, 1, 1, 1, 4, 3, 0, 0, 0, 0, 3, 6, 3, 3, 1, 4, 4, 0, 0, 1] 
dagH43.txt 5_4_3_2x2.txt 0.0842911877394636 0.1 468.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 5, 4, 1, 2] 
dagH43.txt 5_4_3_2x2.txt 0.5172413793103449 0.65 160.0 [7, 5, 5, 2, 5, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 2, 2, 5, 6, 2, 7, 2, 6, 5, 6, 5, 5, 6, 5, 6, 5, 6, 3, 1, 2, 7, 6, 4, 4, 5, 2, 2, 0, 0, 6, 2, 5, 6, 1, 3, 4, 4, 3, 2, 6, 1, 4, 1, 0, 1, 3, 3, 3, 1, 4, 4, 1, 1, 1, 4, 3, 0, 0, 0, 0, 3, 6, 3, 3, 1, 4, 4, 0, 0, 1] 
dagH43.txt 5_4_3_2x2.txt 0.5172413793103449 0.7 160.0 [7, 5, 5, 2, 5, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 2, 2, 5, 6, 2, 7, 2, 6, 5, 6, 5, 5, 6, 5, 6, 5, 6, 3, 1, 2, 7, 6, 4, 4, 5, 2, 2, 0, 0, 6, 2, 5, 6, 1, 3, 4, 4, 3, 2, 6, 1, 4, 1, 0, 1, 3, 3, 3, 1, 4, 4, 1, 1, 1, 4, 3, 0, 0, 0, 0, 3, 6, 3, 3, 1, 4, 4, 0, 0, 1] 
