dagK8.txt 3_2x4.txt 0.4255874673629243 0.5 244.5 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 5, 0, 0, 7, 0, 7, 7, 7, 7, 0, 5, 7, 0, 4, 5, 0, 5, 4, 4, 4, 7, 7, 4, 5, 5, 5, 5, 4, 4, 5, 7, 4, 6, 5, 5, 4, 4, 6, 5, 5, 4, 6, 4, 7, 4, 5, 4, 1, 6, 6, 4, 5, 5, 1, 6, 1, 4, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 6, 6, 1, 2, 1, 1, 6, 6, 1, 6, 2, 2, 6, 2, 1, 3, 6, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3] 
dagK8.txt 3_2x4.txt 0.4255874673629243 0.6 244.5 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 5, 0, 0, 7, 0, 7, 7, 7, 7, 0, 5, 7, 0, 4, 5, 0, 5, 4, 4, 4, 7, 7, 4, 5, 5, 5, 5, 4, 4, 5, 7, 4, 6, 5, 5, 4, 4, 6, 5, 5, 4, 6, 4, 7, 4, 5, 4, 1, 6, 6, 4, 5, 5, 1, 6, 1, 4, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 6, 6, 1, 2, 1, 1, 6, 6, 1, 6, 2, 2, 6, 2, 1, 3, 6, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3] 
dagK8.txt 3_2x4.txt 0.4255874673629243 0.7 244.5 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 5, 0, 0, 7, 0, 7, 7, 7, 7, 0, 5, 7, 0, 4, 5, 0, 5, 4, 4, 4, 7, 7, 4, 5, 5, 5, 5, 4, 4, 5, 7, 4, 6, 5, 5, 4, 4, 6, 5, 5, 4, 6, 4, 7, 4, 5, 4, 1, 6, 6, 4, 5, 5, 1, 6, 1, 4, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 6, 6, 1, 2, 1, 1, 6, 6, 1, 6, 2, 2, 6, 2, 1, 3, 6, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3] 
dagK8.txt 3_2x4.txt 0.4255874673629243 0.9 244.5 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 5, 0, 0, 7, 0, 7, 7, 7, 7, 0, 5, 7, 0, 4, 5, 0, 5, 4, 4, 4, 7, 7, 4, 5, 5, 5, 5, 4, 4, 5, 7, 4, 6, 5, 5, 4, 4, 6, 5, 5, 4, 6, 4, 7, 4, 5, 4, 1, 6, 6, 4, 5, 5, 1, 6, 1, 4, 6, 6, 6, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 6, 6, 1, 2, 1, 1, 6, 6, 1, 6, 2, 2, 6, 2, 1, 3, 6, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3] 
dagK8.txt 3_2x4.txt 0.43342036553524804 0.55 244.0 [2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 1, 4, 3, 3, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 7, 4, 4, 3, 5, 4, 2, 3, 4, 4, 7, 7, 5, 3, 4, 4, 7, 5, 7, 4, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 6, 6, 5, 7, 5, 6, 5, 6, 7, 5, 6, 6, 0, 7, 0, 0, 0, 7, 6, 6, 6, 6, 0, 0, 7, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6] 
dagK8.txt 3_2x4.txt 0.43342036553524804 0.65 244.0 [2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 1, 4, 3, 3, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 7, 4, 4, 3, 5, 4, 2, 3, 4, 4, 7, 7, 5, 3, 4, 4, 7, 5, 7, 4, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 6, 6, 5, 7, 5, 6, 5, 6, 7, 5, 6, 6, 0, 7, 0, 0, 0, 7, 6, 6, 6, 6, 0, 0, 7, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6] 
dagK8.txt 3_2x4.txt 0.43342036553524804 1 244.0 [2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 1, 4, 3, 3, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 7, 4, 4, 3, 5, 4, 2, 3, 4, 4, 7, 7, 5, 3, 4, 4, 7, 5, 7, 4, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 6, 6, 5, 7, 5, 6, 5, 6, 7, 5, 6, 6, 0, 7, 0, 0, 0, 7, 6, 6, 6, 6, 0, 0, 7, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6] 
dagK8.txt 3_2x4.txt 0.43342036553524804 0.8 244.0 [2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 3, 1, 1, 3, 3, 1, 4, 3, 3, 3, 2, 2, 3, 3, 3, 4, 4, 3, 3, 3, 2, 4, 5, 4, 4, 3, 4, 7, 4, 4, 3, 5, 4, 2, 3, 4, 4, 7, 7, 5, 3, 4, 4, 7, 5, 7, 4, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 7, 5, 6, 6, 5, 7, 5, 6, 5, 6, 7, 5, 6, 6, 0, 7, 0, 0, 0, 7, 6, 6, 6, 6, 0, 0, 7, 0, 0, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 6] 
dagK8.txt 5_4_3_2x2.txt 0.4255874673629243 0.5 243.0 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 3, 0, 0, 7, 0, 7, 7, 7, 7, 0, 3, 7, 0, 1, 3, 0, 3, 1, 1, 1, 7, 7, 1, 3, 3, 3, 3, 1, 1, 3, 7, 1, 5, 3, 3, 1, 1, 5, 3, 3, 1, 5, 1, 7, 1, 3, 1, 2, 5, 5, 1, 3, 3, 2, 5, 2, 1, 5, 5, 5, 2, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 5, 2, 4, 2, 2, 5, 5, 2, 5, 4, 4, 5, 4, 2, 6, 5, 4, 6, 4, 4, 6, 4, 6, 2, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6] 
dagK8.txt 5_4_3_2x2.txt 0.4255874673629243 0.6 243.0 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 3, 0, 0, 7, 0, 7, 7, 7, 7, 0, 3, 7, 0, 1, 3, 0, 3, 1, 1, 1, 7, 7, 1, 3, 3, 3, 3, 1, 1, 3, 7, 1, 5, 3, 3, 1, 1, 5, 3, 3, 1, 5, 1, 7, 1, 3, 1, 2, 5, 5, 1, 3, 3, 2, 5, 2, 1, 5, 5, 5, 2, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 5, 2, 4, 2, 2, 5, 5, 2, 5, 4, 4, 5, 4, 2, 6, 5, 4, 6, 4, 4, 6, 4, 6, 2, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6] 
dagK8.txt 5_4_3_2x2.txt 0.43342036553524804 0.7 243.5 [4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 6, 2, 2, 4, 2, 2, 4, 4, 2, 4, 6, 2, 2, 6, 6, 2, 1, 6, 6, 6, 4, 4, 6, 6, 6, 1, 1, 6, 6, 6, 4, 1, 3, 1, 1, 6, 1, 7, 1, 1, 6, 3, 1, 4, 6, 1, 1, 7, 7, 3, 6, 1, 1, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 7, 3, 7, 3, 5, 5, 3, 7, 3, 5, 3, 5, 7, 3, 5, 5, 0, 7, 0, 0, 0, 7, 5, 5, 5, 5, 0, 0, 7, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5] 
dagK8.txt 5_4_3_2x2.txt 0.4255874673629243 0.65 243.0 [0, 0, 0, 7, 0, 0, 0, 7, 0, 0, 0, 7, 0, 7, 3, 0, 0, 7, 0, 7, 7, 7, 7, 0, 3, 7, 0, 1, 3, 0, 3, 1, 1, 1, 7, 7, 1, 3, 3, 3, 3, 1, 1, 3, 7, 1, 5, 3, 3, 1, 1, 5, 3, 3, 1, 5, 1, 7, 1, 3, 1, 2, 5, 5, 1, 3, 3, 2, 5, 2, 1, 5, 5, 5, 2, 2, 5, 2, 5, 2, 2, 2, 5, 2, 5, 5, 2, 4, 2, 2, 5, 5, 2, 5, 4, 4, 5, 4, 2, 6, 5, 4, 6, 4, 4, 6, 4, 6, 2, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 4, 4, 6] 
dagK8.txt 5_4_3_2x2.txt 0.43342036553524804 0.55 243.5 [4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 6, 2, 2, 4, 2, 2, 4, 4, 2, 4, 6, 2, 2, 6, 6, 2, 1, 6, 6, 6, 4, 4, 6, 6, 6, 1, 1, 6, 6, 6, 4, 1, 3, 1, 1, 6, 1, 7, 1, 1, 6, 3, 1, 4, 6, 1, 1, 7, 7, 3, 6, 1, 1, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 7, 3, 7, 3, 5, 5, 3, 7, 3, 5, 3, 5, 7, 3, 5, 5, 0, 7, 0, 0, 0, 7, 5, 5, 5, 5, 0, 0, 7, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5] 
dagK8.txt 5_4_3_2x2.txt 0.43342036553524804 0.8 243.5 [4, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 2, 4, 2, 6, 2, 2, 4, 2, 2, 4, 4, 2, 4, 6, 2, 2, 6, 6, 2, 1, 6, 6, 6, 4, 4, 6, 6, 6, 1, 1, 6, 6, 6, 4, 1, 3, 1, 1, 6, 1, 7, 1, 1, 6, 3, 1, 4, 6, 1, 1, 7, 7, 3, 6, 1, 1, 7, 3, 7, 1, 3, 3, 3, 3, 7, 3, 7, 3, 3, 3, 7, 3, 7, 3, 7, 3, 5, 5, 3, 7, 3, 5, 3, 5, 7, 3, 5, 5, 0, 7, 0, 0, 0, 7, 5, 5, 5, 5, 0, 0, 7, 0, 0, 0, 0, 0, 5, 5, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5] 
