dagF35.txt 3_2x4.txt 0.5170940170940171 0.7 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.5170940170940171 0.6 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.5170940170940171 0.9 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.5170940170940171 0.8 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.5170940170940171 0.65 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.5170940170940171 1 136.5 [7, 6, 1, 3, 7, 6, 6, 6, 3, 6, 1, 1, 7, 1, 7, 3, 1, 6, 1, 3, 7, 6, 3, 1, 7, 1, 7, 6, 6, 1, 3, 5, 4, 3, 2, 1, 3, 2, 5, 0, 2, 5, 3, 0, 0, 5, 4, 4, 1, 5, 4, 2, 0, 0, 5, 4, 0, 2, 5, 2, 0, 4, 0, 2, 5, 0, 0, 4, 4, 0, 5, 2, 2, 4, 2] 
dagF35.txt 3_2x4.txt 0.08547008547008547 0.1 652.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0] 
dagF35.txt 5_4_3_2x2.txt 0.5170940170940171 0.6 132.5 [7, 5, 2, 6, 7, 5, 5, 5, 6, 5, 2, 2, 7, 2, 7, 6, 2, 5, 2, 6, 7, 5, 6, 2, 7, 2, 7, 5, 5, 2, 6, 3, 1, 6, 4, 2, 6, 4, 3, 0, 4, 3, 6, 0, 0, 3, 1, 1, 2, 3, 1, 4, 0, 0, 3, 1, 0, 4, 3, 4, 0, 1, 0, 4, 3, 0, 0, 1, 1, 0, 3, 4, 4, 1, 4] 
dagF35.txt 5_4_3_2x2.txt 0.5170940170940171 0.65 132.5 [7, 5, 2, 6, 7, 5, 5, 5, 6, 5, 2, 2, 7, 2, 7, 6, 2, 5, 2, 6, 7, 5, 6, 2, 7, 2, 7, 5, 5, 2, 6, 3, 1, 6, 4, 2, 6, 4, 3, 0, 4, 3, 6, 0, 0, 3, 1, 1, 2, 3, 1, 4, 0, 0, 3, 1, 0, 4, 3, 4, 0, 1, 0, 4, 3, 0, 0, 1, 1, 0, 3, 4, 4, 1, 4] 
dagF35.txt 5_4_3_2x2.txt 0.5170940170940171 0.7 132.5 [7, 5, 2, 6, 7, 5, 5, 5, 6, 5, 2, 2, 7, 2, 7, 6, 2, 5, 2, 6, 7, 5, 6, 2, 7, 2, 7, 5, 5, 2, 6, 3, 1, 6, 4, 2, 6, 4, 3, 0, 4, 3, 6, 0, 0, 3, 1, 1, 2, 3, 1, 4, 0, 0, 3, 1, 0, 4, 3, 4, 0, 1, 0, 4, 3, 0, 0, 1, 1, 0, 3, 4, 4, 1, 4] 
