dagF32.txt 3_2x4.txt 0.5067873303167421 0.6 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 3_2x4.txt 0.5067873303167421 0.7 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 3_2x4.txt 0.5067873303167421 0.65 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 3_2x4.txt 0.5067873303167421 0.8 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 3_2x4.txt 0.5067873303167421 0.9 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 3_2x4.txt 0.5067873303167421 1 139.0 [7, 7, 4, 7, 0, 0, 0, 0, 7, 7, 4, 7, 0, 0, 5, 7, 5, 0, 6, 0, 0, 7, 7, 7, 5, 4, 4, 4, 5, 7, 5, 3, 4, 4, 6, 4, 5, 6, 5, 1, 1, 6, 4, 3, 1, 3, 4, 6, 3, 6, 6, 3, 3, 1, 2, 6, 1, 2, 6, 1, 1, 3, 3, 2, 2, 2, 6, 1, 3, 2, 2, 3, 1, 2, 2] 
dagF32.txt 5_4_3_2x2.txt 0.5067873303167421 0.6 137.0 [7, 7, 1, 7, 0, 0, 0, 0, 7, 7, 1, 7, 0, 0, 3, 7, 3, 0, 5, 0, 0, 7, 7, 7, 3, 1, 1, 1, 3, 7, 3, 6, 1, 1, 5, 1, 3, 5, 3, 2, 2, 5, 1, 6, 2, 6, 1, 5, 6, 5, 5, 6, 6, 2, 4, 5, 2, 4, 5, 2, 2, 6, 6, 4, 4, 4, 5, 2, 6, 4, 4, 6, 2, 4, 4] 
dagF32.txt 3_2x4.txt 0.28054298642533937 0.3 301.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 2, 1, 0, 3, 2, 0, 6, 6, 0, 0, 2, 2, 2, 6, 4, 2, 4, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2] 
dagF32.txt 5_4_3_2x2.txt 0.5067873303167421 0.65 137.0 [7, 7, 1, 7, 0, 0, 0, 0, 7, 7, 1, 7, 0, 0, 3, 7, 3, 0, 5, 0, 0, 7, 7, 7, 3, 1, 1, 1, 3, 7, 3, 6, 1, 1, 5, 1, 3, 5, 3, 2, 2, 5, 1, 6, 2, 6, 1, 5, 6, 5, 5, 6, 6, 2, 4, 5, 2, 4, 5, 2, 2, 6, 6, 4, 4, 4, 5, 2, 6, 4, 4, 6, 2, 4, 4] 
dagF32.txt 3_2x4.txt 0.09049773755656108 0.1 663.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0] 
