dagE38.txt 3_2x4.txt 0.5621890547263682 0.6 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 3_2x4.txt 0.5621890547263682 0.9 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 3_2x4.txt 0.5621890547263682 0.7 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 3_2x4.txt 0.5621890547263682 0.65 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 3_2x4.txt 0.5621890547263682 1 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 3_2x4.txt 0.5621890547263682 0.8 126.5 [0, 0, 4, 4, 7, 0, 0, 0, 5, 0, 0, 7, 0, 4, 0, 7, 7, 0, 0, 4, 4, 5, 4, 5, 5, 6, 7, 4, 5, 1, 1, 3, 6, 7, 4, 1, 6, 6, 5, 1, 3, 6, 5, 1, 2, 1, 3, 3, 2, 4, 4, 6, 1, 2, 3, 6, 3, 2, 2, 2, 5, 1, 3, 3, 7, 6, 3, 2, 2, 2] 
dagE38.txt 5_4_3_2x2.txt 0.5621890547263682 0.6 125.0 [0, 0, 1, 1, 7, 0, 0, 0, 3, 0, 0, 7, 0, 1, 0, 7, 7, 0, 0, 1, 1, 3, 1, 3, 3, 5, 7, 1, 3, 2, 2, 6, 5, 7, 1, 2, 5, 5, 3, 2, 6, 5, 3, 2, 4, 2, 6, 6, 4, 1, 1, 5, 2, 4, 6, 5, 6, 4, 4, 4, 3, 2, 6, 6, 7, 5, 6, 4, 4, 4] 
dagE38.txt 5_4_3_2x2.txt 0.5621890547263682 0.65 125.0 [0, 0, 1, 1, 7, 0, 0, 0, 3, 0, 0, 7, 0, 1, 0, 7, 7, 0, 0, 1, 1, 3, 1, 3, 3, 5, 7, 1, 3, 2, 2, 6, 5, 7, 1, 2, 5, 5, 3, 2, 6, 5, 3, 2, 4, 2, 6, 6, 4, 1, 1, 5, 2, 4, 6, 5, 6, 4, 4, 4, 3, 2, 6, 6, 7, 5, 6, 4, 4, 4] 
dagE38.txt 5_4_3_2x2.txt 0.5621890547263682 0.7 125.0 [0, 0, 1, 1, 7, 0, 0, 0, 3, 0, 0, 7, 0, 1, 0, 7, 7, 0, 0, 1, 1, 3, 1, 3, 3, 5, 7, 1, 3, 2, 2, 6, 5, 7, 1, 2, 5, 5, 3, 2, 6, 5, 3, 2, 4, 2, 6, 6, 4, 1, 1, 5, 2, 4, 6, 5, 6, 4, 4, 4, 3, 2, 6, 6, 7, 5, 6, 4, 4, 4] 
dagE38.txt 3_2x4.txt 0.05472636815920398 0.1 599.6666666666666 [0, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
