dagA31.txt 3_2x4.txt 0.5915492957746479 0.6 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.5915492957746479 0.65 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.5915492957746479 0.7 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.5915492957746479 0.9 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.5915492957746479 0.8 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.5915492957746479 1 82.5 [6, 3, 2, 1, 5, 0, 5, 7, 2, 6, 2, 3, 4, 0, 5, 4, 6, 4, 7, 1, 2, 1, 5, 6, 5, 5, 1, 0, 7, 2, 7, 4, 6, 7, 4, 2, 1, 3, 6, 0, 4, 7, 6, 5, 1, 3, 6, 0, 6, 4] 
dagA31.txt 3_2x4.txt 0.09154929577464789 0.2 403.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6] 
dagA31.txt 3_2x4.txt 0.2323943661971831 0.3 286.6666666666667 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 0, 0, 2, 0, 6, 2, 0, 0, 0, 0, 4, 2, 0, 0, 2, 2, 4, 0, 4, 0, 2] 
dagA31.txt 5_4_3_2x2.txt 0.5915492957746479 0.6 81.5 [5, 6, 4, 2, 3, 0, 3, 7, 4, 5, 4, 6, 1, 0, 3, 1, 5, 1, 7, 2, 4, 2, 3, 5, 3, 3, 2, 0, 7, 4, 7, 1, 5, 7, 1, 4, 2, 6, 5, 0, 1, 7, 5, 3, 2, 6, 5, 0, 5, 1] 
dagA31.txt 5_4_3_2x2.txt 0.5915492957746479 0.65 81.5 [5, 6, 4, 2, 3, 0, 3, 7, 4, 5, 4, 6, 1, 0, 3, 1, 5, 1, 7, 2, 4, 2, 3, 5, 3, 3, 2, 0, 7, 4, 7, 1, 5, 7, 1, 4, 2, 6, 5, 0, 1, 7, 5, 3, 2, 6, 5, 0, 5, 1] 
dagA31.txt 5_4_3_2x2.txt 0.5915492957746479 0.7 81.5 [5, 6, 4, 2, 3, 0, 3, 7, 4, 5, 4, 6, 1, 0, 3, 1, 5, 1, 7, 2, 4, 2, 3, 5, 3, 3, 2, 0, 7, 4, 7, 1, 5, 7, 1, 4, 2, 6, 5, 0, 1, 7, 5, 3, 2, 6, 5, 0, 5, 1] 
dagA31.txt 5_4_3_2x2.txt 0.5915492957746479 0.9 81.5 [5, 6, 4, 2, 3, 0, 3, 7, 4, 5, 4, 6, 1, 0, 3, 1, 5, 1, 7, 2, 4, 2, 3, 5, 3, 3, 2, 0, 7, 4, 7, 1, 5, 7, 1, 4, 2, 6, 5, 0, 1, 7, 5, 3, 2, 6, 5, 0, 5, 1] 
dagA31.txt 5_4_3_2x2.txt 0.5915492957746479 0.8 81.5 [5, 6, 4, 2, 3, 0, 3, 7, 4, 5, 4, 6, 1, 0, 3, 1, 5, 1, 7, 2, 4, 2, 3, 5, 3, 3, 2, 0, 7, 4, 7, 1, 5, 7, 1, 4, 2, 6, 5, 0, 1, 7, 5, 3, 2, 6, 5, 0, 5, 1] 
dagA31.txt 3_2x4.txt 0.30985915492957744 0.4 226.0 [0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 4, 4, 0, 0, 4, 0, 2, 4, 0, 0, 2, 0, 4, 2, 0, 0, 0, 0, 2, 2, 0, 4, 4, 2, 2, 0, 2, 0, 2] 
dagA31.txt 5_4_3_2x2.txt 0.09154929577464789 0.1 241.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 5] 
