dagB6.txt 3_2x4.txt 0.6608187134502924 0.7 96.0 [0, 6, 1, 0, 7, 5, 4, 1, 5, 5, 6, 2, 7, 0, 5, 7, 4, 7, 1, 3, 0, 4, 0, 7, 3, 6, 4, 1, 1, 6, 2, 1, 3, 3, 7, 6, 2, 2, 2, 3, 1, 6, 4, 0, 2, 3, 6, 7, 7, 5, 5, 6, 4, 0, 2] 
dagB6.txt 3_2x4.txt 0.6608187134502924 0.8 96.0 [0, 6, 1, 0, 7, 5, 4, 1, 5, 5, 6, 2, 7, 0, 5, 7, 4, 7, 1, 3, 0, 4, 0, 7, 3, 6, 4, 1, 1, 6, 2, 1, 3, 3, 7, 6, 2, 2, 2, 3, 1, 6, 4, 0, 2, 3, 6, 7, 7, 5, 5, 6, 4, 0, 2] 
dagB6.txt 3_2x4.txt 0.6608187134502924 0.9 96.0 [0, 6, 1, 0, 7, 5, 4, 1, 5, 5, 6, 2, 7, 0, 5, 7, 4, 7, 1, 3, 0, 4, 0, 7, 3, 6, 4, 1, 1, 6, 2, 1, 3, 3, 7, 6, 2, 2, 2, 3, 1, 6, 4, 0, 2, 3, 6, 7, 7, 5, 5, 6, 4, 0, 2] 
dagB6.txt 3_2x4.txt 0.6608187134502924 1 96.0 [0, 6, 1, 0, 7, 5, 4, 1, 5, 5, 6, 2, 7, 0, 5, 7, 4, 7, 1, 3, 0, 4, 0, 7, 3, 6, 4, 1, 1, 6, 2, 1, 3, 3, 7, 6, 2, 2, 2, 3, 1, 6, 4, 0, 2, 3, 6, 7, 7, 5, 5, 6, 4, 0, 2] 
dagB6.txt 3_2x4.txt 0.08771929824561403 0.2 459.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dagB6.txt 3_2x4.txt 0.24561403508771928 0.3 329.6666666666667 [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 2, 0] 
dagB6.txt 3_2x4.txt 0.5964912280701754 0.6 96.5 [2, 4, 2, 3, 2, 3, 0, 5, 3, 3, 4, 0, 5, 6, 3, 6, 1, 2, 2, 0, 2, 0, 6, 2, 0, 4, 1, 5, 2, 4, 1, 4, 7, 7, 6, 4, 2, 7, 1, 7, 5, 4, 1, 6, 0, 0, 4, 5, 5, 3, 6, 4, 7, 6, 1] 
dagB6.txt 3_2x4.txt 0.3742690058479532 0.4 212.33333333333334 [0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 3, 0, 2, 6, 2, 4, 6, 2, 0, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 2] 
dagB6.txt 3_2x4.txt 0.08771929824561403 0.1 459.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0] 
dagB6.txt 3_2x4.txt 0.47368421052631576 0.5 163.0 [4, 0, 0, 0, 0, 4, 2, 6, 0, 0, 4, 2, 5, 4, 4, 0, 4, 0, 7, 3, 0, 2, 4, 0, 2, 4, 2, 0, 0, 7, 2, 4, 1, 2, 0, 0, 0, 2, 4, 1, 6, 4, 2, 0, 2, 3, 0, 5, 5, 0, 4, 0, 2, 1, 2] 
dagB6.txt 5_4_3_2x2.txt 0.08771929824561403 0.1 275.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dagB6.txt 5_4_3_2x2.txt 0.08771929824561403 0.2 275.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0] 
dagB6.txt 3_2x4.txt 0.6257309941520468 0.65 99.5 [2, 4, 0, 2, 0, 3, 1, 0, 3, 3, 6, 4, 5, 2, 2, 5, 7, 0, 0, 1, 2, 7, 2, 2, 1, 6, 7, 0, 2, 1, 7, 5, 4, 1, 5, 6, 2, 4, 6, 4, 0, 6, 7, 3, 4, 1, 4, 5, 5, 3, 5, 1, 7, 3, 6] 
dagB6.txt 5_4_3_2x2.txt 0.24561403508771928 0.3 197.8 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0] 
dagB6.txt 5_4_3_2x2.txt 0.3742690058479532 0.4 127.4 [0, 4, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 4, 0, 4, 0, 0, 4, 0, 4, 2, 0, 4, 4, 4, 4, 4, 4, 6, 0, 4, 5, 4, 1, 5, 4, 0, 4, 4, 4, 2, 4, 0, 0, 4, 4, 0, 4] 
dagB6.txt 5_4_3_2x2.txt 0.6608187134502924 0.7 93.5 [0, 5, 2, 0, 7, 3, 1, 2, 3, 3, 5, 4, 7, 0, 3, 7, 1, 7, 2, 6, 0, 1, 0, 7, 6, 5, 1, 2, 2, 5, 4, 2, 6, 6, 7, 5, 4, 4, 4, 6, 2, 5, 1, 0, 4, 6, 5, 7, 7, 3, 3, 5, 1, 0, 4] 
dagB6.txt 5_4_3_2x2.txt 0.6608187134502924 0.8 93.5 [0, 5, 2, 0, 7, 3, 1, 2, 3, 3, 5, 4, 7, 0, 3, 7, 1, 7, 2, 6, 0, 1, 0, 7, 6, 5, 1, 2, 2, 5, 4, 2, 6, 6, 7, 5, 4, 4, 4, 6, 2, 5, 1, 0, 4, 6, 5, 7, 7, 3, 3, 5, 1, 0, 4] 
