dagG45.txt 3_2x4.txt 0.5 0.6 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.5 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.65 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.7 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.55 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.9 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 0.8 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 3_2x4.txt 0.5 1 159.0 [5, 5, 5, 3, 5, 7, 7, 7, 5, 7, 5, 5, 5, 5, 6, 3, 7, 3, 5, 3, 6, 3, 7, 3, 7, 0, 6, 6, 7, 5, 6, 2, 3, 3, 6, 3, 6, 7, 3, 1, 6, 6, 4, 2, 0, 1, 4, 0, 0, 0, 2, 4, 2, 0, 1, 4, 0, 2, 1, 4, 0, 2, 1, 1, 4, 4, 2, 1, 1, 1, 1, 0, 4, 0, 2, 2, 1, 2, 4, 1] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.5 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.6 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.7 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.55 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.65 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
dagG45.txt 5_4_3_2x2.txt 0.5 0.9 152.0 [3, 3, 3, 6, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 5, 6, 7, 6, 3, 6, 5, 6, 7, 6, 7, 0, 5, 5, 7, 3, 5, 4, 6, 6, 5, 6, 5, 7, 6, 2, 5, 5, 1, 4, 0, 2, 1, 0, 0, 0, 4, 1, 4, 0, 2, 1, 0, 4, 2, 1, 0, 4, 2, 2, 1, 1, 4, 2, 2, 2, 2, 0, 1, 0, 4, 4, 2, 4, 1, 2] 
