dagM41.txt 3_2x4.txt 0.39072847682119205 0.4 284.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 3, 3, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 6, 1, 1, 0, 0, 1, 0, 0, 0, 6, 6, 0, 0, 1, 6, 0, 5, 5, 0, 0, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 6, 6, 6, 6, 5, 5, 7, 5, 5, 6, 6, 6, 5, 5, 7, 7, 5, 7, 6, 7, 5, 7, 4, 5, 5, 4, 7, 4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 5, 7, 7, 7, 4, 4] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.5 284.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 7, 7, 5, 5, 4, 5, 5, 7, 4, 4, 7, 5, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 4, 1, 4, 4, 4, 2, 7, 7, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 6, 1, 6, 2, 6, 1, 6, 0, 1, 1, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.45 285.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 5, 4, 4, 4, 7, 7, 7, 4, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 5, 6, 5, 7, 6, 5, 5, 5, 7, 5, 7, 6, 6, 6, 5, 5, 5, 6, 7, 6, 5, 2, 6, 5, 5, 6, 5, 2, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 3, 2, 2, 3, 2, 2, 6, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 0, 3, 1, 1, 3, 3, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0] 
dagM41.txt 3_2x4.txt 0.39072847682119205 0.6 284.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 3, 3, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 6, 1, 1, 0, 0, 1, 0, 0, 0, 6, 6, 0, 0, 1, 6, 0, 5, 5, 0, 0, 6, 6, 6, 5, 6, 5, 6, 6, 5, 6, 5, 5, 6, 6, 6, 6, 5, 5, 7, 5, 5, 6, 6, 6, 5, 5, 7, 7, 5, 7, 6, 7, 5, 7, 4, 5, 5, 4, 7, 4, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 5, 7, 7, 7, 4, 4] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.7 284.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 7, 7, 5, 5, 4, 5, 5, 7, 4, 4, 7, 5, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 4, 1, 4, 4, 4, 2, 7, 7, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 6, 1, 6, 2, 6, 1, 6, 0, 1, 1, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.9 284.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 7, 7, 5, 5, 4, 5, 5, 7, 4, 4, 7, 5, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 4, 1, 4, 4, 4, 2, 7, 7, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 6, 1, 6, 2, 6, 1, 6, 0, 1, 1, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0] 
dagM41.txt 3_2x4.txt 0.3973509933774834 0.55 285.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 6, 6, 3, 6, 3, 3, 3, 1, 1, 6, 6, 3, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 1, 6, 6, 1, 6, 0, 1, 0, 6, 6, 1, 1, 1, 2, 6, 1, 1, 1, 6, 6, 1, 1, 1, 2, 0, 0, 0, 2, 0, 0, 0, 2, 5, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 2, 0, 5, 2, 2, 0, 7, 2, 0, 2, 7, 2, 2, 5, 2, 5, 5, 0, 7, 7, 5, 5, 7, 2, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 5, 7, 7, 5, 7, 5] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.8 285.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 5, 4, 4, 4, 7, 7, 7, 4, 4, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 7, 5, 5, 6, 5, 7, 6, 5, 5, 5, 7, 5, 7, 6, 6, 6, 5, 5, 5, 6, 7, 6, 5, 2, 6, 5, 5, 6, 5, 2, 6, 6, 2, 6, 6, 6, 6, 2, 6, 2, 3, 2, 2, 3, 2, 2, 6, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 0, 3, 1, 3, 0, 3, 1, 1, 3, 3, 1, 1, 2, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0] 
dagM41.txt 3_2x4.txt 0.38852097130242824 0.65 284.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 7, 7, 5, 5, 4, 5, 5, 7, 4, 4, 7, 5, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 4, 1, 4, 4, 4, 2, 7, 7, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 6, 1, 6, 2, 6, 1, 6, 0, 1, 1, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0] 
dagM41.txt 3_2x4.txt 0.38852097130242824 1 284.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 4, 5, 5, 5, 7, 7, 7, 5, 5, 4, 5, 5, 7, 4, 4, 7, 5, 7, 4, 4, 7, 5, 7, 7, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 2, 4, 4, 7, 7, 4, 1, 4, 4, 4, 2, 7, 7, 4, 2, 4, 1, 1, 2, 2, 4, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 2, 6, 1, 6, 2, 6, 1, 6, 0, 1, 1, 0, 6, 2, 6, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 0, 0, 0, 6, 6, 6, 0, 0] 
