dagO10.txt 3_2x4.txt 0.37598425196850394 0.5 299.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 1, 4, 4, 1, 4, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 4, 1, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 0, 5, 5, 0, 5, 5, 0, 0, 5, 0, 5, 5, 5, 0, 5, 0, 0, 5, 0, 0, 0, 3, 0, 3, 0, 5, 0, 0, 0, 0, 0, 3, 3, 3, 3, 5, 3, 3, 3, 0, 0, 2, 0, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 6, 6, 3, 2, 2, 6, 6, 2, 7, 2, 2, 2, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7] 
dagO10.txt 3_2x4.txt 0.36220472440944884 0.55 300.5 [0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 2, 2, 0, 2, 2, 4, 2, 2, 2, 0, 2, 4, 0, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 4, 4, 2, 4, 4, 3, 2, 4, 3, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 4, 3, 1, 1, 1, 3, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 7, 7, 1, 7, 5, 7, 1, 7, 1, 7, 1, 7, 5, 6, 7, 7, 7, 7, 6, 5, 1, 7, 6, 5, 6, 6, 6, 6, 6, 5, 5, 6, 5, 6, 7, 6, 5, 6, 5, 6, 6, 6, 5, 5, 5, 6, 5, 6, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6] 
dagO10.txt 3_2x4.txt 0.37401574803149606 0.4 299.5 [3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 5, 2, 2, 2, 3, 2, 5, 3, 5, 2, 5, 2, 3, 5, 2, 5, 2, 2, 5, 5, 2, 5, 5, 5, 2, 5, 1, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 5, 1, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1, 1, 5, 6, 6, 6, 6, 6, 1, 0, 0, 1, 1, 6, 6, 1, 6, 0, 6, 6, 6, 6, 0, 0, 0, 0, 6, 0, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 6, 0, 6, 0, 7, 0, 4, 7, 0, 0, 0, 0, 7, 7, 6, 0, 7, 4, 7, 7, 4, 7, 7, 7, 0, 7, 4, 4, 0, 4, 4, 7, 7, 7, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7] 
dagO10.txt 3_2x4.txt 0.36220472440944884 0.6 300.0 [7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 2, 2, 7, 7, 7, 7, 7, 2, 1, 2, 2, 7, 7, 2, 7, 1, 2, 2, 2, 7, 2, 1, 7, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 6, 2, 1, 6, 1, 1, 6, 6, 1, 6, 1, 1, 1, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 5, 6, 1, 6, 6, 6, 6, 5, 5, 5, 5, 5, 1, 0, 5, 6, 6, 5, 5, 6, 5, 0, 5, 5, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 0, 5, 5, 0, 0, 0, 5, 0, 5, 0, 3, 0, 4, 0, 0, 0, 0, 0, 4, 3, 3, 0, 0, 4, 3, 4, 4, 3, 4, 3, 3, 4, 4, 4, 0, 4, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 3, 4] 
dagO10.txt 3_2x4.txt 0.4015748031496063 0.45 300.0 [5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 2, 5, 5, 4, 4, 4, 2, 4, 2, 4, 2, 5, 4, 2, 4, 2, 4, 5, 2, 2, 4, 2, 2, 2, 4, 2, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 6, 6, 2, 6, 2, 0, 6, 0, 6, 2, 6, 6, 6, 0, 6, 0, 0, 0, 0, 6, 2, 3, 0, 6, 6, 0, 6, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 7, 7, 3, 0, 3, 7, 7, 0, 7, 3, 3, 3, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7] 
dagO10.txt 3_2x4.txt 0.37401574803149606 0.7 300.0 [6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 7, 1, 6, 1, 1, 6, 1, 4, 4, 7, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 7, 4, 4, 7, 7, 4, 4, 4, 4, 7, 4, 4, 7, 7, 4, 7, 7, 4, 7, 7, 3, 7, 4, 7, 7, 7, 7, 3, 3, 3, 3, 3, 7, 0, 3, 7, 7, 3, 3, 7, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 5, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 5, 2, 2, 5, 2, 2, 2, 5, 2, 5, 5, 0, 2, 5, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2] 
dagO10.txt 3_2x4.txt 0.4015748031496063 0.65 300.0 [5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4, 2, 5, 5, 4, 4, 4, 2, 4, 2, 4, 2, 5, 4, 2, 4, 2, 4, 5, 2, 2, 4, 2, 2, 2, 4, 2, 6, 2, 2, 6, 6, 2, 6, 2, 2, 6, 2, 2, 6, 6, 6, 2, 6, 2, 0, 6, 0, 6, 2, 6, 6, 6, 0, 6, 0, 0, 0, 0, 6, 2, 3, 0, 6, 6, 0, 6, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 3, 3, 7, 7, 3, 0, 3, 7, 7, 0, 7, 3, 3, 3, 1, 7, 7, 7, 7, 7, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7] 
dagO10.txt 3_2x4.txt 0.3543307086614173 0.9 300.0 [0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 7, 6, 6, 6, 0, 6, 0, 7, 6, 6, 6, 0, 6, 7, 0, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 4, 6, 7, 4, 7, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 2, 4, 7, 4, 4, 4, 4, 2, 2, 2, 2, 2, 7, 3, 3, 4, 4, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 5, 3, 1, 5, 3, 3, 3, 3, 5, 1, 2, 3, 5, 1, 5, 5, 5, 5, 5, 1, 3, 5, 1, 5, 3, 5, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagO10.txt 3_2x4.txt 0.3543307086614173 0.8 300.0 [0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 6, 7, 6, 6, 6, 0, 6, 0, 7, 6, 6, 6, 0, 6, 7, 0, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 7, 7, 6, 7, 7, 4, 6, 7, 4, 7, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 2, 4, 7, 4, 4, 4, 4, 2, 2, 2, 2, 2, 7, 3, 3, 4, 4, 2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 5, 3, 1, 5, 3, 3, 3, 3, 5, 1, 2, 3, 5, 1, 5, 5, 5, 5, 5, 1, 3, 5, 1, 5, 3, 5, 1, 5, 1, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5] 
dagO10.txt 3_2x4.txt 0.37401574803149606 1 300.0 [6, 6, 6, 6, 6, 6, 6, 1, 1, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 6, 1, 1, 6, 1, 1, 6, 1, 1, 1, 1, 7, 1, 6, 1, 1, 6, 1, 4, 4, 7, 1, 4, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 1, 4, 7, 4, 4, 7, 7, 4, 4, 4, 4, 7, 4, 4, 7, 7, 4, 7, 7, 4, 7, 7, 3, 7, 4, 7, 7, 7, 7, 3, 3, 3, 3, 3, 7, 0, 3, 7, 7, 3, 3, 7, 3, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 0, 5, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 5, 2, 2, 5, 2, 2, 2, 5, 2, 5, 5, 0, 2, 5, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2] 
