dagP21.txt 3_2x4.txt 0.36363636363636365 0.4 333.5 [4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 4, 4, 6, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 2, 4, 6, 2, 2, 4, 2, 4, 7, 4, 4, 2, 2, 7, 2, 4, 7, 2, 4, 2, 2, 7, 2, 2, 7, 2, 2, 2, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 2, 5, 7, 5, 7, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1] 
dagP21.txt 3_2x4.txt 0.3527272727272727 0.45 333.0 [7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 0, 7, 7, 7, 0, 0, 0, 7, 7, 5, 7, 7, 7, 6, 7, 0, 5, 6, 7, 5, 7, 5, 7, 5, 5, 6, 6, 5, 7, 5, 5, 7, 5, 5, 5, 7, 5, 6, 5, 6, 6, 5, 5, 5, 5, 6, 6, 6, 4, 4, 6, 5, 6, 5, 6, 6, 4, 6, 6, 4, 4, 6, 4, 5, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 1, 1, 1, 4, 4, 1, 1, 4, 1, 3, 1, 4, 1, 3, 1, 4, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 4, 3, 3, 3, 3, 2, 1, 3, 1, 3, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2] 
dagP21.txt 3_2x4.txt 0.3418181818181818 0.5 332.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 5, 1, 1, 1, 5, 1, 0, 5, 6, 1, 5, 1, 6, 1, 5, 5, 5, 6, 5, 1, 6, 5, 1, 6, 5, 6, 1, 5, 6, 5, 5, 5, 5, 6, 5, 6, 5, 6, 6, 6, 6, 5, 6, 3, 6, 6, 5, 3, 6, 3, 6, 3, 3, 6, 5, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 4, 2, 3, 2, 4, 2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 7, 2, 4, 2, 4, 4, 4, 7, 7, 4, 7, 4, 7, 7, 2, 4, 4, 7, 7, 7, 7, 7, 7, 4, 4, 4, 4, 7, 7, 4, 4, 7, 4, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7] 
dagP21.txt 3_2x4.txt 0.34363636363636363 0.6 333.0 [3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 5, 3, 3, 3, 5, 3, 0, 7, 5, 3, 7, 3, 7, 3, 7, 7, 5, 5, 7, 3, 7, 7, 3, 7, 7, 7, 3, 7, 5, 7, 6, 5, 7, 7, 7, 7, 5, 7, 5, 7, 6, 5, 7, 6, 7, 5, 5, 5, 6, 6, 5, 5, 5, 6, 5, 7, 6, 6, 6, 6, 6, 5, 5, 6, 1, 6, 6, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 6, 6, 1, 1, 1, 1, 4, 1, 1, 6, 2, 2, 2, 4, 1, 2, 1, 4, 2, 4, 4, 4, 4, 4, 2, 2, 4, 4, 2, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2] 
dagP21.txt 3_2x4.txt 0.36 0.55 333.5 [5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 3, 5, 5, 5, 4, 3, 3, 3, 3, 5, 3, 5, 3, 5, 3, 1, 5, 3, 3, 3, 3, 3, 1, 3, 5, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 7, 7, 7, 2, 7, 1, 1, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 6, 6, 6, 0, 2, 2, 6, 0, 6, 0, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 6, 6, 0, 6, 6, 0, 0, 0, 6, 6, 0, 0, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6] 
dagP21.txt 3_2x4.txt 0.34363636363636363 0.7 332.5 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 3, 1, 1, 1, 3, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 7, 3, 1, 3, 3, 1, 3, 7, 7, 3, 3, 7, 7, 4, 7, 3, 7, 3, 3, 7, 3, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 6, 2, 4, 6, 5, 5, 5, 6, 2, 2, 5, 6, 6, 5, 6, 6, 5, 5, 5, 5, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 5, 5, 6, 5, 6, 5, 5, 6, 5, 6, 5] 
dagP21.txt 3_2x4.txt 0.36727272727272725 0.9 334.0 [7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 7, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 4, 7, 7, 7, 4, 7, 7, 7, 6, 7, 4, 5, 6, 7, 5, 7, 5, 7, 5, 5, 6, 6, 5, 7, 6, 5, 7, 5, 5, 6, 5, 5, 6, 5, 0, 6, 5, 5, 5, 6, 6, 6, 6, 5, 0, 6, 5, 0, 6, 6, 5, 5, 6, 0, 5, 0, 0, 5, 6, 5, 6, 6, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 1, 3, 3, 2, 2, 1, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3] 
dagP21.txt 3_2x4.txt 0.36727272727272725 0.65 334.0 [7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 7, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 4, 7, 7, 7, 4, 7, 7, 7, 6, 7, 4, 5, 6, 7, 5, 7, 5, 7, 5, 5, 6, 6, 5, 7, 6, 5, 7, 5, 5, 6, 5, 5, 6, 5, 0, 6, 5, 5, 5, 6, 6, 6, 6, 5, 0, 6, 5, 0, 6, 6, 5, 5, 6, 0, 5, 0, 0, 5, 6, 5, 6, 6, 0, 0, 0, 0, 0, 0, 1, 0, 6, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 1, 3, 3, 2, 2, 1, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3] 
dagP21.txt 3_2x4.txt 0.34 0.8 332.0 [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 4, 1, 1, 1, 4, 1, 0, 7, 7, 1, 7, 1, 7, 1, 7, 7, 4, 4, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 2, 2, 4, 7, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 2, 2, 4, 5, 4, 2, 2, 2, 5, 5, 4, 4, 4, 2, 2, 5, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 5, 5, 5, 3, 6, 5, 2, 2, 5, 5, 5, 5, 3, 6, 5, 3, 3, 6, 5, 3, 5, 6, 3, 3, 6, 6, 3, 3, 3, 6, 6, 5, 3, 3, 6, 3, 6, 6, 6, 6, 3, 3, 3, 3, 6, 6, 3, 3, 6, 3, 3, 6, 3, 3, 6, 6, 6, 6, 3, 6, 6, 6] 
dagP21.txt 3_2x4.txt 0.3472727272727273 1 333.5 [3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 3, 3, 1, 3, 0, 1, 3, 3, 1, 3, 2, 3, 1, 1, 1, 1, 1, 3, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 7, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 2, 2, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 6, 4, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 5, 6, 7, 4, 4, 4, 4, 5, 6, 4, 4, 5, 4, 6, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 4, 4, 5, 4, 4, 4] 
