dagL41.txt 3_2x4.txt 0.4019370460048426 0.5 275.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 3, 3, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 7, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 5, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 5, 1, 1, 2, 7, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 5, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.55 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.4 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.4019370460048426 0.6 275.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 3, 3, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 7, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 5, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 5, 1, 1, 2, 7, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 5, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.45 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.65 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.4019370460048426 0.7 275.0 [3, 3, 3, 3, 6, 6, 6, 3, 3, 6, 6, 3, 3, 3, 3, 6, 3, 3, 6, 6, 3, 6, 7, 3, 3, 6, 3, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 3, 7, 6, 3, 7, 7, 2, 7, 2, 7, 6, 7, 7, 2, 7, 2, 7, 2, 2, 1, 1, 7, 1, 2, 2, 2, 2, 1, 7, 1, 1, 5, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 5, 1, 1, 2, 7, 5, 5, 5, 5, 5, 5, 5, 1, 5, 0, 5, 5, 5, 0, 4, 5, 5, 5, 4, 5, 0, 0, 4, 4, 4, 5, 4, 4, 0, 4, 4, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.9 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.3946731234866828 0.8 276.5 [5, 5, 5, 5, 2, 2, 2, 5, 5, 2, 2, 5, 5, 5, 5, 2, 2, 5, 2, 2, 2, 2, 5, 5, 5, 2, 5, 2, 5, 2, 6, 6, 2, 2, 6, 6, 6, 2, 5, 2, 2, 6, 6, 1, 6, 6, 6, 4, 6, 6, 6, 6, 1, 6, 1, 6, 1, 1, 6, 1, 1, 6, 1, 1, 3, 4, 3, 1, 4, 1, 3, 1, 3, 4, 4, 3, 1, 3, 1, 3, 1, 4, 1, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 7, 7, 4, 3, 3, 7, 3, 0, 0, 7, 7, 7, 4, 7, 0, 0, 0, 7, 7, 7, 7, 7, 0, 7, 0, 0, 0, 7, 7, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0] 
dagL41.txt 3_2x4.txt 0.41404358353510895 1 275.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 7, 3, 0, 3, 3, 3, 3, 3, 7, 0, 3, 3, 7, 7, 7, 3, 7, 3, 3, 7, 6, 6, 7, 6, 7, 3, 7, 7, 6, 7, 6, 7, 6, 7, 1, 1, 6, 1, 6, 6, 6, 6, 1, 7, 1, 1, 4, 6, 1, 6, 1, 1, 7, 1, 6, 6, 1, 1, 1, 1, 6, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 5, 5, 4, 4, 4, 5, 5, 2, 2, 5, 5, 5, 4, 5, 2, 2, 2, 2, 5, 5, 2, 5, 2, 5, 2, 2, 2, 5, 5, 2, 5, 2, 2, 2, 2, 5, 2, 5, 2, 2, 5, 2, 2] 
