dagI44.txt 3_2x4.txt 0.4666666666666667 0.55 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.6 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.5 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.65 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.7 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.9 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 0.8 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.4666666666666667 1 179.0 [4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 3, 4, 3, 1, 5, 3, 5, 5, 5, 1, 4, 4, 5, 1, 3, 5, 3, 3, 3, 1, 1, 5, 1, 3, 1, 5, 3, 5, 3, 1, 1, 7, 1, 1, 3, 3, 3, 1, 6, 6, 3, 6, 7, 7, 5, 1, 6, 6, 1, 6, 7, 2, 7, 6, 6, 6, 7, 6, 7, 2, 0, 2, 2, 7, 7, 6, 0, 2, 2, 7, 2, 2, 2, 0, 7, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.08421052631578947 0.1 857.3333333333334 [2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4] 
dagI44.txt 5_4_3_2x2.txt 0.4666666666666667 0.5 176.5 [1, 1, 3, 6, 1, 1, 1, 1, 1, 3, 6, 1, 6, 2, 3, 6, 3, 3, 3, 2, 1, 1, 3, 2, 6, 3, 6, 6, 6, 2, 2, 3, 2, 6, 2, 3, 6, 3, 6, 2, 2, 7, 2, 2, 6, 6, 6, 2, 5, 5, 6, 5, 7, 7, 3, 2, 5, 5, 2, 5, 7, 4, 7, 5, 5, 5, 7, 5, 7, 4, 0, 4, 4, 7, 7, 5, 0, 4, 4, 7, 4, 4, 4, 0, 7, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 7] 
dagI44.txt 5_4_3_2x2.txt 0.4666666666666667 0.55 176.5 [1, 1, 3, 6, 1, 1, 1, 1, 1, 3, 6, 1, 6, 2, 3, 6, 3, 3, 3, 2, 1, 1, 3, 2, 6, 3, 6, 6, 6, 2, 2, 3, 2, 6, 2, 3, 6, 3, 6, 2, 2, 7, 2, 2, 6, 6, 6, 2, 5, 5, 6, 5, 7, 7, 3, 2, 5, 5, 2, 5, 7, 4, 7, 5, 5, 5, 7, 5, 7, 4, 0, 4, 4, 7, 7, 5, 0, 4, 4, 7, 4, 4, 4, 0, 7, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 4, 0, 0, 0, 7] 
dagI44.txt 3_2x4.txt 0.08421052631578947 0.15 857.3333333333334 [2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4] 
dagI44.txt 3_2x4.txt 0.24561403508771928 0.25 488.6666666666667 [2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 2, 2, 4, 2, 4, 4, 4, 0, 2, 2, 2, 4, 2, 4, 2, 4, 0, 0, 2, 0, 0, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4, 4, 0, 6, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 6] 
