dagE32.txt 3_2x4.txt 0.5598086124401914 0.6 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5598086124401914 0.9 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5598086124401914 0.7 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5598086124401914 0.65 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5598086124401914 1 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.5598086124401914 0.8 132.5 [3, 2, 3, 6, 2, 2, 5, 3, 3, 0, 5, 3, 2, 5, 2, 5, 5, 6, 2, 0, 3, 2, 3, 4, 6, 6, 3, 2, 5, 4, 1, 4, 5, 0, 4, 0, 0, 6, 4, 0, 0, 5, 4, 1, 1, 7, 0, 1, 4, 5, 4, 1, 7, 6, 7, 1, 7, 7, 6, 0, 7, 1, 0, 4, 6, 1, 7, 7, 1, 7] 
dagE32.txt 3_2x4.txt 0.0861244019138756 0.1 620.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0] 
dagE32.txt 3_2x4.txt 0.17703349282296652 0.2 489.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 6, 2, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2] 
dagE32.txt 3_2x4.txt 0.2727272727272727 0.3 268.6666666666667 [2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 2, 2, 4, 6, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 6, 0, 0, 0, 0, 4, 2, 0, 2, 0, 1, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagE32.txt 5_4_3_2x2.txt 0.5598086124401914 0.6 132.0 [6, 4, 6, 5, 4, 4, 3, 6, 6, 0, 3, 6, 4, 3, 4, 3, 3, 5, 4, 0, 6, 4, 6, 1, 5, 5, 6, 4, 3, 1, 2, 1, 3, 0, 1, 0, 0, 5, 1, 0, 0, 3, 1, 2, 2, 7, 0, 2, 1, 3, 1, 2, 7, 5, 7, 2, 7, 7, 5, 0, 7, 2, 0, 1, 5, 2, 7, 7, 2, 7] 
