dagQ23.txt 3_2x4.txt 0.3609154929577465 0.4 348.5 [6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 2, 7, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 1, 7, 2, 7, 6, 7, 6, 7, 7, 7, 1, 7, 2, 2, 1, 7, 1, 2, 1, 2, 7, 7, 2, 1, 7, 2, 7, 1, 2, 2, 2, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 1, 2, 1, 1, 5, 2, 1, 2, 2, 1, 1, 2, 5, 3, 1, 2, 5, 1, 2, 1, 1, 3, 3, 2, 2, 2, 1, 5, 5, 5, 1, 1, 3, 5, 3, 5, 3, 5, 1, 5, 5, 3, 3, 3, 3, 1, 5, 5, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 4, 0, 4, 0, 3, 3, 3, 4, 3, 0, 5, 4, 4, 3, 3, 4, 3, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 3, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0] 
dagQ23.txt 3_2x4.txt 0.3644366197183099 0.5 349.0 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 6, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 1, 4, 1, 6, 1, 7, 1, 7, 1, 1, 1, 4, 1, 6, 6, 4, 1, 4, 6, 4, 6, 1, 1, 6, 4, 1, 6, 1, 4, 6, 6, 6, 6, 6, 6, 4, 1, 4, 6, 6, 6, 6, 6, 6, 4, 4, 5, 6, 4, 6, 6, 4, 4, 4, 5, 5, 4, 6, 5, 4, 6, 4, 6, 5, 5, 6, 6, 4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 3, 3, 3, 5, 3, 3, 4, 5, 3, 3, 3, 3, 5, 5, 3, 3, 3, 5, 3, 3, 5, 3, 5, 5, 2, 0, 2, 0, 3, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 2, 3, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 3, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0] 
dagQ23.txt 3_2x4.txt 0.397887323943662 0.6 349.0 [6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 1, 7, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 5, 7, 1, 7, 6, 7, 6, 7, 7, 7, 5, 7, 1, 1, 5, 7, 5, 1, 5, 1, 7, 7, 1, 5, 7, 1, 7, 5, 1, 1, 1, 1, 1, 1, 1, 7, 5, 1, 1, 1, 1, 5, 1, 5, 5, 2, 2, 5, 1, 1, 5, 5, 1, 2, 1, 5, 1, 2, 5, 1, 5, 5, 2, 2, 1, 1, 1, 5, 2, 2, 2, 5, 5, 2, 2, 2, 2, 3, 2, 5, 2, 3, 3, 3, 2, 3, 5, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 2, 0, 0, 4, 0, 3, 3, 0, 4, 3, 0, 3, 0, 0, 3, 2, 0, 3, 0, 4, 0, 4, 4, 0, 0, 4, 4, 0, 2, 0, 4, 0, 4, 4, 3, 4, 0, 0, 0, 4, 4, 3, 4, 0, 0, 0, 4, 3, 4, 4, 4, 0, 0, 4, 0, 4] 
dagQ23.txt 3_2x4.txt 0.36619718309859156 0.45 350.5 [5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 7, 1, 5, 5, 1, 1, 1, 5, 1, 5, 5, 7, 1, 5, 1, 7, 1, 1, 2, 1, 5, 1, 5, 1, 1, 1, 1, 1, 7, 7, 1, 1, 7, 2, 7, 7, 1, 1, 7, 2, 1, 7, 1, 7, 7, 7, 2, 7, 2, 7, 2, 1, 7, 2, 2, 2, 7, 2, 2, 7, 7, 3, 4, 7, 2, 2, 7, 2, 2, 3, 2, 2, 2, 3, 2, 2, 7, 2, 3, 3, 2, 2, 2, 7, 4, 4, 3, 2, 2, 3, 4, 3, 4, 3, 3, 7, 3, 4, 4, 3, 4, 3, 2, 4, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 4, 0, 6, 0, 4, 3, 3, 4, 6, 6, 4, 4, 0, 0, 3, 4, 0, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 0, 4, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 6, 0, 0, 6, 6, 0, 0, 0, 6, 0, 0, 6, 6] 
dagQ23.txt 3_2x4.txt 0.36971830985915494 0.55 349.0 [7, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 3, 7, 6, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 1, 7, 3, 7, 6, 6, 6, 7, 7, 7, 1, 7, 3, 3, 1, 7, 1, 3, 1, 1, 7, 6, 1, 1, 6, 3, 7, 1, 3, 1, 3, 3, 3, 3, 3, 7, 1, 3, 1, 3, 3, 1, 3, 1, 1, 5, 4, 1, 1, 3, 1, 3, 3, 4, 3, 3, 3, 5, 3, 3, 1, 3, 5, 5, 1, 1, 3, 1, 4, 4, 5, 3, 3, 5, 5, 5, 4, 5, 5, 1, 4, 4, 5, 5, 5, 5, 3, 4, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 2, 0, 5, 4, 5, 0, 5, 0, 0, 4, 4, 2, 2, 0, 4, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 4, 2, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 2] 
dagQ23.txt 3_2x4.txt 0.3609154929577465 0.65 348.5 [6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 2, 7, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 1, 7, 2, 7, 6, 7, 6, 7, 7, 7, 1, 7, 2, 2, 1, 7, 1, 2, 1, 2, 7, 7, 2, 1, 7, 2, 7, 1, 2, 2, 2, 2, 2, 2, 2, 7, 1, 2, 2, 2, 2, 1, 2, 1, 1, 5, 2, 1, 2, 2, 1, 1, 2, 5, 3, 1, 2, 5, 1, 2, 1, 1, 3, 3, 2, 2, 2, 1, 5, 5, 5, 1, 1, 3, 5, 3, 5, 3, 5, 1, 5, 5, 3, 3, 3, 3, 1, 5, 5, 3, 5, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 3, 5, 5, 4, 0, 4, 0, 3, 3, 3, 4, 3, 0, 5, 4, 4, 3, 3, 4, 3, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 3, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0] 
dagQ23.txt 3_2x4.txt 0.375 0.7 349.0 [1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 1, 5, 1, 6, 1, 1, 5, 1, 1, 5, 5, 1, 1, 1, 6, 6, 1, 6, 6, 5, 5, 5, 1, 1, 1, 6, 1, 6, 3, 6, 1, 1, 3, 5, 6, 1, 5, 6, 6, 5, 3, 6, 6, 6, 6, 3, 6, 3, 3, 6, 1, 6, 6, 6, 6, 3, 6, 3, 6, 6, 7, 6, 6, 3, 6, 6, 3, 6, 7, 6, 3, 3, 7, 3, 3, 7, 3, 3, 2, 3, 3, 3, 7, 2, 2, 2, 3, 3, 2, 7, 3, 7, 7, 2, 7, 7, 2, 2, 7, 2, 2, 3, 2, 7, 2, 7, 2, 2, 7, 2, 2, 2, 7, 7, 7, 2, 2, 2, 7, 0, 7, 0, 4, 2, 2, 0, 0, 2, 4, 7, 0, 0, 2, 7, 0, 7, 4, 0, 0, 0, 4, 4, 0, 4, 4, 4, 7, 0, 0, 4, 4, 0, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 7, 4, 4, 4, 0, 0, 4, 0, 4] 
dagQ23.txt 3_2x4.txt 0.375 0.9 349.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 1, 4, 1, 4, 2, 2, 4, 3, 4, 1, 4, 1, 4, 4, 4, 2, 4, 2, 3, 2, 4, 2, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 2, 7, 5, 2, 3, 2, 2, 3, 2, 7, 3, 2, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 5, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 6, 0, 6, 0, 5, 5, 5, 0, 5, 0, 5, 6, 6, 5, 5, 6, 5, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0] 
dagQ23.txt 3_2x4.txt 0.36971830985915494 0.8 349.0 [0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 7, 0, 0, 7, 6, 0, 7, 0, 7, 6, 0, 4, 0, 7, 7, 7, 0, 0, 0, 4, 0, 4, 4, 4, 0, 0, 4, 6, 6, 0, 7, 4, 6, 7, 4, 0, 6, 4, 4, 4, 4, 4, 4, 4, 0, 6, 4, 4, 4, 2, 6, 4, 6, 6, 2, 4, 6, 4, 4, 6, 6, 4, 2, 4, 6, 4, 2, 6, 4, 6, 6, 2, 2, 4, 4, 4, 6, 3, 3, 3, 6, 6, 2, 2, 2, 3, 2, 3, 6, 2, 3, 2, 2, 2, 2, 6, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 5, 1, 5, 1, 2, 2, 5, 5, 3, 5, 3, 5, 5, 2, 3, 5, 3, 1, 5, 5, 5, 1, 1, 5, 1, 1, 1, 2, 5, 1, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 2, 5, 1, 5, 1] 
dagQ23.txt 3_2x4.txt 0.375 1 349.0 [1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 4, 1, 1, 4, 4, 4, 1, 4, 4, 1, 1, 4, 1, 4, 2, 2, 4, 3, 4, 1, 4, 1, 4, 4, 4, 2, 4, 2, 3, 2, 4, 2, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 2, 3, 2, 3, 3, 3, 3, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 2, 7, 5, 2, 3, 2, 2, 3, 2, 7, 3, 2, 3, 7, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 5, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 7, 7, 6, 0, 6, 0, 5, 5, 5, 0, 5, 0, 5, 6, 6, 5, 5, 6, 5, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 5, 6, 6, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0] 
dagQ23.txt 5_4_3_2x2.txt 0.3609154929577465 0.4 347.0 [5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4, 7, 5, 5, 7, 7, 7, 5, 7, 7, 5, 5, 7, 5, 7, 7, 2, 7, 4, 7, 5, 7, 5, 7, 7, 7, 2, 7, 4, 4, 2, 7, 2, 4, 2, 4, 7, 7, 4, 2, 7, 4, 7, 2, 4, 4, 4, 4, 4, 4, 4, 7, 2, 4, 4, 4, 4, 2, 4, 2, 2, 3, 4, 2, 4, 4, 2, 2, 4, 3, 6, 2, 4, 3, 2, 4, 2, 2, 6, 6, 4, 4, 4, 2, 3, 3, 3, 2, 2, 6, 3, 6, 3, 6, 3, 2, 3, 3, 6, 6, 6, 6, 2, 3, 3, 6, 3, 6, 3, 3, 6, 6, 6, 3, 3, 3, 6, 6, 3, 3, 1, 0, 1, 0, 6, 6, 6, 1, 6, 0, 3, 1, 1, 6, 6, 1, 6, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 6, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0] 
dagQ23.txt 5_4_3_2x2.txt 0.36971830985915494 0.45 346.0 [2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 3, 4, 2, 2, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 4, 5, 5, 4, 3, 4, 2, 4, 2, 4, 4, 4, 3, 4, 3, 3, 5, 4, 5, 3, 5, 4, 4, 4, 3, 5, 4, 3, 4, 5, 3, 3, 3, 3, 3, 3, 3, 4, 5, 3, 3, 3, 3, 5, 3, 5, 5, 7, 7, 5, 5, 3, 5, 7, 3, 7, 3, 5, 3, 7, 5, 3, 5, 5, 3, 7, 3, 5, 3, 5, 7, 7, 7, 6, 5, 7, 6, 3, 7, 6, 7, 5, 7, 7, 6, 6, 6, 6, 5, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 1, 1, 0, 6, 6, 6, 6, 0, 0, 6, 7, 1, 1, 6, 6, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 7, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dagQ23.txt 5_4_3_2x2.txt 0.3644366197183099 0.5 347.5 [5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 6, 6, 5, 5, 5, 6, 5, 6, 6, 1, 5, 5, 5, 5, 7, 5, 1, 5, 6, 5, 6, 5, 5, 5, 7, 5, 1, 1, 7, 5, 5, 1, 7, 1, 5, 6, 1, 7, 6, 1, 5, 7, 1, 1, 1, 1, 1, 1, 7, 5, 7, 1, 1, 1, 1, 7, 1, 7, 7, 2, 1, 7, 1, 1, 7, 7, 7, 2, 2, 7, 1, 2, 7, 1, 7, 1, 2, 2, 1, 1, 7, 7, 2, 2, 2, 7, 7, 2, 2, 2, 2, 2, 2, 7, 3, 3, 3, 3, 2, 2, 7, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 4, 0, 4, 0, 3, 3, 3, 4, 3, 0, 3, 4, 4, 3, 3, 4, 3, 0, 4, 4, 4, 0, 0, 4, 0, 0, 0, 3, 4, 4, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0] 
dagQ23.txt 5_4_3_2x2.txt 0.36971830985915494 0.55 347.0 [7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 6, 7, 5, 7, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 7, 5, 2, 7, 6, 7, 5, 5, 5, 7, 7, 7, 2, 7, 6, 6, 2, 7, 2, 6, 2, 2, 7, 5, 2, 2, 5, 6, 7, 2, 6, 2, 6, 6, 6, 6, 6, 7, 2, 6, 2, 6, 6, 2, 6, 2, 2, 3, 1, 2, 2, 6, 2, 6, 6, 1, 6, 6, 6, 3, 6, 6, 2, 6, 3, 3, 2, 2, 6, 2, 1, 1, 3, 6, 6, 3, 3, 3, 1, 3, 3, 2, 1, 1, 3, 3, 3, 3, 6, 1, 1, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 4, 0, 3, 1, 3, 0, 3, 0, 0, 1, 1, 4, 4, 0, 1, 4, 0, 4, 0, 4, 0, 0, 4, 4, 0, 0, 4, 0, 4, 4, 4, 0, 0, 0, 4, 4, 1, 4, 4, 0, 0, 4, 4, 4, 4, 4, 0, 0, 4, 0, 0, 4, 0, 4, 4] 
