dagB38.txt 3_2x4.txt 0.6049382716049383 0.65 101.5 [3, 4, 1, 6, 3, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 1, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 5, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6049382716049383 0.7 101.5 [3, 4, 1, 6, 3, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 1, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 5, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6049382716049383 0.8 101.5 [3, 4, 1, 6, 3, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 1, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 5, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.5925925925925926 0.6 103.5 [6, 3, 1, 5, 1, 6, 3, 0, 5, 5, 5, 1, 5, 2, 0, 5, 0, 3, 1, 1, 2, 6, 3, 5, 4, 7, 4, 2, 6, 2, 0, 3, 7, 5, 5, 3, 6, 2, 3, 0, 4, 0, 7, 4, 1, 0, 7, 2, 4, 3, 4, 6, 7, 2, 7] 
dagB38.txt 3_2x4.txt 0.6049382716049383 1 101.5 [3, 4, 1, 6, 3, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 1, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 5, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.6049382716049383 0.9 101.5 [3, 4, 1, 6, 3, 7, 5, 1, 4, 4, 4, 6, 4, 4, 1, 4, 3, 5, 1, 3, 2, 5, 3, 4, 7, 0, 7, 1, 0, 6, 2, 5, 3, 4, 6, 5, 0, 2, 5, 2, 7, 2, 3, 6, 1, 2, 7, 6, 7, 5, 0, 5, 0, 2, 0] 
dagB38.txt 3_2x4.txt 0.08024691358024691 0.2 481.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x4.txt 0.08024691358024691 0.1 481.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dagB38.txt 3_2x4.txt 0.35802469135802467 0.4 275.0 [0, 0, 0, 6, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 4, 0, 2, 4, 0, 0, 2, 0, 6, 0, 2, 0, 4, 4, 4, 0, 2, 6, 4, 0, 2, 4, 2, 4, 2, 6, 6, 4, 2] 
dagB38.txt 3_2x4.txt 0.4876543209876543 0.5 172.0 [0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 5, 0, 2, 2, 0, 0, 2, 1, 0, 2, 3, 0, 0, 4, 4, 6, 2, 4, 5, 0, 2, 0, 0, 0, 3, 4, 2, 0, 7, 6, 0, 5, 0, 5, 2, 6, 7, 4, 0, 4, 3, 4, 2, 4] 
