dagA24.txt 3_2x4.txt 0.5945945945945946 0.6 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.5945945945945946 0.65 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.5945945945945946 0.7 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.5945945945945946 0.8 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.5945945945945946 0.9 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.5945945945945946 1 88.5 [6, 0, 5, 4, 2, 3, 2, 7, 5, 1, 7, 0, 3, 0, 6, 3, 1, 2, 5, 5, 7, 7, 7, 4, 2, 4, 0, 4, 5, 6, 6, 6, 2, 7, 1, 5, 0, 4, 4, 1, 0, 3, 7, 5, 6, 3, 6, 3, 1, 4] 
dagA24.txt 3_2x4.txt 0.3918918918918919 0.45 179.66666666666666 [0, 0, 0, 2, 2, 6, 2, 0, 2, 0, 1, 4, 6, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 2, 2, 2, 4, 2, 2, 0, 0, 2, 2, 1, 0, 2, 4, 2, 2, 0, 4, 6, 1, 2, 0, 6, 0, 2, 0, 0] 
dagA24.txt 3_2x4.txt 0.19594594594594594 0.2 328.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 4, 2] 
dagA24.txt 3_2x4.txt 0.23648648648648649 0.25 295.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 6, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 4, 2] 
dagA24.txt 3_2x4.txt 0.07432432432432433 0.15 421.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2] 
dagA24.txt 3_2x4.txt 0.3918918918918919 0.4 179.66666666666666 [0, 0, 0, 2, 2, 6, 2, 0, 2, 0, 1, 4, 6, 0, 0, 2, 0, 3, 2, 0, 2, 0, 0, 2, 2, 2, 4, 2, 2, 0, 0, 2, 2, 1, 0, 2, 4, 2, 2, 0, 4, 6, 1, 2, 0, 6, 0, 2, 0, 0] 
dagA24.txt 3_2x4.txt 0.527027027027027 0.55 103.66666666666667 [0, 0, 2, 4, 2, 5, 7, 0, 2, 6, 0, 3, 1, 0, 1, 5, 0, 2, 7, 2, 2, 0, 0, 4, 4, 4, 3, 2, 2, 1, 1, 0, 2, 6, 6, 2, 3, 4, 4, 6, 3, 7, 0, 2, 1, 5, 1, 5, 0, 1] 
dagA24.txt 3_2x4.txt 0.07432432432432433 0.1 421.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2] 
dagA24.txt 3_2x4.txt 0.23648648648648649 0.3 295.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 4, 6, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 0, 2, 2, 2, 0, 4, 2] 
dagA24.txt 3_2x4.txt 0.30405405405405406 0.35 220.33333333333334 [0, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 4, 6, 2, 2, 0, 0, 0, 2, 0, 2, 2, 2, 6, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 0.6 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 3_2x4.txt 0.49324324324324326 0.5 126.33333333333333 [2, 2, 0, 0, 0, 3, 7, 2, 0, 2, 2, 4, 6, 2, 6, 3, 5, 0, 1, 0, 2, 2, 2, 0, 7, 0, 4, 0, 0, 6, 6, 2, 0, 2, 2, 0, 4, 1, 1, 5, 4, 1, 2, 0, 0, 3, 6, 3, 5, 6] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 0.65 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 5_4_3_2x2.txt 0.07432432432432433 0.1 252.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 4] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 0.8 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 0.7 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 0.9 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 5_4_3_2x2.txt 0.07432432432432433 0.15 252.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 4] 
dagA24.txt 5_4_3_2x2.txt 0.5945945945945946 1 83.5 [5, 0, 3, 1, 4, 6, 4, 7, 3, 2, 7, 0, 6, 0, 5, 6, 2, 4, 3, 3, 7, 7, 7, 1, 4, 1, 0, 1, 3, 5, 5, 5, 4, 7, 2, 3, 0, 1, 1, 2, 0, 6, 7, 3, 5, 6, 5, 6, 2, 1] 
dagA24.txt 4_1x5.txt 0.08783783783783784 0.15 305.75 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0] 
dagA24.txt 5_4_3_2x2.txt 0.19594594594594594 0.2 196.8 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 1, 4] 
dagA24.txt 4_1x5.txt 0.08108108108108109 0.2 314.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0] 
dagA24.txt 4_1x5.txt 0.07432432432432433 0.1 317.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0] 
dagA24.txt 4_1x5.txt 0.08108108108108109 0.25 310.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0] 
dagA24.txt 5_4_3_2x2.txt 0.3918918918918919 0.4 107.8 [0, 0, 0, 4, 4, 5, 4, 0, 4, 0, 2, 1, 5, 0, 0, 4, 0, 6, 4, 0, 4, 0, 0, 4, 4, 4, 1, 4, 4, 0, 0, 4, 4, 2, 0, 4, 1, 4, 4, 0, 1, 5, 2, 4, 0, 5, 0, 4, 0, 0] 
dagA24.txt 5_4_3_2x2.txt 0.23648648648648649 0.3 177.0 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 1, 5, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 0, 1, 4] 
dagA24.txt 4_1x5.txt 0.32432432432432434 0.4 242.0 [3, 2, 0, 0, 0, 2, 0, 0, 0, 6, 0, 0, 0, 5, 4, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 4] 
dagA24.txt 5_4_3_2x2.txt 0.30405405405405406 0.35 132.2 [0, 0, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 0, 4, 0, 1, 5, 4, 4, 0, 0, 0, 4, 0, 4, 4, 4, 5, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 4, 4, 4, 4, 4, 1, 4] 
dagA24.txt 5_4_3_2x2.txt 0.23648648648648649 0.25 177.0 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 1, 5, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 4, 4, 0, 0, 4, 4, 4, 0, 1, 4] 
dagA24.txt 4_1x5.txt 0.0945945945945946 0.3 305.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0] 
