dagR28.txt 3_2x4.txt 0.36920529801324503 0.4 367.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 4, 1, 1, 1, 1, 4, 1, 1, 4, 7, 1, 4, 4, 7, 4, 4, 1, 4, 4, 1, 1, 7, 4, 4, 4, 4, 4, 1, 4, 4, 7, 7, 4, 4, 4, 4, 1, 7, 4, 6, 7, 7, 4, 4, 7, 7, 7, 7, 6, 1, 7, 6, 4, 7, 7, 6, 7, 7, 6, 4, 6, 7, 7, 6, 6, 6, 7, 6, 6, 3, 6, 6, 7, 6, 6, 6, 3, 6, 6, 6, 6, 6, 0, 3, 6, 6, 6, 3, 0, 0, 0, 0, 6, 3, 6, 3, 6, 0, 3, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 3, 5, 0, 3, 0, 2, 2, 3, 2, 0, 3, 3, 5, 2, 5, 5, 2, 2, 2, 5, 0, 3, 2, 2, 2, 2, 5, 2, 5, 5, 2, 5, 5, 5, 5, 2, 5, 5, 2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5, 2, 5, 2, 2, 5, 2, 5, 2, 2, 5, 2] 
dagR28.txt 3_2x4.txt 0.34933774834437087 0.45 368.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 0, 5, 6, 6, 0, 0, 6, 6, 0, 5, 6, 6, 6, 6, 6, 0, 6, 6, 5, 7, 6, 5, 6, 6, 6, 5, 6, 5, 5, 6, 6, 6, 7, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 7, 5, 5, 5, 6, 7, 5, 5, 7, 7, 7, 7, 7, 5, 1, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 1, 4, 4, 7, 7, 1, 4, 4, 7, 4, 7, 4, 7, 1, 7, 4, 1, 1, 4, 4, 4, 1, 1, 4, 1, 1, 1, 4, 1, 4, 1, 4, 4, 1, 4, 4, 1, 1, 1, 1, 1, 4, 2, 4, 1, 4, 3, 1, 4, 1, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 2] 
dagR28.txt 3_2x4.txt 0.34602649006622516 0.5 368.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 6, 0, 6, 6, 0, 0, 6, 0, 3, 6, 6, 0, 0, 6, 6, 0, 3, 6, 6, 6, 6, 6, 0, 6, 6, 3, 1, 6, 3, 6, 6, 6, 3, 6, 3, 3, 6, 6, 6, 1, 1, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 1, 3, 6, 3, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 7, 5, 3, 1, 1, 7, 5, 5, 5, 5, 1, 5, 1, 7, 1, 5, 7, 7, 5, 5, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 7, 5, 2, 7, 2, 7, 4, 5, 5, 7, 7, 7, 4, 2, 4, 2, 2, 2, 4, 2, 4, 7, 4, 2, 4, 2, 4, 2, 4, 4, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4] 
dagR28.txt 3_2x4.txt 0.3576158940397351 0.6 367.5 [6, 6, 6, 6, 6, 5, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 5, 5, 5, 5, 6, 5, 6, 5, 5, 1, 6, 6, 5, 3, 5, 5, 6, 5, 5, 6, 6, 3, 5, 5, 5, 5, 5, 6, 5, 5, 3, 1, 5, 3, 5, 5, 6, 3, 1, 3, 3, 5, 5, 6, 1, 3, 3, 3, 3, 6, 1, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 4, 3, 1, 1, 1, 3, 7, 4, 4, 1, 1, 7, 4, 4, 1, 4, 1, 4, 1, 7, 1, 4, 7, 7, 4, 4, 4, 7, 7, 4, 7, 7, 7, 4, 7, 4, 7, 4, 4, 7, 4, 4, 7, 2, 7, 7, 7, 4, 0, 4, 7, 4, 2, 7, 4, 2, 7, 7, 2, 0, 2, 0, 0, 2, 2, 2, 0, 7, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 0] 
dagR28.txt 3_2x4.txt 0.3543046357615894 0.7 366.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 4, 4, 4, 4, 4, 5, 4, 6, 5, 7, 4, 5, 4, 6, 5, 5, 4, 5, 5, 5, 4, 6, 5, 5, 5, 5, 5, 4, 5, 5, 6, 7, 5, 5, 5, 5, 6, 6, 5, 6, 6, 5, 5, 5, 7, 6, 6, 6, 7, 4, 6, 6, 5, 6, 6, 7, 6, 6, 6, 5, 7, 1, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 1, 7, 7, 7, 7, 6, 1, 1, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 7, 3, 7, 1, 3, 3, 1, 1, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 3, 1, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 0, 0, 3, 2, 3, 3, 0, 2, 1, 2, 2, 2, 0, 0, 0, 3, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0] 
dagR28.txt 3_2x4.txt 0.38079470198675497 0.9 366.5 [4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 0, 3, 0, 4, 3, 3, 3, 4, 0, 3, 3, 0, 3, 3, 4, 3, 3, 0, 5, 3, 3, 3, 0, 4, 0, 5, 0, 0, 3, 3, 4, 5, 5, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 5, 0, 5, 0, 0, 5, 0, 5, 5, 5, 0, 0, 6, 5, 5, 5, 5, 5, 5, 6, 0, 0, 5, 5, 5, 1, 6, 0, 5, 5, 6, 1, 1, 5, 1, 5, 6, 5, 6, 5, 6, 6, 6, 6, 1, 1, 6, 6, 1, 6, 1, 6, 6, 6, 1, 1, 1, 6, 1, 6, 1, 6, 1, 6, 1, 1, 6, 7, 1, 6, 1, 2, 6, 6, 7, 1, 1, 7, 7, 2, 7, 7, 7, 2, 2, 2, 1, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 2, 7, 2, 7, 2, 2, 7, 2, 7, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 7] 
dagR28.txt 3_2x4.txt 0.36423841059602646 0.55 366.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 7, 4, 7, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 2, 0, 0, 4, 0, 0, 4, 4, 7, 0, 0, 0, 0, 0, 4, 0, 0, 7, 7, 0, 7, 0, 0, 4, 7, 0, 2, 2, 0, 0, 0, 7, 7, 7, 7, 2, 4, 7, 2, 7, 2, 7, 2, 7, 7, 2, 0, 2, 2, 7, 2, 2, 2, 7, 2, 2, 2, 2, 7, 7, 2, 3, 2, 2, 2, 2, 7, 6, 7, 3, 6, 2, 2, 2, 6, 3, 3, 3, 3, 3, 6, 7, 6, 2, 2, 6, 6, 6, 3, 3, 3, 6, 3, 6, 3, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 6, 6, 6, 3, 6, 6, 1, 3, 6, 3, 5, 6, 3, 1, 6, 6, 5, 1, 5, 1, 1, 1, 5, 5, 5, 1, 6, 1, 1, 1, 5, 1, 5, 5, 6, 1, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 1, 1, 5, 1] 
dagR28.txt 3_2x4.txt 0.34602649006622516 0.65 366.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 6, 2, 2, 0, 0, 2, 2, 0, 6, 2, 2, 2, 2, 2, 0, 2, 2, 6, 1, 2, 6, 2, 2, 2, 6, 2, 6, 6, 2, 2, 2, 1, 6, 6, 6, 1, 2, 1, 6, 6, 1, 6, 1, 6, 6, 6, 2, 1, 6, 6, 1, 1, 1, 1, 1, 6, 1, 1, 6, 6, 1, 1, 1, 5, 1, 1, 1, 1, 6, 5, 5, 1, 1, 1, 3, 5, 5, 5, 5, 1, 5, 1, 3, 1, 5, 3, 3, 5, 5, 5, 3, 5, 5, 3, 3, 3, 5, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 7, 3, 3, 5, 4, 5, 3, 4, 3, 3, 7, 7, 4, 7, 7, 4, 4, 7, 4, 3, 7, 7, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7] 
dagR28.txt 3_2x4.txt 0.3824503311258278 0.8 366.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 4, 6, 4, 4, 6, 4, 4, 6, 6, 0, 6, 0, 4, 6, 6, 4, 4, 0, 6, 6, 6, 6, 6, 4, 6, 6, 0, 0, 2, 6, 6, 0, 4, 0, 0, 0, 0, 6, 6, 6, 0, 0, 0, 0, 2, 0, 0, 0, 6, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 7, 2, 2, 2, 2, 2, 7, 7, 2, 2, 2, 3, 7, 7, 7, 7, 2, 7, 2, 3, 2, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 7, 3, 7, 3, 3, 7, 7, 3, 7, 7, 3, 3, 3, 1, 3, 3, 7, 5, 1, 3, 1, 3, 3, 3, 1, 7, 1, 1, 1, 5, 1, 5, 3, 5, 1, 5, 1, 5, 1, 5, 5, 5, 5, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5, 1, 5, 5, 1, 5] 
dagR28.txt 3_2x4.txt 0.3576158940397351 1 366.0 [6, 6, 6, 6, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 6, 4, 6, 6, 4, 2, 6, 4, 4, 2, 4, 4, 6, 4, 4, 6, 6, 2, 4, 4, 4, 4, 4, 6, 4, 4, 2, 2, 4, 2, 4, 4, 6, 2, 2, 2, 5, 4, 4, 6, 2, 5, 2, 5, 2, 6, 5, 2, 5, 2, 2, 2, 2, 5, 2, 5, 5, 2, 5, 2, 5, 5, 5, 2, 2, 1, 5, 5, 5, 5, 5, 5, 7, 2, 5, 5, 5, 5, 7, 1, 2, 5, 5, 1, 1, 1, 5, 1, 5, 7, 5, 1, 5, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 7, 7, 7, 1, 7, 1, 1, 1, 7, 7, 7, 3, 7, 3, 7, 0, 0, 7, 3, 7, 7, 3, 3, 1, 3, 3, 0, 0, 0, 0, 7, 1, 3, 0, 3, 0, 3, 0, 3, 1, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 3, 0, 3, 0, 0, 3, 0] 
