dagI29.txt 3_2x4.txt 0.4413793103448276 0.6 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.9 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.5 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.7 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 1 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.65 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.55 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 3_2x4.txt 0.4413793103448276 0.8 186.5 [1, 4, 1, 1, 1, 4, 1, 1, 4, 5, 1, 4, 4, 1, 4, 1, 4, 1, 4, 2, 2, 4, 1, 5, 4, 1, 2, 2, 2, 1, 5, 5, 5, 2, 5, 5, 2, 4, 5, 3, 4, 5, 5, 2, 2, 2, 2, 2, 7, 5, 3, 5, 2, 5, 2, 5, 6, 3, 3, 3, 6, 6, 6, 7, 6, 5, 3, 7, 0, 6, 3, 3, 3, 7, 6, 6, 6, 3, 0, 7, 0, 7, 6, 6, 0, 3, 0, 7, 7, 7, 6, 0, 7, 7, 6, 0, 0, 0, 0, 0] 
dagI29.txt 5_4_3_2x2.txt 0.4413793103448276 0.5 184.5 [2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 1, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 2, 3, 3, 3, 4, 3, 3, 4, 1, 3, 6, 1, 3, 3, 4, 4, 4, 4, 4, 7, 3, 6, 3, 4, 3, 4, 3, 5, 6, 6, 6, 5, 5, 5, 7, 5, 3, 6, 7, 0, 5, 6, 6, 6, 7, 5, 5, 5, 6, 0, 7, 0, 7, 5, 5, 0, 6, 0, 7, 7, 7, 5, 0, 7, 7, 5, 0, 0, 0, 0, 0] 
dagI29.txt 5_4_3_2x2.txt 0.4413793103448276 0.7 184.5 [2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 1, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 2, 3, 3, 3, 4, 3, 3, 4, 1, 3, 6, 1, 3, 3, 4, 4, 4, 4, 4, 7, 3, 6, 3, 4, 3, 4, 3, 5, 6, 6, 6, 5, 5, 5, 7, 5, 3, 6, 7, 0, 5, 6, 6, 6, 7, 5, 5, 5, 6, 0, 7, 0, 7, 5, 5, 0, 6, 0, 7, 7, 7, 5, 0, 7, 7, 5, 0, 0, 0, 0, 0] 
dagI29.txt 5_4_3_2x2.txt 0.4413793103448276 0.9 184.5 [2, 1, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 1, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 2, 3, 3, 3, 4, 3, 3, 4, 1, 3, 6, 1, 3, 3, 4, 4, 4, 4, 4, 7, 3, 6, 3, 4, 3, 4, 3, 5, 6, 6, 6, 5, 5, 5, 7, 5, 3, 6, 7, 0, 5, 6, 6, 6, 7, 5, 5, 5, 6, 0, 7, 0, 7, 5, 5, 0, 6, 0, 7, 7, 7, 5, 0, 7, 7, 5, 0, 0, 0, 0, 0] 
