dagE26.txt 3_2x4.txt 0.5445544554455446 0.55 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 0.65 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 0.6 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 0.7 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 0.9 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 0.8 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.5445544554455446 1 125.5 [5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 5, 4, 3, 1, 1, 5, 3, 3, 5, 1, 7, 5, 1, 4, 2, 5, 3, 1, 5, 5, 0, 3, 3, 1, 4, 1, 3, 2, 1, 2, 0, 7, 0, 0, 7, 1, 2, 3, 1, 2, 6, 2, 0, 0, 6, 7, 6, 6, 2, 2, 2, 6, 7, 7, 0, 6, 0, 6, 6, 0] 
dagE26.txt 3_2x4.txt 0.3564356435643564 0.4 251.66666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 4, 2, 3, 0, 4, 0, 4, 0, 2, 0, 6, 2, 2, 2, 2, 2, 4, 2, 3, 2, 6, 1, 2, 2, 2, 4, 2, 2, 2, 6, 6, 1, 2, 2, 2, 2, 4, 2, 3, 1, 2] 
dagE26.txt 3_2x4.txt 0.1782178217821782 0.2 463.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 2, 2, 0, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2] 
dagE26.txt 3_2x4.txt 0.4801980198019802 0.5 145.33333333333334 [0, 0, 0, 4, 4, 1, 0, 4, 0, 0, 0, 0, 1, 4, 0, 4, 4, 0, 7, 5, 1, 4, 0, 0, 2, 0, 0, 0, 4, 7, 2, 3, 7, 2, 0, 5, 7, 2, 0, 3, 2, 1, 2, 2, 1, 5, 2, 6, 1, 3, 7, 3, 2, 2, 5, 6, 3, 2, 3, 3, 5, 6, 1, 2, 2, 5, 2, 6, 6, 2] 
