dagR39.txt 3_2x4.txt 0.3616666666666667 0.4 370.0 [2, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 4, 2, 0, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 0, 4, 2, 4, 0, 0, 4, 0, 0, 7, 0, 0, 7, 7, 7, 0, 4, 4, 0, 7, 0, 7, 0, 0, 0, 0, 0, 7, 0, 0, 7, 7, 7, 0, 7, 0, 0, 7, 0, 7, 7, 6, 7, 6, 7, 0, 6, 6, 6, 7, 0, 0, 7, 1, 7, 6, 6, 0, 7, 1, 0, 6, 1, 1, 7, 6, 6, 6, 6, 6, 1, 6, 6, 6, 1, 6, 6, 7, 1, 5, 6, 1, 6, 1, 6, 1, 1, 1, 6, 1, 6, 1, 1, 1, 6, 1, 1, 5, 6, 5, 5, 1, 6, 1, 6, 1, 1, 6, 5, 3, 5, 3, 5, 1, 1, 5, 5, 5, 3, 6, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 5, 3, 3, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagR39.txt 3_2x4.txt 0.365 0.45 369.0 [3, 6, 3, 3, 3, 3, 3, 3, 6, 6, 3, 3, 3, 3, 3, 6, 6, 3, 3, 6, 3, 3, 3, 6, 3, 3, 6, 3, 3, 6, 6, 7, 6, 6, 6, 3, 6, 3, 6, 6, 6, 6, 6, 7, 3, 6, 6, 5, 7, 6, 7, 7, 5, 7, 5, 5, 5, 6, 7, 6, 4, 7, 5, 5, 7, 7, 5, 5, 7, 7, 5, 5, 5, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 5, 4, 5, 7, 5, 4, 4, 7, 4, 7, 5, 7, 5, 4, 5, 1, 4, 7, 7, 4, 7, 4, 4, 4, 5, 4, 4, 4, 4, 4, 1, 4, 7, 4, 1, 4, 4, 5, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 4, 1, 1, 1, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagR39.txt 3_2x4.txt 0.37333333333333335 0.5 369.0 [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 6, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 6, 0, 1, 0, 6, 6, 0, 6, 6, 7, 7, 6, 7, 7, 6, 7, 0, 0, 6, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 5, 7, 5, 7, 6, 5, 5, 5, 7, 6, 6, 7, 5, 7, 5, 5, 6, 7, 4, 6, 5, 5, 5, 7, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 7, 4, 4, 5, 4, 5, 4, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4, 5, 4, 4, 4, 4, 4, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 4, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2] 
dagR39.txt 3_2x4.txt 0.37166666666666665 0.6 369.5 [6, 6, 0, 6, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 6, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 6, 3, 0, 6, 6, 3, 0, 0, 3, 3, 4, 4, 3, 4, 3, 3, 3, 0, 1, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 3, 3, 4, 3, 4, 4, 1, 4, 4, 4, 1, 1, 4, 1, 4, 3, 4, 4, 1, 4, 1, 1, 3, 4, 5, 3, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 4, 1, 5, 1, 2, 4, 5, 5, 1, 5, 1, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 2, 5, 5, 2, 5, 5, 2, 5, 1, 5, 1, 5, 5, 5, 2, 2, 2, 7, 5, 7, 7, 7, 2, 7, 2, 2, 2, 2, 7, 7, 2, 5, 7, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 2, 2, 2, 2, 2, 2, 7, 7, 7, 7, 2, 2, 2] 
dagR39.txt 3_2x4.txt 0.36 0.7 369.5 [6, 2, 6, 6, 2, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 2, 2, 6, 6, 2, 6, 6, 6, 2, 6, 6, 2, 6, 6, 2, 2, 4, 2, 2, 2, 6, 2, 6, 2, 2, 2, 2, 2, 4, 6, 2, 2, 4, 4, 2, 4, 4, 7, 4, 4, 7, 7, 7, 4, 6, 2, 4, 7, 4, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 7, 7, 1, 7, 1, 7, 4, 1, 1, 1, 7, 4, 4, 7, 1, 7, 1, 1, 4, 7, 0, 4, 0, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 7, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 5, 0, 0, 3, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 3, 5, 3, 5, 3, 0, 0, 3, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 3, 5, 0, 3, 5, 5, 5, 3, 5, 3, 3, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagR39.txt 3_2x4.txt 0.36 0.65 370.0 [3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 7, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 7, 3, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 6, 7, 1, 7, 1, 0, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 0, 6, 6, 6, 0, 0, 6, 0, 6, 6, 6, 6, 0, 7, 0, 0, 6, 6, 5, 6, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 6, 5, 5, 0, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 4, 5, 0, 5, 5, 5, 5, 5, 4, 2, 4, 5, 4, 4, 2, 4, 4, 4, 4, 5, 4, 2, 2, 4, 2, 4, 4, 2, 4, 2, 4, 4, 2, 4, 4, 2, 2, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2] 
dagR39.txt 3_2x4.txt 0.38 0.55 368.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 3, 3, 7, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 7, 4, 3, 3, 7, 7, 3, 7, 7, 0, 7, 7, 0, 0, 3, 7, 3, 5, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 0, 7, 0, 0, 5, 0, 0, 0, 5, 5, 0, 5, 0, 7, 0, 0, 5, 0, 5, 6, 7, 0, 5, 7, 5, 5, 5, 0, 0, 5, 6, 5, 5, 5, 6, 0, 5, 5, 5, 6, 0, 6, 6, 5, 6, 6, 5, 5, 6, 5, 6, 6, 6, 6, 6, 1, 6, 1, 1, 1, 6, 6, 6, 1, 6, 5, 6, 6, 6, 1, 6, 1, 6, 6, 1, 1, 1, 2, 1, 6, 1, 1, 6, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2] 
dagR39.txt 3_2x4.txt 0.36333333333333334 0.9 368.5 [6, 0, 0, 6, 0, 6, 6, 6, 0, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 6, 2, 0, 6, 6, 2, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 5, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 5, 3, 3, 3, 5, 5, 3, 5, 3, 2, 3, 3, 5, 3, 5, 5, 2, 3, 4, 2, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 3, 4, 1, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 1, 1, 4, 1, 1, 4, 5, 4, 4, 1, 1, 4, 1, 7, 1, 4, 4, 1, 7, 1, 1, 1, 1, 4, 1, 1, 7, 1, 7, 4, 1, 7, 7, 7, 4, 4, 7, 1, 1, 7, 7, 7, 4, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagR39.txt 3_2x4.txt 0.38166666666666665 0.8 369.5 [1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 1, 3, 1, 4, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 4, 3, 1, 1, 4, 4, 3, 4, 4, 4, 7, 4, 7, 4, 1, 4, 3, 2, 4, 7, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 7, 7, 4, 7, 4, 4, 7, 7, 7, 4, 2, 7, 7, 7, 2, 2, 7, 2, 7, 4, 7, 7, 2, 4, 5, 2, 7, 7, 2, 7, 2, 2, 2, 7, 2, 7, 2, 2, 2, 5, 2, 2, 2, 5, 2, 2, 7, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 6, 5, 5, 6, 6, 5, 2, 5, 5, 5, 5, 5, 2, 6, 6, 5, 0, 6, 5, 6, 6, 6, 0, 6, 5, 0, 6, 5, 0, 6, 0, 0, 6, 0, 6, 0, 6, 6, 0, 6, 0, 6, 0, 6, 0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6, 6] 
dagR39.txt 3_2x4.txt 0.36333333333333334 1 368.5 [6, 0, 0, 6, 0, 6, 6, 6, 0, 6, 6, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 6, 0, 0, 6, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 0, 0, 0, 6, 2, 0, 6, 6, 2, 0, 0, 2, 2, 3, 2, 2, 3, 3, 3, 2, 0, 5, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 5, 3, 3, 3, 5, 5, 3, 5, 3, 2, 3, 3, 5, 3, 5, 5, 2, 3, 4, 2, 5, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 3, 4, 1, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 1, 4, 1, 4, 4, 1, 1, 4, 1, 1, 4, 5, 4, 4, 1, 1, 4, 1, 7, 1, 4, 4, 1, 7, 1, 1, 1, 1, 4, 1, 1, 7, 1, 7, 4, 1, 7, 7, 7, 4, 4, 7, 1, 1, 7, 7, 7, 4, 7, 4, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
