dagA17.txt 3_2x4.txt 0.618421052631579 0.7 89.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 5, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 1, 7, 2, 0, 5, 3, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 7, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.618421052631579 0.9 89.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 5, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 1, 7, 2, 0, 5, 3, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 7, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.618421052631579 0.8 89.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 5, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 1, 7, 2, 0, 5, 3, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 7, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.618421052631579 1 89.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 5, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 1, 7, 2, 0, 5, 3, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 7, 5, 4, 4] 
dagA17.txt 3_2x4.txt 0.07894736842105263 0.2 419.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.375 0.4 191.0 [0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 2, 0, 6, 0, 2, 2, 2, 2, 2, 4, 0, 2, 0, 4, 2, 1, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 2, 3, 2, 2] 
dagA17.txt 3_2x4.txt 0.07894736842105263 0.1 419.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.5 0.5 126.33333333333333 [0, 0, 1, 6, 6, 0, 0, 2, 2, 6, 2, 4, 3, 6, 0, 2, 2, 1, 2, 4, 0, 0, 6, 6, 0, 0, 4, 4, 1, 0, 4, 6, 5, 2, 2, 4, 0, 2, 2, 4, 4, 5, 2, 0, 2, 4, 3, 2, 0, 0] 
dagA17.txt 3_2x4.txt 0.24342105263157895 0.3 294.6666666666667 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagA17.txt 3_2x4.txt 0.5986842105263158 0.6 88.5 [0, 2, 6, 1, 4, 2, 3, 3, 5, 6, 1, 3, 4, 4, 2, 6, 6, 0, 0, 6, 2, 7, 4, 4, 3, 4, 5, 3, 7, 2, 5, 1, 7, 0, 6, 0, 2, 1, 0, 0, 1, 1, 6, 2, 0, 5, 3, 7, 4, 4] 
dagA17.txt 5_4_3_2x2.txt 0.07894736842105263 0.1 251.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.618421052631579 0.65 89.0 [1, 3, 5, 7, 4, 6, 2, 0, 1, 2, 1, 3, 7, 4, 4, 0, 5, 0, 0, 3, 6, 2, 4, 2, 4, 4, 3, 3, 5, 3, 1, 7, 2, 0, 5, 3, 6, 6, 0, 0, 1, 7, 6, 4, 0, 6, 7, 5, 4, 4] 
dagA17.txt 5_4_3_2x2.txt 0.618421052631579 0.7 85.5 [2, 6, 3, 7, 1, 5, 4, 0, 2, 4, 2, 6, 7, 1, 1, 0, 3, 0, 0, 6, 5, 4, 1, 4, 1, 1, 6, 6, 3, 6, 2, 7, 4, 0, 3, 6, 5, 5, 0, 0, 2, 7, 5, 1, 0, 5, 7, 3, 1, 1] 
dagA17.txt 5_4_3_2x2.txt 0.07894736842105263 0.2 251.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0] 
dagA17.txt 5_4_3_2x2.txt 0.24342105263157895 0.3 176.8 [0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0] 
dagA17.txt 5_4_3_2x2.txt 0.618421052631579 0.8 85.5 [2, 6, 3, 7, 1, 5, 4, 0, 2, 4, 2, 6, 7, 1, 1, 0, 3, 0, 0, 6, 5, 4, 1, 4, 1, 1, 6, 6, 3, 6, 2, 7, 4, 0, 3, 6, 5, 5, 0, 0, 2, 7, 5, 1, 0, 5, 7, 3, 1, 1] 
dagA17.txt 5_4_3_2x2.txt 0.375 0.4 114.6 [0, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 4, 0, 5, 0, 4, 4, 4, 4, 4, 1, 0, 4, 0, 1, 4, 2, 0, 0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 4, 6, 4, 4] 
dagA17.txt 5_4_3_2x2.txt 0.618421052631579 0.9 85.5 [2, 6, 3, 7, 1, 5, 4, 0, 2, 4, 2, 6, 7, 1, 1, 0, 3, 0, 0, 6, 5, 4, 1, 4, 1, 1, 6, 6, 3, 6, 2, 7, 4, 0, 3, 6, 5, 5, 0, 0, 2, 7, 5, 1, 0, 5, 7, 3, 1, 1] 
dagA17.txt 5_4_3_2x2.txt 0.618421052631579 1 85.5 [2, 6, 3, 7, 1, 5, 4, 0, 2, 4, 2, 6, 7, 1, 1, 0, 3, 0, 0, 6, 5, 4, 1, 4, 1, 1, 6, 6, 3, 6, 2, 7, 4, 0, 3, 6, 5, 5, 0, 0, 2, 7, 5, 1, 0, 5, 7, 3, 1, 1] 
dagA17.txt 5_4_3_2x2.txt 0.5986842105263158 0.6 84.5 [0, 4, 5, 2, 1, 4, 6, 6, 3, 5, 2, 6, 1, 1, 4, 5, 5, 0, 0, 5, 4, 7, 1, 1, 6, 1, 3, 6, 7, 4, 3, 2, 7, 0, 5, 0, 4, 2, 0, 0, 2, 2, 5, 4, 0, 3, 6, 7, 1, 1] 
dagA17.txt 5_4_3_2x2.txt 0.618421052631579 0.65 85.5 [2, 6, 3, 7, 1, 5, 4, 0, 2, 4, 2, 6, 7, 1, 1, 0, 3, 0, 0, 6, 5, 4, 1, 4, 1, 1, 6, 6, 3, 6, 2, 7, 4, 0, 3, 6, 5, 5, 0, 0, 2, 7, 5, 1, 0, 5, 7, 3, 1, 1] 
dagA17.txt 3_2x4.txt 0.24342105263157895 0.25 294.6666666666667 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0] 
dagA17.txt 3_2x4.txt 0.4473684210526316 0.45 160.66666666666666 [2, 0, 2, 0, 0, 4, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 4, 2, 0, 0, 6, 0, 5, 6, 2, 4, 1, 0, 3, 2, 2, 2, 4, 0, 2, 6, 1, 0, 2, 0, 2, 5, 0, 3, 0, 6] 
dagA17.txt 4_1x5.txt 0.07894736842105263 0.1 323.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0] 
dagA17.txt 4_1x5.txt 0.09210526315789473 0.2 306.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 6, 0, 0, 0] 
dagA17.txt 3_2x4.txt 0.5328947368421053 0.55 103.33333333333333 [6, 6, 2, 2, 2, 5, 7, 0, 0, 2, 6, 4, 2, 2, 2, 0, 0, 3, 0, 4, 1, 7, 2, 6, 7, 2, 4, 4, 3, 6, 4, 2, 5, 0, 0, 4, 1, 5, 0, 4, 4, 5, 0, 2, 0, 1, 3, 0, 2, 2] 
dagA17.txt 4_1x5.txt 0.29605263157894735 0.4 240.0 [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 7, 0, 0, 0, 2, 0, 0, 0, 2, 5, 0, 0, 0, 2, 6, 0, 0, 2] 
dagA17.txt 4_1x5.txt 0.29605263157894735 0.3 235.5 [0, 0, 0, 0, 0, 5, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 6, 0, 0, 0, 6, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 8, 0, 4] 
dagA17.txt 3_2x4.txt 0.3157894736842105 0.35 239.66666666666666 [0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 4, 2, 2, 2, 4, 0, 2, 0, 2, 0, 2, 2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 2, 0, 2] 
dagA17.txt 5_4_3_2x2.txt 0.5 0.5 75.8 [0, 0, 2, 5, 5, 0, 0, 4, 4, 5, 4, 1, 6, 5, 0, 4, 4, 2, 4, 1, 0, 0, 5, 5, 0, 0, 1, 1, 2, 0, 1, 5, 3, 4, 4, 1, 0, 4, 4, 1, 1, 3, 4, 0, 4, 1, 6, 4, 0, 0] 
dagA17.txt 4_1x5.txt 0.23684210526315788 0.25 258.75 [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 1, 8, 2, 5, 0] 
dagA17.txt 4_1x5.txt 0.6644736842105263 0.7 140.0 [0, 3, 0, 6, 6, 1, 9, 3, 7, 2, 0, 4, 6, 6, 2, 7, 3, 0, 3, 4, 1, 2, 6, 6, 9, 2, 4, 4, 0, 3, 5, 8, 8, 7, 5, 4, 1, 8, 7, 4, 5, 8, 8, 2, 7, 1, 9, 5, 2, 9] 
dagA17.txt 5_4_3_2x2.txt 0.3157894736842105 0.35 143.8 [0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 1, 4, 4, 4, 1, 0, 4, 0, 4, 0, 4, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4] 
dagA17.txt 4_1x5.txt 0.6447368421052632 0.8 142.0 [0, 4, 0, 6, 6, 3, 7, 0, 2, 7, 0, 8, 6, 6, 4, 2, 0, 9, 2, 1, 3, 5, 6, 7, 7, 4, 1, 8, 9, 4, 1, 6, 5, 2, 8, 8, 3, 5, 2, 8, 1, 5, 5, 4, 2, 3, 8, 9, 4, 4] 
dagA17.txt 3_2x4.txt 0.07894736842105263 0.15 419.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0] 
dagA17.txt 5_4_3_2x2.txt 0.24342105263157895 0.25 176.8 [0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 4, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 4, 4, 0, 0] 
dagA17.txt 4_1x5.txt 0.26973684210526316 0.45 251.5 [0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0, 5, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 1, 8, 0, 0, 0] 
dagA17.txt 4_1x5.txt 0.6513157894736842 0.9 142.0 [3, 6, 2, 8, 8, 5, 9, 2, 0, 6, 4, 9, 8, 2, 6, 2, 2, 0, 0, 3, 5, 1, 8, 4, 9, 6, 5, 9, 1, 6, 7, 8, 4, 0, 2, 3, 7, 4, 0, 9, 7, 4, 1, 6, 0, 5, 3, 1, 8, 6] 
dagA17.txt 4_1x5.txt 0.4934210526315789 0.5 112.0 [0, 2, 0, 4, 4, 5, 6, 2, 0, 4, 2, 2, 4, 4, 2, 0, 0, 0, 0, 0, 6, 8, 4, 4, 6, 2, 2, 2, 0, 6, 1, 2, 3, 0, 0, 0, 2, 2, 0, 7, 2, 2, 8, 2, 0, 6, 4, 0, 2, 6] 
dagA17.txt 4_1x5.txt 0.10526315789473684 0.15 306.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 4, 0, 0] 
dagA17.txt 5_4_3_2x2.txt 0.07894736842105263 0.15 251.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0] 
dagA17.txt 4_1x5.txt 0.6513157894736842 1 129.0 [3, 2, 9, 2, 0, 1, 8, 4, 6, 5, 2, 8, 0, 9, 2, 6, 4, 9, 6, 5, 1, 5, 0, 3, 8, 0, 1, 8, 9, 2, 7, 0, 3, 6, 4, 5, 7, 2, 6, 8, 7, 3, 4, 2, 6, 1, 8, 4, 0, 0] 
