dagC2.txt 3_2x4.txt 0.5904255319148937 0.6 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 3_2x4.txt 0.5904255319148937 0.65 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 3_2x4.txt 0.5904255319148937 0.7 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 3_2x4.txt 0.5904255319148937 0.9 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 3_2x4.txt 0.5904255319148937 0.8 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 3_2x4.txt 0.5904255319148937 1 122.0 [6, 1, 5, 4, 2, 2, 0, 1, 4, 4, 5, 3, 5, 2, 1, 6, 4, 0, 4, 2, 2, 7, 1, 4, 5, 0, 1, 6, 2, 6, 6, 1, 0, 5, 1, 5, 3, 2, 7, 0, 6, 4, 6, 3, 5, 3, 2, 4, 3, 1, 4, 7, 3, 7, 5, 0, 0, 7, 2, 7] 
dagC2.txt 5_4_3_2x2.txt 0.5904255319148937 0.6 113.5 [5, 2, 3, 1, 4, 4, 0, 2, 1, 1, 3, 6, 3, 4, 2, 5, 1, 0, 1, 4, 4, 7, 2, 1, 3, 0, 2, 5, 4, 5, 5, 2, 0, 3, 2, 3, 6, 4, 7, 0, 5, 1, 5, 6, 3, 6, 4, 1, 6, 2, 1, 7, 6, 7, 3, 0, 0, 7, 4, 7] 
dagC2.txt 5_4_3_2x2.txt 0.5904255319148937 0.65 113.5 [5, 2, 3, 1, 4, 4, 0, 2, 1, 1, 3, 6, 3, 4, 2, 5, 1, 0, 1, 4, 4, 7, 2, 1, 3, 0, 2, 5, 4, 5, 5, 2, 0, 3, 2, 3, 6, 4, 7, 0, 5, 1, 5, 6, 3, 6, 4, 1, 6, 2, 1, 7, 6, 7, 3, 0, 0, 7, 4, 7] 
dagC2.txt 5_4_3_2x2.txt 0.5904255319148937 0.7 113.5 [5, 2, 3, 1, 4, 4, 0, 2, 1, 1, 3, 6, 3, 4, 2, 5, 1, 0, 1, 4, 4, 7, 2, 1, 3, 0, 2, 5, 4, 5, 5, 2, 0, 3, 2, 3, 6, 4, 7, 0, 5, 1, 5, 6, 3, 6, 4, 1, 6, 2, 1, 7, 6, 7, 3, 0, 0, 7, 4, 7] 
dagC2.txt 5_4_3_2x2.txt 0.5904255319148937 0.9 113.5 [5, 2, 3, 1, 4, 4, 0, 2, 1, 1, 3, 6, 3, 4, 2, 5, 1, 0, 1, 4, 4, 7, 2, 1, 3, 0, 2, 5, 4, 5, 5, 2, 0, 3, 2, 3, 6, 4, 7, 0, 5, 1, 5, 6, 3, 6, 4, 1, 6, 2, 1, 7, 6, 7, 3, 0, 0, 7, 4, 7] 
