dagF44.txt 3_2x4.txt 0.5454545454545454 0.6 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 3_2x4.txt 0.5454545454545454 0.7 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 3_2x4.txt 0.5454545454545454 0.65 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 3_2x4.txt 0.5454545454545454 0.8 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 3_2x4.txt 0.5454545454545454 0.9 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 3_2x4.txt 0.5454545454545454 1 139.0 [1, 1, 3, 3, 1, 1, 3, 4, 3, 4, 3, 1, 1, 1, 3, 0, 3, 0, 1, 3, 0, 4, 4, 4, 5, 0, 0, 4, 5, 4, 3, 1, 0, 0, 5, 7, 2, 4, 0, 6, 4, 0, 5, 2, 5, 2, 6, 6, 6, 6, 2, 7, 5, 4, 7, 7, 6, 5, 6, 6, 2, 5, 6, 7, 2, 5, 7, 6, 7, 6, 2, 2, 7, 5, 7] 
dagF44.txt 5_4_3_2x2.txt 0.5454545454545454 0.6 135.5 [2, 2, 6, 6, 2, 2, 6, 1, 6, 1, 6, 2, 2, 2, 6, 0, 6, 0, 2, 6, 0, 1, 1, 1, 3, 0, 0, 1, 3, 1, 6, 2, 0, 0, 3, 7, 4, 1, 0, 5, 1, 0, 3, 4, 3, 4, 5, 5, 5, 5, 4, 7, 3, 1, 7, 7, 5, 3, 5, 5, 4, 3, 5, 7, 4, 3, 7, 5, 7, 5, 4, 4, 7, 3, 7] 
dagF44.txt 3_2x4.txt 0.08658008658008658 0.1 656.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0] 
dagF44.txt 5_4_3_2x2.txt 0.5454545454545454 0.65 135.5 [2, 2, 6, 6, 2, 2, 6, 1, 6, 1, 6, 2, 2, 2, 6, 0, 6, 0, 2, 6, 0, 1, 1, 1, 3, 0, 0, 1, 3, 1, 6, 2, 0, 0, 3, 7, 4, 1, 0, 5, 1, 0, 3, 4, 3, 4, 5, 5, 5, 5, 4, 7, 3, 1, 7, 7, 5, 3, 5, 5, 4, 3, 5, 7, 4, 3, 7, 5, 7, 5, 4, 4, 7, 3, 7] 
dagF44.txt 5_4_3_2x2.txt 0.5454545454545454 0.7 135.5 [2, 2, 6, 6, 2, 2, 6, 1, 6, 1, 6, 2, 2, 2, 6, 0, 6, 0, 2, 6, 0, 1, 1, 1, 3, 0, 0, 1, 3, 1, 6, 2, 0, 0, 3, 7, 4, 1, 0, 5, 1, 0, 3, 4, 3, 4, 5, 5, 5, 5, 4, 7, 3, 1, 7, 7, 5, 3, 5, 5, 4, 3, 5, 7, 4, 3, 7, 5, 7, 5, 4, 4, 7, 3, 7] 
