dagN29.txt 3_2x4.txt 0.3786008230452675 0.5 300.0 [2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 4, 1, 2, 4, 1, 4, 4, 1, 1, 2, 4, 1, 2, 4, 4, 4, 1, 4, 6, 4, 4, 4, 4, 6, 4, 1, 4, 4, 4, 4, 6, 6, 3, 4, 3, 4, 4, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 3, 3, 3, 5, 7, 3, 0, 7, 0, 0, 7, 5, 5, 0, 0, 5, 0, 7, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 5] 
dagN29.txt 3_2x4.txt 0.37448559670781895 0.4 300.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 5, 3, 3, 0, 0, 3, 4, 3, 0, 3, 4, 3, 3, 3, 3, 4, 3, 0, 3, 3, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 2, 4, 2, 4, 4, 2, 4, 3, 4, 4, 2, 2, 2, 2, 2, 2, 2, 7, 7, 4, 7, 2, 7, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 6, 7, 7, 6, 2, 6, 6, 7, 1, 1, 6, 1, 6, 6, 7, 1, 6, 6, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 6, 1, 1, 1] 
dagN29.txt 3_2x4.txt 0.3786008230452675 0.6 300.0 [2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 4, 1, 2, 4, 1, 4, 4, 1, 1, 2, 4, 1, 2, 4, 4, 4, 1, 4, 6, 4, 4, 4, 4, 6, 4, 1, 4, 4, 4, 4, 6, 6, 3, 4, 3, 4, 4, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 3, 3, 3, 5, 7, 3, 0, 7, 0, 0, 7, 5, 5, 0, 0, 5, 0, 7, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 5] 
dagN29.txt 3_2x4.txt 0.37448559670781895 0.55 300.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 5, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 0, 5, 3, 3, 0, 0, 3, 4, 3, 0, 3, 4, 3, 3, 3, 3, 4, 3, 0, 3, 3, 3, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 3, 4, 2, 4, 2, 4, 4, 2, 4, 3, 4, 4, 2, 2, 2, 2, 2, 2, 2, 7, 7, 4, 7, 2, 7, 2, 2, 7, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 6, 7, 7, 6, 2, 6, 6, 7, 1, 1, 6, 1, 6, 6, 7, 1, 6, 6, 6, 6, 6, 1, 6, 6, 1, 6, 6, 6, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 6, 1, 6, 1, 1, 1] 
dagN29.txt 3_2x4.txt 0.37037037037037035 0.65 299.5 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 4, 4, 1, 1, 4, 1, 4, 4, 1, 0, 1, 4, 1, 1, 4, 4, 4, 1, 4, 6, 4, 4, 4, 4, 6, 4, 1, 4, 4, 4, 4, 4, 6, 7, 4, 7, 6, 4, 6, 6, 6, 5, 6, 6, 6, 6, 4, 6, 6, 6, 6, 5, 6, 7, 6, 7, 6, 5, 5, 7, 5, 5, 7, 7, 5, 6, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 7, 7, 7, 2, 7, 7, 3, 5, 2, 2, 5, 3, 2, 2, 3, 2, 3, 7, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3] 
dagN29.txt 3_2x4.txt 0.3786008230452675 0.45 300.0 [2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 2, 2, 4, 4, 1, 2, 4, 1, 4, 4, 1, 1, 2, 4, 1, 2, 4, 4, 4, 1, 4, 6, 4, 4, 4, 4, 6, 4, 1, 4, 4, 4, 4, 6, 6, 3, 4, 3, 4, 4, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6, 3, 6, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7, 3, 7, 3, 3, 3, 5, 7, 3, 0, 7, 0, 0, 7, 5, 5, 0, 0, 5, 0, 7, 5, 5, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5, 0, 5, 5, 0, 0, 0, 0, 5, 0, 0, 5, 5] 
dagN29.txt 3_2x4.txt 0.3724279835390947 0.7 301.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 5, 0, 5, 0, 5, 5, 5, 0, 5, 0, 5, 5, 2, 2, 5, 5, 2, 5, 2, 2, 5, 0, 5, 2, 5, 5, 2, 2, 2, 5, 2, 4, 2, 2, 2, 2, 4, 2, 5, 2, 2, 2, 2, 2, 4, 6, 2, 6, 4, 2, 4, 4, 4, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 4, 6, 4, 6, 4, 7, 7, 6, 6, 7, 6, 6, 7, 4, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 1, 6, 7, 1, 7, 1, 1, 7, 3, 3, 1, 3, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 3, 3, 3] 
dagN29.txt 3_2x4.txt 0.3868312757201646 0.9 301.0 [5, 5, 5, 5, 7, 5, 5, 5, 7, 5, 5, 7, 5, 5, 7, 5, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 6, 7, 5, 7, 6, 5, 6, 6, 7, 6, 7, 6, 6, 7, 6, 4, 6, 7, 6, 4, 6, 6, 6, 6, 4, 6, 7, 6, 6, 6, 4, 3, 4, 4, 6, 4, 6, 6, 4, 4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 1, 3, 3, 1, 4, 3, 3, 3, 1, 3, 1, 1, 3, 4, 3, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 0, 1, 1, 2, 3, 0, 0, 1, 2, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2] 
dagN29.txt 3_2x4.txt 0.38065843621399176 0.8 300.5 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 3, 4, 3, 4, 3, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 4, 3, 2, 3, 3, 2, 2, 2, 3, 2, 5, 2, 2, 2, 2, 5, 2, 3, 2, 2, 2, 2, 2, 5, 7, 2, 7, 5, 2, 5, 5, 5, 0, 5, 5, 5, 5, 2, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 7, 7, 0, 0, 7, 0, 5, 0, 7, 7, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 6, 7, 0, 1, 7, 1, 1, 0, 6, 1, 1, 1, 6, 6, 7, 6, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 6, 6, 6, 6, 6, 1, 6, 6, 1, 6, 1, 1, 6, 1, 6, 6, 6] 
dagN29.txt 3_2x4.txt 0.38065843621399176 1 301.0 [0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 4, 0, 0, 4, 4, 0, 0, 4, 1, 4, 4, 0, 1, 0, 1, 1, 4, 1, 0, 1, 4, 0, 1, 1, 1, 4, 1, 6, 1, 1, 1, 1, 6, 1, 4, 1, 1, 1, 1, 1, 6, 5, 1, 5, 6, 1, 6, 6, 6, 5, 6, 6, 6, 6, 1, 6, 6, 6, 6, 5, 6, 5, 6, 5, 6, 5, 5, 3, 3, 5, 3, 5, 3, 6, 5, 3, 5, 3, 3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 2, 5, 3, 2, 3, 2, 2, 3, 7, 7, 3, 7, 2, 2, 5, 7, 2, 2, 2, 2, 2, 7, 2, 2, 7, 2, 2, 2, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 2, 2, 7, 2, 2, 7, 7] 
dagN29.txt 5_4_3_2x2.txt 0.37448559670781895 0.4 297.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 3, 6, 6, 0, 0, 6, 1, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 0, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 6, 1, 4, 1, 4, 1, 1, 4, 1, 6, 1, 1, 4, 4, 4, 4, 4, 4, 4, 7, 7, 1, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 5, 7, 7, 5, 4, 5, 5, 7, 2, 2, 5, 2, 5, 5, 7, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 2, 2] 
dagN29.txt 5_4_3_2x2.txt 0.37448559670781895 0.45 297.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 3, 6, 6, 0, 0, 6, 1, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 0, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 6, 1, 4, 1, 4, 1, 1, 4, 1, 6, 1, 1, 4, 4, 4, 4, 4, 4, 4, 7, 7, 1, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 5, 7, 7, 5, 4, 5, 5, 7, 2, 2, 5, 2, 5, 5, 7, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 2, 2] 
dagN29.txt 5_4_3_2x2.txt 0.3786008230452675 0.5 298.0 [4, 4, 4, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4, 2, 4, 2, 4, 4, 4, 2, 2, 2, 4, 4, 1, 1, 2, 4, 1, 2, 1, 1, 2, 2, 4, 1, 2, 4, 1, 1, 1, 2, 1, 5, 1, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 5, 5, 6, 1, 6, 1, 1, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 7, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 3, 7, 6, 0, 7, 0, 0, 7, 3, 3, 0, 0, 3, 0, 7, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 0, 3, 0, 0, 3, 3] 
dagN29.txt 5_4_3_2x2.txt 0.37448559670781895 0.55 297.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 3, 6, 6, 0, 0, 6, 1, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 0, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 6, 1, 4, 1, 4, 1, 1, 4, 1, 6, 1, 1, 4, 4, 4, 4, 4, 4, 4, 7, 7, 1, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 5, 7, 7, 5, 4, 5, 5, 7, 2, 2, 5, 2, 5, 5, 7, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 2, 2] 
dagN29.txt 5_4_3_2x2.txt 0.37448559670781895 0.6 297.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 6, 6, 0, 3, 6, 6, 0, 0, 6, 1, 6, 0, 6, 1, 6, 6, 6, 6, 1, 6, 0, 6, 6, 6, 1, 1, 1, 1, 6, 1, 1, 6, 1, 1, 6, 1, 4, 1, 4, 1, 1, 4, 1, 6, 1, 1, 4, 4, 4, 4, 4, 4, 4, 7, 7, 1, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 4, 7, 7, 7, 5, 7, 7, 5, 4, 5, 5, 7, 2, 2, 5, 2, 5, 5, 7, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 2, 5, 2, 2, 2] 
