dagL24.txt 3_2x4.txt 0.41217798594847777 0.45 252.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 0, 0, 1, 0, 1, 7, 1, 1, 1, 7, 0, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 4, 6, 7, 3, 4, 4, 4, 7, 4, 7, 6, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 7, 4, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.5 252.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 0, 0, 1, 0, 1, 7, 1, 1, 1, 7, 0, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 4, 6, 7, 3, 4, 4, 4, 7, 4, 7, 6, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 7, 4, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.55 252.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 0, 0, 1, 0, 1, 7, 1, 1, 1, 7, 0, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 4, 6, 7, 3, 4, 4, 4, 7, 4, 7, 6, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 7, 4, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.6 252.5 [7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 6, 7, 7, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 1, 3, 1, 1, 3, 1, 1, 7, 3, 3, 1, 6, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 3, 0, 5, 5, 3, 5, 5, 1, 0, 0, 5, 5, 4, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 3, 0, 0, 4, 5, 0, 5, 0, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 5, 4, 2, 4, 4, 0, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.7 252.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 0, 0, 1, 0, 1, 7, 1, 1, 1, 7, 0, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 4, 6, 7, 3, 4, 4, 4, 7, 4, 7, 6, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 7, 4, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.65 252.5 [7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 6, 7, 7, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 1, 3, 1, 1, 3, 1, 1, 7, 3, 3, 1, 6, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 3, 0, 5, 5, 3, 5, 5, 1, 0, 0, 5, 5, 4, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 3, 0, 0, 4, 5, 0, 5, 0, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 5, 4, 2, 4, 4, 0, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.8 252.5 [7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 6, 7, 7, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 1, 3, 1, 1, 3, 1, 1, 7, 3, 3, 1, 6, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 3, 0, 5, 5, 3, 5, 5, 1, 0, 0, 5, 5, 4, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 3, 0, 0, 4, 5, 0, 5, 0, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 5, 4, 2, 4, 4, 0, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.41217798594847777 0.9 252.5 [7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 6, 7, 7, 7, 7, 1, 7, 6, 6, 6, 7, 7, 3, 6, 6, 3, 6, 3, 6, 3, 6, 3, 1, 3, 1, 1, 3, 1, 1, 7, 3, 3, 1, 6, 1, 1, 3, 3, 3, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 5, 1, 1, 3, 0, 5, 5, 3, 5, 5, 1, 0, 0, 5, 5, 4, 0, 5, 5, 5, 0, 5, 0, 5, 0, 0, 3, 0, 0, 4, 5, 0, 5, 0, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 5, 4, 2, 4, 4, 0, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 4, 4, 2, 2, 2, 4, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.41217798594847777 1 252.5 [0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 0, 0, 1, 0, 1, 7, 1, 1, 1, 7, 0, 7, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 4, 6, 7, 3, 4, 4, 4, 7, 4, 7, 6, 4, 3, 4, 4, 2, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 7, 4, 3, 3, 3, 4, 3, 3, 4, 4, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 2, 2, 2, 5, 5, 2, 2, 5, 2, 5, 5, 5, 5, 2, 2, 5, 5, 5, 2, 2, 2, 5, 5, 5, 2, 2, 5, 5] 
dagL24.txt 3_2x4.txt 0.39344262295081966 0.4 252.5 [4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 5, 5, 4, 4, 4, 4, 6, 4, 5, 5, 4, 4, 4, 5, 4, 5, 1, 5, 5, 5, 1, 1, 1, 6, 1, 6, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 6, 1, 1, 1, 6, 6, 1, 6, 6, 1, 1, 6, 1, 6, 0, 6, 1, 7, 0, 0, 0, 1, 0, 1, 6, 7, 7, 0, 0, 2, 7, 0, 7, 0, 0, 0, 7, 0, 0, 7, 1, 7, 7, 7, 7, 0, 7, 7, 0, 0, 2, 7, 2, 2, 0, 0, 7, 2, 2, 7, 7, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3] 
dagL24.txt 3_2x4.txt 0.1756440281030445 0.2 681.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 4, 2, 2, 4, 6, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4] 
dagL24.txt 3_2x4.txt 0.12646370023419204 0.15 843.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 4, 2, 2, 2, 2, 6, 2, 1, 4, 2, 2, 1, 2, 2, 6, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt 0.34192037470725994 0.35 308.3333333333333 [5, 0, 0, 0, 5, 0, 0, 5, 5, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 5, 3, 4, 0, 3, 0, 4, 4, 3, 3, 0, 4, 4, 4, 7, 3, 3, 4, 4, 3, 4, 4, 3, 7, 4, 3, 4, 6, 4, 4, 1, 6, 6, 4, 7, 6, 3, 4, 4, 1, 6, 6, 6, 1, 6, 1, 6, 4, 6, 1, 6, 6, 1, 7, 1, 1, 1, 1, 6, 7, 1, 6, 6, 6, 1, 1, 2, 6, 6, 1, 2, 2, 1, 1, 2, 2, 7, 1, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2] 
dagL24.txt 3_2x4.txt 0.07259953161592506 0.1 1294.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL24.txt 3_2x4.txt 0.1756440281030445 0.25 681.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 2, 2, 2, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 4, 2, 2, 4, 6, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4] 
dagL24.txt 3_2x4.txt 0.2903981264637002 0.3 414.6666666666667 [5, 0, 0, 0, 0, 5, 0, 0, 0, 5, 5, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 6, 0, 7, 0, 0, 0, 0, 7, 6, 0, 6, 7, 0, 0, 0, 0, 0, 6, 2, 7, 0, 1, 2, 0, 6, 2, 6, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 2, 2, 2, 4, 4, 2, 2, 4, 4, 4, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4] 
