dagB17.txt 3_2x4.txt 0.6104651162790697 0.7 105.5 [4, 0, 5, 5, 4, 6, 4, 1, 3, 3, 3, 6, 5, 3, 6, 4, 7, 1, 5, 0, 4, 4, 0, 7, 4, 5, 3, 1, 0, 7, 4, 5, 7, 1, 2, 2, 2, 0, 4, 1, 3, 7, 2, 2, 1, 6, 3, 2, 7, 0, 5, 0, 7, 2, 6] 
dagB17.txt 3_2x4.txt 0.6104651162790697 0.8 105.5 [4, 0, 5, 5, 4, 6, 4, 1, 3, 3, 3, 6, 5, 3, 6, 4, 7, 1, 5, 0, 4, 4, 0, 7, 4, 5, 3, 1, 0, 7, 4, 5, 7, 1, 2, 2, 2, 0, 4, 1, 3, 7, 2, 2, 1, 6, 3, 2, 7, 0, 5, 0, 7, 2, 6] 
dagB17.txt 3_2x4.txt 0.6104651162790697 0.9 105.5 [4, 0, 5, 5, 4, 6, 4, 1, 3, 3, 3, 6, 5, 3, 6, 4, 7, 1, 5, 0, 4, 4, 0, 7, 4, 5, 3, 1, 0, 7, 4, 5, 7, 1, 2, 2, 2, 0, 4, 1, 3, 7, 2, 2, 1, 6, 3, 2, 7, 0, 5, 0, 7, 2, 6] 
dagB17.txt 3_2x4.txt 0.6104651162790697 1 105.5 [4, 0, 5, 5, 4, 6, 4, 1, 3, 3, 3, 6, 5, 3, 6, 4, 7, 1, 5, 0, 4, 4, 0, 7, 4, 5, 3, 1, 0, 7, 4, 5, 7, 1, 2, 2, 2, 0, 4, 1, 3, 7, 2, 2, 1, 6, 3, 2, 7, 0, 5, 0, 7, 2, 6] 
dagB17.txt 3_2x4.txt 0.5988372093023255 0.6 103.5 [1, 6, 2, 2, 1, 6, 1, 2, 0, 2, 0, 5, 5, 2, 6, 1, 7, 6, 2, 1, 1, 1, 0, 5, 5, 2, 3, 6, 1, 5, 1, 3, 7, 5, 4, 4, 4, 0, 3, 3, 0, 7, 4, 4, 3, 7, 3, 4, 5, 0, 3, 0, 5, 4, 7] 
dagB17.txt 3_2x4.txt 0.05232558139534884 0.1 491.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2] 
dagB17.txt 3_2x4.txt 0.6104651162790697 0.65 105.5 [4, 0, 5, 5, 4, 6, 4, 1, 3, 3, 3, 6, 5, 3, 6, 4, 7, 1, 5, 0, 4, 4, 0, 7, 4, 5, 3, 1, 0, 7, 4, 5, 7, 1, 2, 2, 2, 0, 4, 1, 3, 7, 2, 2, 1, 6, 3, 2, 7, 0, 5, 0, 7, 2, 6] 
dagB17.txt 3_2x4.txt 0.38372093023255816 0.4 227.66666666666666 [0, 2, 2, 6, 0, 0, 0, 2, 0, 2, 0, 0, 3, 2, 0, 0, 1, 2, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 0, 0, 6, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 2, 0, 2, 0, 2, 1, 2, 4] 
dagB17.txt 3_2x4.txt 0.29651162790697677 0.3 279.6666666666667 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 2, 0, 2, 2, 2, 2, 2, 2, 6] 
dagB17.txt 3_2x4.txt 0.19186046511627908 0.2 387.0 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 0, 0, 4, 6, 0, 0, 4, 0, 4, 4, 4, 0, 6] 
