dagB9.txt 3_2x4.txt 0.5849056603773585 0.6 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 3_2x4.txt 0.5849056603773585 0.7 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 3_2x4.txt 0.5849056603773585 0.65 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 3_2x4.txt 0.5849056603773585 0.9 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 3_2x4.txt 0.5849056603773585 0.8 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 3_2x4.txt 0.5849056603773585 1 97.5 [1, 6, 1, 2, 0, 0, 2, 3, 4, 3, 1, 3, 1, 0, 4, 1, 2, 6, 6, 0, 4, 4, 2, 1, 6, 6, 3, 7, 2, 7, 4, 2, 6, 0, 7, 7, 1, 4, 5, 4, 0, 6, 3, 6, 5, 4, 3, 7, 5, 0, 6, 5, 6, 5, 5] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 0.6 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 0.65 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 0.7 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 0.8 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 0.9 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
dagB9.txt 3_2x4.txt 0.08176100628930817 0.1 493.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 2, 4, 0, 2] 
dagB9.txt 3_2x4.txt 0.18867924528301888 0.2 387.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 4, 0, 0, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 6, 2, 0, 6, 0, 2, 0, 0, 2, 0, 2, 2] 
dagB9.txt 5_4_3_2x2.txt 0.5849056603773585 1 96.5 [2, 5, 2, 4, 0, 0, 4, 6, 1, 6, 2, 6, 2, 0, 1, 2, 4, 5, 5, 0, 1, 1, 4, 2, 5, 5, 6, 7, 4, 7, 1, 4, 5, 0, 7, 7, 2, 1, 3, 1, 0, 5, 6, 5, 3, 1, 6, 7, 3, 0, 5, 3, 5, 3, 3] 
