dagF13.txt 3_2x4.txt 0.5069124423963134 0.55 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 0.65 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 0.6 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 0.7 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 0.9 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 0.8 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.5069124423963134 1 150.5 [2, 3, 7, 2, 2, 2, 2, 3, 7, 4, 2, 2, 3, 3, 2, 4, 4, 4, 2, 4, 3, 7, 3, 0, 3, 4, 4, 3, 3, 7, 2, 4, 6, 7, 0, 7, 6, 6, 6, 0, 7, 0, 4, 1, 6, 5, 0, 1, 1, 5, 6, 6, 0, 0, 1, 5, 5, 1, 1, 0, 0, 6, 1, 6, 5, 5, 0, 5, 5, 0, 6, 6, 5, 1, 1] 
dagF13.txt 3_2x4.txt 0.18433179723502305 0.2 406.3333333333333 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 6, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF13.txt 3_2x4.txt 0.08755760368663594 0.1 705.3333333333334 [0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0] 
dagF13.txt 3_2x4.txt 0.18433179723502305 0.3 406.3333333333333 [0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 6, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
