dagD29.txt 3_2x4.txt 0.5585106382978723 0.6 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 3_2x4.txt 0.5585106382978723 0.7 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 3_2x4.txt 0.5585106382978723 0.9 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 3_2x4.txt 0.5585106382978723 0.65 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 3_2x4.txt 0.5585106382978723 0.8 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 3_2x4.txt 0.5585106382978723 1 125.0 [2, 2, 6, 1, 6, 0, 3, 3, 1, 2, 1, 3, 3, 6, 0, 3, 0, 1, 1, 6, 6, 3, 2, 3, 3, 2, 4, 1, 2, 0, 6, 0, 4, 1, 4, 2, 6, 6, 6, 0, 7, 6, 0, 2, 5, 6, 7, 0, 1, 4, 7, 4, 7, 5, 4, 2, 7, 6, 5, 4, 4, 5, 7, 5, 5] 
dagD29.txt 5_4_3_2x2.txt 0.5585106382978723 0.6 121.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 6, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 4, 5, 5, 5, 0, 7, 5, 0, 4, 3, 5, 7, 0, 2, 1, 7, 1, 7, 3, 1, 4, 7, 5, 3, 1, 1, 3, 7, 3, 3] 
dagD29.txt 3_2x4.txt 0.2712765957446808 0.3 335.3333333333333 [0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 2, 4, 2, 2, 2, 0, 2, 2, 2, 4, 4, 2, 2, 2, 0, 4, 2, 2, 4, 4, 4, 4] 
dagD29.txt 5_4_3_2x2.txt 0.5585106382978723 0.65 121.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 6, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 4, 5, 5, 5, 0, 7, 5, 0, 4, 3, 5, 7, 0, 2, 1, 7, 1, 7, 3, 1, 4, 7, 5, 3, 1, 1, 3, 7, 3, 3] 
dagD29.txt 5_4_3_2x2.txt 0.5585106382978723 0.7 121.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 6, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 4, 5, 5, 5, 0, 7, 5, 0, 4, 3, 5, 7, 0, 2, 1, 7, 1, 7, 3, 1, 4, 7, 5, 3, 1, 1, 3, 7, 3, 3] 
dagD29.txt 3_2x4.txt 0.3882978723404255 0.4 202.0 [0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 3, 0, 0, 0, 0, 2, 2, 0, 2, 1, 2, 2, 2, 0, 2, 3, 6, 0, 0, 5, 0, 0, 2, 0, 0, 2, 2, 4, 6, 7, 2, 5, 6, 0, 1, 4, 4, 1, 0, 7, 5, 4, 0, 6, 4, 4, 4, 4] 
dagD29.txt 3_2x4.txt 0.48936170212765956 0.5 111.0 [7, 6, 0, 6, 6, 4, 1, 7, 1, 6, 6, 0, 1, 0, 4, 1, 0, 6, 1, 0, 0, 7, 4, 1, 1, 0, 4, 6, 7, 4, 0, 4, 5, 5, 3, 6, 0, 0, 0, 4, 3, 0, 4, 7, 2, 0, 3, 4, 5, 5, 3, 7, 2, 2, 3, 0, 3, 5, 2, 3, 5, 2, 2, 2, 2] 
dagD29.txt 3_2x4.txt 0.14361702127659576 0.2 465.3333333333333 [0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2] 
dagD29.txt 5_4_3_2x2.txt 0.5585106382978723 0.8 121.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 6, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 4, 5, 5, 5, 0, 7, 5, 0, 4, 3, 5, 7, 0, 2, 1, 7, 1, 7, 3, 1, 4, 7, 5, 3, 1, 1, 3, 7, 3, 3] 
dagD29.txt 5_4_3_2x2.txt 0.5585106382978723 0.9 121.0 [4, 4, 5, 2, 5, 0, 6, 6, 2, 4, 2, 6, 6, 5, 0, 6, 0, 2, 2, 5, 5, 6, 4, 6, 6, 4, 1, 2, 4, 0, 5, 0, 1, 2, 1, 4, 5, 5, 5, 0, 7, 5, 0, 4, 3, 5, 7, 0, 2, 1, 7, 1, 7, 3, 1, 4, 7, 5, 3, 1, 1, 3, 7, 3, 3] 
dagD29.txt 3_2x4.txt 0.0797872340425532 0.1 591.6666666666666 [0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0] 
