dagA22.txt 3_2x4.txt 0.5945945945945946 0.6 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.5945945945945946 0.65 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.5945945945945946 0.7 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.5945945945945946 0.8 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.5945945945945946 0.9 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.5945945945945946 1 89.0 [5, 3, 1, 3, 4, 7, 4, 7, 0, 6, 5, 0, 2, 6, 1, 4, 6, 2, 5, 0, 4, 0, 1, 0, 2, 2, 6, 0, 1, 4, 1, 1, 0, 7, 2, 4, 3, 5, 7, 6, 1, 2, 5, 5, 4, 5, 3, 1, 3, 6] 
dagA22.txt 3_2x4.txt 0.0472972972972973 0.2 423.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 6] 
dagA22.txt 3_2x4.txt 0.0472972972972973 0.1 423.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 6] 
dagA22.txt 3_2x4.txt 0.3310810810810811 0.4 241.33333333333334 [4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 6, 6, 2, 0, 2, 0, 4, 4, 0, 2, 4, 4, 0, 0, 0, 2, 2, 6, 4, 0, 0, 0, 2, 4, 2, 2] 
dagA22.txt 3_2x4.txt 0.25 0.3 302.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 6, 6, 2, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 4, 4, 0, 0, 0, 2, 4, 0, 4] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 0.6 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 0.7 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 0.65 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 0.8 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 0.9 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 3_2x4.txt 0.47297297297297297 0.5 123.33333333333333 [6, 6, 2, 2, 0, 0, 0, 4, 4, 2, 0, 4, 2, 1, 0, 0, 2, 2, 6, 0, 4, 4, 6, 2, 6, 3, 2, 4, 2, 0, 5, 2, 4, 0, 0, 0, 4, 0, 4, 2, 0, 3, 6, 4, 0, 6, 1, 5, 2, 5] 
dagA22.txt 5_4_3_2x2.txt 0.5945945945945946 1 86.5 [3, 6, 2, 6, 1, 7, 1, 7, 0, 5, 3, 0, 4, 5, 2, 1, 5, 4, 3, 0, 1, 0, 2, 0, 4, 4, 5, 0, 2, 1, 2, 2, 0, 7, 4, 1, 6, 3, 7, 5, 2, 4, 3, 3, 1, 3, 6, 2, 6, 5] 
dagA22.txt 5_4_3_2x2.txt 0.0472972972972973 0.1 254.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 5] 
dagA22.txt 4_1x5.txt 0.0945945945945946 0.1 298.25 [0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8, 2, 0, 2] 
dagA22.txt 5_4_3_2x2.txt 0.0472972972972973 0.2 254.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 5] 
dagA22.txt 4_1x5.txt 0.08108108108108109 0.2 302.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 6, 2, 0, 2] 
dagA22.txt 4_1x5.txt 0.24324324324324326 0.25 250.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 0, 5, 4, 0, 6, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 1, 4, 0, 4] 
dagA22.txt 5_4_3_2x2.txt 0.25 0.3 181.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 5, 4, 0, 4, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4, 4, 1, 1, 0, 0, 0, 4, 1, 0, 1] 
dagA22.txt 3_2x4.txt 0.0472972972972973 0.15 423.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 6] 
dagA22.txt 3_2x4.txt 0.3310810810810811 0.35 241.33333333333334 [4, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 6, 6, 2, 0, 2, 0, 4, 4, 0, 2, 4, 4, 0, 0, 0, 2, 2, 6, 4, 0, 0, 0, 2, 4, 2, 2] 
dagA22.txt 3_2x4.txt 0.25 0.25 302.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 6, 6, 2, 0, 2, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 2, 2, 4, 4, 0, 0, 0, 2, 4, 0, 4] 
dagA22.txt 4_1x5.txt 0.0945945945945946 0.15 297.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8, 2, 0, 2] 
dagA22.txt 3_2x4.txt 0.41216216216216217 0.45 179.0 [2, 2, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 6, 2, 4, 0, 2, 0, 2, 0, 0, 6, 4, 0, 1, 1, 2, 0, 4, 0, 4, 4, 0, 4, 4, 2, 0, 2, 0, 0, 4, 1, 2, 6, 4, 2, 2, 4, 0, 4] 
dagA22.txt 4_1x5.txt 0.6486486486486487 0.9 142.0 [4, 2, 9, 0, 8, 3, 1, 6, 4, 6, 1, 8, 9, 7, 5, 8, 7, 9, 4, 1, 6, 8, 9, 0, 2, 2, 7, 8, 9, 8, 5, 9, 6, 3, 5, 3, 0, 1, 6, 0, 5, 2, 1, 4, 3, 4, 7, 5, 0, 5] 
dagA22.txt 4_1x5.txt 0.6351351351351351 0.7 146.0 [2, 1, 4, 9, 2, 7, 8, 5, 7, 8, 2, 6, 4, 3, 0, 8, 4, 4, 2, 7, 8, 6, 0, 9, 1, 1, 3, 7, 4, 8, 0, 0, 6, 5, 0, 2, 9, 2, 5, 4, 3, 1, 6, 6, 8, 2, 3, 0, 9, 0] 
dagA22.txt 4_1x5.txt 0.6148648648648649 0.8 146.0 [2, 1, 0, 7, 4, 4, 8, 3, 9, 9, 2, 4, 6, 5, 0, 4, 5, 6, 2, 2, 3, 4, 0, 7, 1, 1, 5, 9, 0, 4, 0, 0, 9, 8, 0, 8, 7, 2, 3, 6, 0, 1, 2, 3, 8, 2, 5, 6, 7, 6] 
dagA22.txt 4_1x5.txt 0.6283783783783784 1 144.0 [0, 2, 4, 3, 1, 6, 7, 2, 9, 9, 0, 1, 8, 5, 6, 1, 5, 4, 0, 9, 7, 1, 4, 1, 8, 8, 5, 9, 4, 1, 4, 4, 9, 6, 6, 0, 2, 0, 2, 3, 6, 8, 0, 7, 7, 0, 5, 4, 3, 3] 
dagA22.txt 5_4_3_2x2.txt 0.3310810810810811 0.4 144.8 [1, 0, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 4, 1, 0, 4, 0, 0, 0, 0, 0, 1, 0, 5, 5, 4, 0, 4, 0, 1, 1, 0, 4, 1, 1, 0, 0, 0, 4, 4, 5, 1, 0, 0, 0, 4, 1, 4, 4] 
dagA22.txt 5_4_3_2x2.txt 0.47297297297297297 0.5 78.25 [5, 5, 4, 4, 0, 0, 0, 1, 1, 4, 0, 1, 4, 2, 0, 0, 4, 4, 5, 0, 1, 1, 5, 4, 5, 6, 4, 1, 4, 0, 3, 4, 1, 0, 0, 0, 1, 0, 1, 4, 0, 6, 5, 1, 0, 5, 2, 3, 4, 3] 
dagA22.txt 4_1x5.txt 0.27702702702702703 0.4 242.25 [0, 4, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 8, 0, 0, 7] 
dagA22.txt 4_1x5.txt 0.2905405405405405 0.3 240.25 [6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 6, 0, 0, 0, 5, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 2, 0, 3, 0, 0, 0, 6, 8, 0, 0, 2] 
dagA22.txt 4_1x5.txt 0.5405405405405406 0.6 89.0 [6, 4, 2, 1, 0, 0, 0, 4, 6, 8, 2, 0, 0, 3, 2, 0, 8, 0, 6, 0, 4, 0, 7, 1, 4, 9, 8, 0, 8, 0, 5, 2, 6, 2, 2, 2, 4, 0, 4, 8, 2, 7, 2, 6, 2, 0, 3, 5, 1, 5] 
dagA22.txt 4_1x5.txt 0.6283783783783784 0.65 141.0 [3, 4, 2, 6, 0, 8, 9, 1, 5, 5, 3, 0, 6, 7, 2, 0, 7, 6, 3, 9, 1, 0, 2, 0, 4, 4, 7, 0, 8, 0, 2, 2, 5, 8, 2, 9, 5, 3, 1, 6, 8, 4, 3, 1, 9, 3, 7, 2, 5, 8] 
