dagO16.txt 3_2x4.txt 0.36327345309381237 0.4 328.5 [5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 1, 4, 5, 4, 4, 4, 4, 1, 4, 4, 1, 5, 4, 4, 1, 4, 4, 4, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 1, 1, 2, 2, 3, 7, 7, 7, 2, 1, 2, 2, 3, 2, 3, 7, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 6, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 6, 0, 3, 2, 6, 3, 3, 0, 6, 0, 0, 3, 6, 3, 0, 6, 6, 0, 0, 3, 0, 6, 6, 6, 0, 3, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6] 
dagO16.txt 3_2x4.txt 0.3712574850299401 0.45 329.5 [3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 5, 3, 1, 3, 1, 3, 3, 5, 1, 3, 5, 3, 1, 1, 5, 3, 3, 3, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 7, 0, 0, 4, 4, 4, 7, 5, 0, 0, 0, 7, 0, 4, 0, 7, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 0, 7, 2, 7, 2, 7, 0, 0, 0, 0, 7, 7, 7, 0, 2, 7, 0, 0, 2, 2, 6, 2, 2, 2, 6, 7, 6, 6, 6, 2, 6, 6, 6, 7, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 6, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6] 
dagO16.txt 3_2x4.txt 0.3652694610778443 0.5 328.5 [7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 7, 7, 7, 3, 3, 7, 7, 0, 7, 7, 3, 0, 7, 3, 0, 0, 0, 7, 0, 7, 7, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 6, 4, 6, 5, 5, 5, 4, 3, 4, 4, 6, 6, 4, 5, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 1, 4, 6, 4, 6, 4, 6, 6, 4, 2, 4, 4, 2, 6, 6, 6, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 6, 4, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1] 
dagO16.txt 3_2x4.txt 0.3652694610778443 0.6 328.5 [7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 7, 7, 7, 3, 3, 7, 7, 0, 7, 7, 3, 0, 7, 3, 0, 0, 0, 7, 0, 7, 7, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 6, 4, 6, 5, 5, 5, 4, 3, 4, 4, 6, 6, 4, 5, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 1, 4, 6, 4, 6, 4, 6, 6, 4, 2, 4, 4, 2, 6, 6, 6, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 6, 4, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1] 
dagO16.txt 3_2x4.txt 0.3652694610778443 0.55 328.5 [7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 7, 7, 7, 3, 3, 7, 7, 0, 7, 7, 3, 0, 7, 3, 0, 0, 0, 7, 0, 7, 7, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 6, 4, 6, 5, 5, 5, 4, 3, 4, 4, 6, 6, 4, 5, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 1, 4, 6, 4, 6, 4, 6, 6, 4, 2, 4, 4, 2, 6, 6, 6, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 6, 4, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1] 
dagO16.txt 3_2x4.txt 0.3712574850299401 0.7 329.5 [3, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 5, 3, 1, 3, 1, 3, 3, 5, 1, 3, 5, 3, 1, 1, 5, 3, 3, 3, 5, 4, 4, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 7, 0, 0, 4, 4, 4, 7, 5, 0, 0, 0, 7, 0, 4, 0, 7, 7, 0, 7, 0, 7, 7, 7, 7, 0, 7, 0, 0, 0, 0, 0, 7, 2, 7, 2, 7, 0, 0, 0, 0, 7, 7, 7, 0, 2, 7, 0, 0, 2, 2, 6, 2, 2, 2, 6, 7, 6, 6, 6, 2, 6, 6, 6, 7, 2, 2, 2, 6, 2, 6, 6, 2, 6, 2, 2, 6, 6, 6, 6, 2, 6, 2, 2, 6, 2, 2, 2, 6, 2, 6, 6] 
dagO16.txt 3_2x4.txt 0.3592814371257485 0.65 328.0 [4, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 4, 1, 4, 4, 3, 1, 4, 4, 4, 4, 4, 3, 1, 4, 3, 4, 1, 4, 3, 1, 1, 4, 3, 6, 6, 3, 6, 6, 3, 6, 3, 3, 3, 6, 3, 3, 3, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 6, 3, 3, 6, 3, 3, 6, 3, 6, 6, 6, 6, 5, 5, 7, 6, 6, 6, 5, 6, 5, 5, 7, 5, 5, 6, 7, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 7, 5, 0, 5, 0, 5, 7, 5, 7, 7, 7, 2, 7, 7, 2, 2, 7, 7, 2, 7, 2, 2, 0, 2, 0, 2, 0, 7, 2, 2, 0, 2, 7, 7, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 2, 0, 0] 
dagO16.txt 3_2x4.txt 0.3652694610778443 0.9 328.5 [7, 0, 0, 0, 0, 0, 7, 0, 7, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 7, 7, 7, 7, 3, 3, 7, 7, 0, 7, 7, 3, 0, 7, 3, 0, 0, 0, 7, 0, 7, 7, 3, 5, 5, 3, 5, 5, 3, 3, 5, 3, 3, 5, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 3, 3, 5, 3, 5, 5, 3, 3, 6, 4, 6, 5, 5, 5, 4, 3, 4, 4, 6, 6, 4, 5, 6, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 1, 4, 6, 4, 6, 4, 6, 6, 4, 2, 4, 4, 2, 6, 6, 6, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 6, 4, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1] 
dagO16.txt 3_2x4.txt 0.36926147704590817 0.8 328.5 [4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 6, 3, 4, 4, 4, 4, 4, 6, 3, 4, 6, 4, 3, 4, 6, 3, 3, 4, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 7, 7, 6, 6, 7, 6, 7, 7, 6, 7, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 6, 6, 1, 1, 1, 7, 7, 7, 1, 6, 5, 1, 1, 1, 1, 7, 1, 5, 1, 5, 5, 1, 1, 5, 5, 1, 1, 5, 1, 5, 1, 1, 5, 5, 0, 1, 0, 1, 1, 1, 1, 5, 5, 5, 5, 5, 0, 5, 5, 5, 0, 2, 0, 0, 0, 0, 2, 5, 2, 2, 2, 0, 2, 0, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 2, 2] 
dagO16.txt 3_2x4.txt 0.36327345309381237 1 328.5 [5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 4, 5, 4, 1, 4, 5, 4, 4, 4, 4, 1, 4, 4, 1, 5, 4, 4, 1, 4, 4, 4, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 1, 1, 2, 2, 3, 7, 7, 7, 2, 1, 2, 2, 3, 2, 3, 7, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 6, 2, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 6, 0, 3, 2, 6, 3, 3, 0, 6, 0, 0, 3, 6, 3, 0, 6, 6, 0, 0, 3, 0, 6, 6, 6, 0, 3, 0, 0, 6, 6, 0, 6, 0, 0, 0, 0, 6, 6, 6, 6, 6, 0, 0, 0, 0, 6, 6] 
