dagH28.txt 3_2x4.txt 0.5098039215686274 0.6 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.5098039215686274 0.7 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.5098039215686274 0.9 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.5098039215686274 0.65 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.5098039215686274 0.8 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.5098039215686274 1 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 3_2x4.txt 0.49019607843137253 0.5 154.0 [6, 6, 7, 7, 6, 4, 3, 6, 6, 4, 6, 7, 3, 7, 6, 7, 7, 4, 4, 6, 7, 6, 3, 1, 4, 3, 7, 6, 2, 3, 7, 4, 6, 3, 4, 3, 1, 3, 7, 4, 4, 0, 0, 1, 2, 0, 0, 3, 3, 5, 1, 1, 0, 5, 4, 1, 1, 2, 1, 0, 2, 5, 2, 0, 2, 1, 5, 2, 1, 5, 2, 5, 2, 0, 2, 2, 5, 0, 5, 2, 5, 2, 1, 5, 5] 
dagH28.txt 3_2x4.txt 0.5098039215686274 0.55 154.5 [5, 5, 0, 0, 5, 4, 3, 5, 3, 3, 5, 3, 3, 4, 0, 0, 0, 4, 4, 0, 0, 5, 5, 5, 3, 4, 0, 3, 6, 5, 0, 4, 0, 3, 3, 3, 7, 5, 0, 4, 3, 2, 1, 7, 7, 2, 7, 5, 4, 6, 7, 7, 2, 6, 4, 7, 2, 6, 7, 2, 1, 1, 6, 2, 6, 2, 1, 6, 7, 6, 6, 6, 6, 2, 6, 1, 1, 7, 6, 6, 6, 1, 2, 6, 1] 
dagH28.txt 5_4_3_2x2.txt 0.5098039215686274 0.6 150.5 [3, 3, 0, 0, 3, 1, 6, 3, 6, 6, 3, 6, 6, 1, 0, 0, 0, 1, 1, 0, 0, 3, 3, 3, 6, 1, 0, 6, 5, 3, 0, 1, 0, 6, 6, 6, 7, 3, 0, 1, 6, 4, 2, 7, 7, 4, 7, 3, 1, 5, 7, 7, 4, 5, 1, 7, 4, 5, 7, 4, 2, 2, 5, 4, 5, 4, 2, 5, 7, 5, 5, 5, 5, 4, 5, 2, 2, 7, 5, 5, 5, 2, 4, 5, 2] 
dagH28.txt 3_2x4.txt 0.10196078431372549 0.2 732.0 [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
