dagB10.txt 3_2x4.txt 0.6234567901234568 0.7 106.5 [7, 2, 2, 2, 5, 6, 0, 0, 7, 6, 0, 3, 1, 6, 6, 4, 7, 5, 2, 0, 3, 3, 4, 0, 0, 7, 2, 2, 5, 4, 7, 1, 6, 6, 4, 1, 2, 7, 6, 5, 4, 3, 7, 1, 5, 4, 5, 2, 3, 0, 3, 4, 7, 1, 1] 
dagB10.txt 3_2x4.txt 0.6234567901234568 0.8 106.5 [7, 2, 2, 2, 5, 6, 0, 0, 7, 6, 0, 3, 1, 6, 6, 4, 7, 5, 2, 0, 3, 3, 4, 0, 0, 7, 2, 2, 5, 4, 7, 1, 6, 6, 4, 1, 2, 7, 6, 5, 4, 3, 7, 1, 5, 4, 5, 2, 3, 0, 3, 4, 7, 1, 1] 
dagB10.txt 3_2x4.txt 0.6234567901234568 0.9 106.5 [7, 2, 2, 2, 5, 6, 0, 0, 7, 6, 0, 3, 1, 6, 6, 4, 7, 5, 2, 0, 3, 3, 4, 0, 0, 7, 2, 2, 5, 4, 7, 1, 6, 6, 4, 1, 2, 7, 6, 5, 4, 3, 7, 1, 5, 4, 5, 2, 3, 0, 3, 4, 7, 1, 1] 
dagB10.txt 3_2x4.txt 0.6234567901234568 1 106.5 [7, 2, 2, 2, 5, 6, 0, 0, 7, 6, 0, 3, 1, 6, 6, 4, 7, 5, 2, 0, 3, 3, 4, 0, 0, 7, 2, 2, 5, 4, 7, 1, 6, 6, 4, 1, 2, 7, 6, 5, 4, 3, 7, 1, 5, 4, 5, 2, 3, 0, 3, 4, 7, 1, 1] 
dagB10.txt 3_2x4.txt 0.06790123456790123 0.2 507.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 6] 
dagB10.txt 3_2x4.txt 0.3148148148148148 0.4 288.0 [0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 6, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 0, 2, 6, 2, 0, 2, 2, 4, 2, 0, 0, 2, 2, 2, 2, 0, 2, 4, 0] 
dagB10.txt 3_2x4.txt 0.06790123456790123 0.1 507.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 6] 
dagB10.txt 3_2x4.txt 0.5925925925925926 0.6 108.5 [5, 0, 0, 6, 6, 2, 1, 7, 7, 5, 7, 1, 6, 5, 5, 6, 3, 6, 0, 5, 1, 2, 2, 7, 7, 3, 0, 0, 4, 3, 1, 4, 2, 5, 2, 6, 0, 3, 5, 0, 2, 1, 3, 4, 0, 2, 4, 1, 6, 3, 1, 2, 3, 4, 4] 
dagB10.txt 3_2x4.txt 0.49382716049382713 0.5 132.33333333333334 [2, 0, 0, 0, 0, 3, 2, 2, 1, 2, 2, 5, 0, 2, 2, 0, 4, 3, 0, 2, 1, 2, 4, 2, 2, 5, 0, 0, 0, 4, 1, 6, 3, 2, 4, 7, 0, 4, 2, 0, 4, 1, 4, 6, 0, 4, 0, 1, 7, 3, 5, 4, 4, 6, 6] 
dagB10.txt 3_2x4.txt 0.6234567901234568 0.65 106.5 [7, 2, 2, 2, 5, 6, 0, 0, 7, 6, 0, 3, 1, 6, 6, 4, 7, 5, 2, 0, 3, 3, 4, 0, 0, 7, 2, 2, 5, 4, 7, 1, 6, 6, 4, 1, 2, 7, 6, 5, 4, 3, 7, 1, 5, 4, 5, 2, 3, 0, 3, 4, 7, 1, 1] 
