dagD5.txt 3_2x4.txt 0.5561497326203209 0.6 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.5561497326203209 0.7 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.5561497326203209 0.9 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.5561497326203209 0.65 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.5561497326203209 0.8 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.5561497326203209 1 124.5 [2, 7, 4, 2, 2, 2, 2, 0, 4, 4, 7, 4, 4, 7, 4, 2, 0, 7, 2, 7, 0, 7, 4, 5, 6, 3, 4, 2, 7, 0, 6, 3, 1, 0, 7, 1, 0, 3, 5, 1, 1, 1, 5, 5, 6, 3, 3, 6, 1, 1, 6, 0, 1, 5, 6, 3, 0, 1, 1, 6, 1, 5, 6, 6, 5] 
dagD5.txt 3_2x4.txt 0.0 0.1 660.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagD5.txt 3_2x4.txt 0.1711229946524064 0.2 416.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 4, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 0, 2, 2] 
dagD5.txt 3_2x4.txt 0.20855614973262032 0.3 333.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2] 
dagD5.txt 5_4_3_2x2.txt 0.5561497326203209 0.6 120.5 [4, 7, 1, 4, 4, 4, 4, 0, 1, 1, 7, 1, 1, 7, 1, 4, 0, 7, 4, 7, 0, 7, 1, 3, 5, 6, 1, 4, 7, 0, 5, 6, 2, 0, 7, 2, 0, 6, 3, 2, 2, 2, 3, 3, 5, 6, 6, 5, 2, 2, 5, 0, 2, 3, 5, 6, 0, 2, 2, 5, 2, 3, 5, 5, 3] 
