dagF5.txt 3_2x4.txt 0.5278969957081545 0.6 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.5278969957081545 0.7 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.5278969957081545 0.9 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.5278969957081545 0.65 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.5278969957081545 0.8 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.5278969957081545 1 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 3_2x4.txt 0.15450643776824036 0.2 432.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 0, 2, 2, 0, 4, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF5.txt 3_2x4.txt 0.0944206008583691 0.1 705.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.6 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.65 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 3_2x4.txt 0.4978540772532189 0.5 143.0 [1, 2, 4, 3, 2, 2, 2, 1, 1, 2, 4, 3, 2, 2, 1, 3, 4, 3, 2, 3, 1, 1, 2, 2, 4, 3, 3, 3, 4, 3, 1, 4, 3, 4, 6, 6, 0, 4, 0, 5, 1, 4, 6, 6, 4, 5, 0, 6, 0, 0, 0, 5, 6, 0, 5, 6, 7, 7, 6, 7, 5, 5, 7, 0, 6, 6, 5, 7, 7, 0, 7, 5, 0, 0, 0] 
dagF5.txt 3_2x4.txt 0.296137339055794 0.3 300.0 [0, 0, 0, 0, 6, 0, 1, 0, 0, 0, 1, 0, 6, 1, 0, 0, 0, 0, 6, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 2, 0, 2, 4, 0, 0, 2, 2, 0, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 2, 4, 4, 2, 3, 2, 2] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.7 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.9 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 3_2x4.txt 0.5278969957081545 0.55 150.0 [4, 3, 1, 1, 6, 4, 6, 3, 4, 6, 6, 1, 6, 6, 3, 1, 4, 1, 6, 3, 3, 1, 6, 6, 4, 1, 3, 3, 4, 3, 3, 4, 2, 4, 5, 0, 1, 4, 5, 5, 1, 4, 0, 0, 4, 2, 0, 0, 0, 5, 2, 2, 5, 5, 2, 0, 7, 7, 0, 7, 2, 2, 7, 5, 0, 0, 2, 7, 7, 5, 7, 2, 5, 0, 5] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.8 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 1 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 3_2x4.txt 0.36909871244635195 0.4 246.33333333333334 [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 7, 0, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 7, 0, 0, 0, 1, 0, 0, 1, 4, 7, 5, 2, 2, 1, 2, 6, 1, 7, 2, 2, 1, 4, 2, 2, 2, 6, 4, 2, 5, 2, 4, 2, 4, 2, 2, 2, 2, 2, 6, 2, 5, 2, 2, 2, 2, 6, 6, 2, 5, 2, 2] 
dagF5.txt 5_4_3_2x2.txt 0.15450643776824036 0.2 259.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 4, 0, 4, 4, 0, 1, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagF5.txt 5_4_3_2x2.txt 0.0944206008583691 0.1 423.4 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0] 
dagF5.txt 5_4_3_2x2.txt 0.296137339055794 0.3 180.0 [0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 2, 0, 5, 2, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 4, 4, 0, 4, 1, 0, 0, 4, 4, 0, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 6, 4, 4, 4, 4, 1, 1, 4, 6, 4, 4] 
dagF5.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagF5.txt 4_1x5.txt 0.2446351931330472 0.3 426.25 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 3, 0, 8, 0, 0, 8, 0, 0, 0, 4, 2, 2, 2, 0, 0, 0, 5, 6, 0, 2, 0, 2] 
dagF5.txt 5_4_3_2x2.txt 0.4978540772532189 0.5 139.5 [2, 4, 1, 6, 4, 4, 4, 2, 2, 4, 1, 6, 4, 4, 2, 6, 1, 6, 4, 6, 2, 2, 4, 4, 1, 6, 6, 6, 1, 6, 2, 1, 6, 1, 5, 5, 0, 1, 0, 3, 2, 1, 5, 5, 1, 3, 0, 5, 0, 0, 0, 3, 5, 0, 3, 5, 7, 7, 5, 7, 3, 3, 7, 0, 5, 5, 3, 7, 7, 0, 7, 3, 0, 0, 0] 
dagF5.txt 5_4_3_2x2.txt 0.36909871244635195 0.4 147.8 [0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 7, 0, 6, 0, 0, 0, 2, 0, 6, 0, 0, 0, 6, 0, 7, 0, 0, 0, 2, 0, 0, 2, 1, 7, 3, 4, 4, 2, 4, 5, 2, 7, 4, 4, 2, 1, 4, 4, 4, 5, 1, 4, 3, 4, 1, 4, 1, 4, 4, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 5, 5, 4, 3, 4, 4] 
dagF5.txt 4_1x5.txt 0.12875536480686695 0.2 519.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 6, 0, 2, 0, 8, 3, 0] 
dagF5.txt 5_4_3_2x2.txt 0.5278969957081545 0.55 145.5 [1, 6, 2, 2, 5, 1, 5, 6, 1, 5, 5, 2, 5, 5, 6, 2, 1, 2, 5, 6, 6, 2, 5, 5, 1, 2, 6, 6, 1, 6, 6, 1, 4, 1, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 1, 4, 0, 0, 0, 3, 4, 4, 3, 3, 4, 0, 7, 7, 0, 7, 4, 4, 7, 3, 0, 0, 4, 7, 7, 3, 7, 4, 3, 0, 3] 
dagF5.txt 3_2x4.txt 0.15450643776824036 0.25 432.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 0, 2, 2, 0, 4, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagF5.txt 4_1x5.txt 0.1459227467811159 0.15 494.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 4, 8, 0, 2, 0, 0] 
