dagI31.txt 3_2x4.txt 0.43197278911564624 0.5 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.55 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.6 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.7 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.9 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.65 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.8 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 1 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.5 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.55 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 3_2x4.txt 0.023809523809523808 0.1 941.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.6 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 3_2x4.txt 0.13945578231292516 0.2 478.6666666666667 [0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 6, 2] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.65 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.7 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 3_2x4.txt 0.2585034013605442 0.3 362.6666666666667 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 6, 3, 2, 2, 2, 2, 2, 6, 5, 3, 2, 2, 7, 2, 5, 7, 0, 4, 4, 3, 6, 5, 2, 4, 0, 0, 6, 0, 5, 0, 4, 0, 4, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagI31.txt 3_2x4.txt 0.37755102040816324 0.4 175.33333333333334 [2, 5, 2, 2, 5, 2, 5, 2, 5, 2, 2, 5, 5, 2, 2, 2, 2, 0, 0, 5, 0, 2, 2, 2, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 7, 7, 0, 0, 0, 0, 7, 0, 1, 6, 4, 0, 7, 7, 4, 7, 7, 7, 6, 4, 6, 4, 4, 3, 4, 4, 7, 1, 4, 4, 6, 6, 6, 4, 4, 3, 4, 4, 3, 6, 4, 6, 3, 3, 6, 3, 3, 6, 4, 3, 6, 4, 3, 3] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.8 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 0.9 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
dagI31.txt 3_2x4.txt 0.43197278911564624 0.45 179.0 [6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 6, 1, 1, 6, 1, 3, 3, 6, 5, 1, 1, 1, 3, 5, 5, 3, 3, 3, 3, 1, 5, 5, 5, 5, 3, 3, 3, 5, 5, 7, 5, 3, 7, 7, 7, 7, 3, 3, 5, 5, 0, 5, 7, 7, 4, 5, 0, 7, 4, 7, 7, 7, 7, 4, 2, 4, 0, 0, 4, 0, 0, 4, 0, 4, 2, 2, 2, 4, 4, 0, 2, 0, 4, 2, 4, 2, 0, 0, 2, 2, 2, 2, 4, 0, 2, 2, 4, 0] 
dagI31.txt 5_4_3_2x2.txt 0.43197278911564624 1 174.0 [5, 5, 5, 2, 5, 2, 5, 2, 5, 2, 5, 5, 5, 2, 2, 5, 2, 6, 6, 5, 3, 2, 2, 2, 6, 3, 3, 6, 6, 6, 6, 2, 3, 3, 3, 3, 6, 6, 6, 3, 3, 7, 3, 6, 7, 7, 7, 7, 6, 6, 3, 3, 0, 3, 7, 7, 1, 3, 0, 7, 1, 7, 7, 7, 7, 1, 4, 1, 0, 0, 1, 0, 0, 1, 0, 1, 4, 4, 4, 1, 1, 0, 4, 0, 1, 4, 1, 4, 0, 0, 4, 4, 4, 4, 1, 0, 4, 4, 1, 0] 
