dagC7.txt 3_2x4.txt 0.5869565217391305 0.6 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.5869565217391305 0.7 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.5869565217391305 0.65 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.5869565217391305 0.9 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.5869565217391305 0.8 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 3_2x4.txt 0.5869565217391305 1 113.0 [0, 1, 4, 3, 7, 1, 6, 2, 1, 1, 6, 1, 6, 0, 2, 3, 7, 0, 7, 0, 4, 4, 6, 3, 4, 1, 2, 6, 2, 1, 2, 5, 0, 4, 5, 3, 7, 5, 0, 3, 6, 7, 5, 6, 0, 2, 5, 1, 6, 3, 7, 4, 6, 5, 2, 4, 5, 7, 7, 2] 
dagC7.txt 5_4_3_2x2.txt 0.5869565217391305 0.6 111.0 [0, 2, 1, 6, 7, 2, 5, 4, 2, 2, 5, 2, 5, 0, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 3, 6, 7, 3, 0, 6, 5, 7, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.5869565217391305 0.7 111.0 [0, 2, 1, 6, 7, 2, 5, 4, 2, 2, 5, 2, 5, 0, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 3, 6, 7, 3, 0, 6, 5, 7, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.5869565217391305 0.65 111.0 [0, 2, 1, 6, 7, 2, 5, 4, 2, 2, 5, 2, 5, 0, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 3, 6, 7, 3, 0, 6, 5, 7, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
dagC7.txt 5_4_3_2x2.txt 0.5869565217391305 0.8 111.0 [0, 2, 1, 6, 7, 2, 5, 4, 2, 2, 5, 2, 5, 0, 4, 6, 7, 0, 7, 0, 1, 1, 5, 6, 1, 2, 4, 5, 4, 2, 4, 3, 0, 1, 3, 6, 7, 3, 0, 6, 5, 7, 3, 5, 0, 4, 3, 2, 5, 6, 7, 1, 5, 3, 4, 1, 3, 7, 7, 4] 
