triadag25_6.txt 3_2x4.txt 0.26666666666666666 0.3 1108.5 [2, 2, 3, 2, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 7, 3, 5, 3, 3, 3, 3, 5, 2, 3, 7, 5, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 1, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 1, 1, 1, 5, 7, 7, 1, 5, 1, 1, 5, 1, 7, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_6.txt 3_2x4.txt 0.3 0.35 1111.0 [6, 6, 5, 6, 6, 5, 5, 6, 6, 5, 5, 6, 3, 6, 6, 6, 5, 6, 6, 5, 1, 6, 6, 6, 5, 6, 5, 6, 6, 5, 5, 6, 6, 5, 5, 6, 3, 6, 6, 6, 5, 6, 6, 5, 1, 6, 6, 6, 5, 5, 6, 6, 5, 5, 6, 6, 5, 5, 6, 3, 6, 6, 6, 5, 6, 6, 5, 1, 6, 6, 6, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5, 6, 6, 5, 1, 5, 6, 6, 5, 1, 5, 1, 1, 3, 1, 1, 1, 3, 5, 2, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 7, 3, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 7, 3, 2, 3, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 7, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 0, 0, 7, 0, 0, 7, 0, 0, 0, 7, 7, 0, 4, 0, 7, 7, 7, 7, 7, 0, 0, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_6.txt 3_2x4.txt 0.2633333333333333 0.4 1108.5 [3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 1, 3, 4, 3, 4, 4, 3, 3, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 3, 3, 3, 3, 1, 3, 4, 3, 4, 4, 3, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 3, 1, 3, 3, 3, 1, 3, 4, 3, 4, 4, 3, 6, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 1, 6, 1, 4, 1, 6, 4, 6, 4, 4, 4, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 1, 6, 6, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 6, 1, 6, 1, 7, 6, 6, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6, 1, 6, 7, 1, 6, 7, 7, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag25_6.txt 3_2x4.txt 0.3333333333333333 0.45 1108.0 [4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 3, 4, 4, 2, 3, 4, 2, 4, 4, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 3, 2, 2, 2, 4, 2, 3, 2, 2, 3, 2, 4, 2, 2, 2, 2, 3, 2, 4, 3, 3, 2, 2, 2, 4, 2, 3, 2, 3, 3, 2, 1, 3, 3, 2, 3, 3, 4, 3, 3, 3, 2, 3, 3, 2, 3, 4, 3, 3, 4, 3, 3, 1, 3, 1, 4, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 3, 6, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 1, 6, 1, 1, 6, 1, 6, 1, 1, 6, 6, 1, 6, 6, 6, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_6.txt 3_2x4.txt 0.3016666666666667 0.5 1108.0 [3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 3, 0, 3, 3, 0, 1, 0, 2, 3, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 5, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 5, 5, 2, 5, 2, 2, 7, 5, 2, 2, 2, 2, 2, 2, 7, 7, 2, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 6, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
triadag25_6.txt 3_2x4.txt 0.31833333333333336 0.55 1108.0 [3, 2, 6, 6, 6, 6, 6, 6, 2, 6, 3, 3, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 3, 2, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 1, 6, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 1, 2, 1, 6, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 3, 2, 2, 2, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 5, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 5, 5, 5, 5, 1, 3, 5, 5, 5, 3, 5, 5, 3, 1, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
triadag25_6.txt 3_2x4.txt 0.2866666666666667 0.6 1109.0 [0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 2, 4, 4, 0, 2, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 2, 4, 4, 0, 2, 0, 4, 4, 4, 0, 0, 0, 4, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 2, 4, 4, 0, 2, 0, 4, 4, 4, 0, 0, 0, 4, 0, 2, 4, 0, 2, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 4, 4, 4, 3, 0, 4, 0, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 4, 2, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 6, 2, 3, 3, 3, 6, 2, 3, 3, 6, 2, 3, 3, 6, 3, 3, 3, 6, 6, 2, 3, 1, 3, 6, 6, 6, 3, 6, 6, 1, 6, 1, 6, 6, 6, 6, 7, 1, 1, 6, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 7, 1, 1, 6, 6, 6, 6, 6, 1, 6, 1, 6, 6, 6, 6, 7, 1, 1, 6, 6, 6, 6, 6, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 5, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 7, 5, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_6.txt 3_2x4.txt 0.2683333333333333 0.8 1108.0 [2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 5, 2, 2, 1, 5, 3, 3, 3, 3, 3, 3, 5, 3, 1, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 5, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
triadag25_6.txt 3_2x4.txt 0.295 0.9 1110.5 [3, 2, 0, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 0, 2, 3, 2, 2, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 3, 2, 0, 0, 2, 2, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 6, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 0, 0, 0, 0, 6, 6, 3, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 3, 3, 3, 6, 6, 3, 6, 6, 3, 6, 6, 3, 6, 6, 6, 3, 6, 6, 6, 6, 3, 3, 3, 6, 6, 3, 6, 3, 6, 6, 3, 6, 6, 3, 3, 6, 6, 6, 6, 3, 3, 3, 1, 6, 3, 6, 1, 1, 3, 3, 1, 3, 3, 3, 3, 4, 4, 3, 3, 3, 1, 1, 1, 3, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 4, 1, 4, 4, 4, 4, 1, 1, 1, 1, 1, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag25_6.txt 3_2x4.txt 0.31833333333333336 0.7 1108.0 [3, 2, 6, 6, 6, 6, 6, 6, 2, 6, 3, 3, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 2, 6, 3, 2, 6, 6, 2, 6, 2, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 2, 1, 6, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 6, 2, 2, 2, 1, 2, 1, 6, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 3, 2, 2, 2, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 5, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 1, 5, 5, 5, 5, 1, 3, 5, 5, 5, 3, 5, 5, 3, 1, 3, 5, 3, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 0, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 3, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
