triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.4 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.45 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.55 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.5 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.65 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.36666666666666664 0.6 435.0 [7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 7, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 1, 3, 1, 3, 3, 1, 1, 2, 7, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 4, 2, 1, 2, 2, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.7 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.36666666666666664 0.9 435.0 [7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 7, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 1, 3, 1, 3, 3, 1, 1, 2, 7, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 4, 2, 1, 2, 2, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.3523809523809524 0.8 433.0 [0, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 0, 7, 0, 0, 3, 7, 6, 6, 3, 3, 7, 0, 0, 7, 6, 0, 0, 3, 0, 6, 6, 3, 3, 7, 0, 0, 7, 4, 0, 3, 6, 6, 6, 3, 3, 7, 0, 6, 7, 4, 1, 4, 6, 6, 4, 3, 4, 4, 4, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 1, 1, 1, 2, 2, 5, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.36666666666666664 1 435.0 [7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 0, 7, 7, 0, 3, 6, 0, 7, 7, 0, 3, 7, 7, 6, 7, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 6, 0, 3, 6, 6, 3, 6, 0, 3, 7, 6, 1, 1, 3, 1, 3, 3, 1, 1, 2, 7, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 4, 2, 1, 2, 2, 2, 1, 4, 4, 2, 2, 2, 2, 2, 2, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
triadag15_8.txt 3_2x4.txt 0.34285714285714286 0.35 432.5 [1, 3, 6, 1, 1, 0, 6, 1, 3, 6, 3, 3, 3, 1, 1, 1, 6, 1, 1, 0, 6, 1, 3, 6, 3, 3, 3, 1, 1, 5, 1, 1, 0, 6, 1, 3, 6, 3, 3, 3, 1, 1, 5, 1, 0, 5, 5, 5, 6, 6, 5, 5, 5, 5, 2, 0, 5, 5, 5, 6, 6, 5, 5, 5, 5, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 7, 4, 4, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0] 
triadag15_8.txt 3_2x4.txt 0.2904761904761905 0.3 427.0 [2, 2, 7, 2, 2, 2, 3, 2, 2, 5, 2, 3, 7, 2, 3, 2, 7, 2, 2, 2, 3, 2, 2, 5, 2, 3, 7, 2, 3, 6, 2, 2, 2, 3, 2, 2, 5, 6, 3, 7, 2, 3, 6, 0, 6, 6, 7, 6, 5, 6, 6, 7, 6, 6, 0, 6, 6, 7, 6, 5, 6, 6, 7, 6, 6, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 4, 0, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
triadag15_8.txt 3_2x4.txt 0.09523809523809523 0.2 1384.0 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
triadag15_8.txt 3_2x4.txt 0.09523809523809523 0.1 1384.0 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
